key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.22779999999701772],88,0,88,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.2518999999984999],89,0,89,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.2833999999985224],90,0,90,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.1552999999969984],91,0,91,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.11920000000299069],92,0,92,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.25789999999852853],93,0,93,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.2676999999955001,1.967899999998508]",94,0,94,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.7177000000029921],95,0,95,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.3186000000014815],96,0,96,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.2839999999999918],97,0,97,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.3158000000045149],98,0,98,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.25080000000446034],99,0,99,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.25520000000295795],100,0,100,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.26089999999851443],101,0,101,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.23470000000298796],102,0,102,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.2351000000015233],103,0,103,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.17559999999400588],104,0,104,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.22699999999997544],105,0,105,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.24270000000296932],106,0,106,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.2521000000014624],107,0,107,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.3178999999985308],108,0,108,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.2612000000029866],109,0,109,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.24409999999403453],110,0,110,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.2518999999985567],111,0,111,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.43760000000150967],112,0,112,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.29000000000002046],113,0,113,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.269899999998529],114,0,114,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.26720000000301525],115,0,115,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.2725999999940427],116,0,116,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""comma""]",0,[0.2677000000029466],117,0,117,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.4176999999955342],118,0,118,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
"[""period""]",0,[0.894200000002968],119,0,119,0,1,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,,,,,,,,,,,,
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.2495,0,0,0,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.5003,0,1,1,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9684,0,2,2,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.9502,0,3,3,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.1719,0,4,4,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.0024,0,5,5,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.842,0,6,6,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8674,0,7,7,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,1.1178,0,8,8,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.8832,0,9,9,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.9183,0,10,10,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.851,0,11,11,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.9653,0,12,12,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.5873,0,13,13,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.6175,0,14,14,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8679,0,15,15,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.6226,0,16,16,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,1.0769,0,17,17,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.7342,0,18,18,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8674,0,19,19,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.888,0,20,20,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8168,0,21,21,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.4508,0,22,22,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9006,0,23,23,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.7015,0,24,24,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.6935,0,25,25,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.752,0,26,26,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.689,0,27,27,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9835,0,28,28,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.6872,0,29,29,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9427,0,30,30,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.5569,0,31,31,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.0026,0,32,32,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9498,0,33,33,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.9837,0,34,34,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,1.0436,0,35,35,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.0173,0,36,36,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8671,0,37,37,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8947,0,38,38,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.8006,0,39,39,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.8701,0,40,40,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.935,0,41,41,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.6838,0,42,42,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.7072,0,43,43,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.6379,0,44,44,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.7551,0,45,45,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.6694,0,46,46,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.7183,0,47,47,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.7184,0,48,48,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.8184,0,49,49,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.988,0,50,50,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.7109,0,51,51,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.6024,0,52,52,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
