key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.7040000000000077],83,0,83,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.3569999999999709],84,0,84,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.24500000000000455],85,0,85,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.2440000000000282],86,0,86,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.24399999999997135],87,0,87,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.242999999999995],88,0,88,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.21999999999997044],89,0,89,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.12700000000000955],90,0,90,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.3149999999999977],91,0,91,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.20300000000003138],92,0,92,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.2659999999999627],93,0,93,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.2389999999999759],94,0,94,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[-0.004000000000019099],95,0,95,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.19599999999996953],96,0,96,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.021000000000015007],97,0,97,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.5020000000000095],98,0,98,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.9959999999999809],99,0,99,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.8429999999999609],100,0,100,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.5310000000000059],101,0,101,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.47399999999998954],102,0,102,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.2189999999999941],103,0,103,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.2189999999999941],104,0,104,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.1479999999999677],105,0,105,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.20300000000003138],106,0,106,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.24500000000000455],107,0,107,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.2189999999999941],108,0,108,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.37999999999999545],109,0,109,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.2440000000000282],110,0,110,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.5159999999999627],111,0,111,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[1.2510000000000332],112,0,112,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[1.04200000000003],113,0,113,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[1.0749999999999886],114,0,114,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""period""]",0,[0.771000000000015],115,0,115,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.91700000000003],116,0,116,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.9800000000000182,0.9890000000000327]",117,0,117,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.5389999999999873],118,0,118,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
"[""comma""]",0,[0.7789999999999964],119,0,119,0,1,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,,,,,,,,,,,,
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.402,0,0,0,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,3.299,0,1,1,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.314,0,2,2,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,2.306,0,3,3,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.251,0,4,4,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,2.008,0,5,5,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.445,0,6,6,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,2.05,0,7,7,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.52,0,8,8,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,2.107,0,9,9,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.793,0,10,10,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,2.177,0,11,11,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.669,0,12,12,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,3.182,0,13,13,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.192,0,14,14,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,2.838,0,15,15,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.494,0,16,16,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.523,0,17,17,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.571,0,18,18,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.779,0,19,19,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.591,0,20,20,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.661,0,21,21,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.106,0,22,22,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.368,0,23,23,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.226,0,24,24,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.749,0,25,25,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.794,0,26,26,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.434,0,27,27,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.612,0,28,28,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.577,0,29,29,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,0.842,0,30,30,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.29,0,31,31,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,3.194,0,32,32,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.307,0,33,33,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,3.265,0,34,34,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.364,0,35,35,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.24,0,36,36,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.495,0,37,37,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,0.938,0,38,38,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.376,0,39,39,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,3.995,0,40,40,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,3.649,0,41,41,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,2.639,0,42,42,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,f,1.69,0,43,43,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,605b4d0e89f870e108c5daa3,Mężczyzna,18,2021-07-13_22h06.17.549,rantool2,2021.1.4,Win32,144.092219,605b4d0e89f870e108c5daa3,60d9d14f4a8a35a482e0d9bf,60edf01746ddd9a8f4e7a71c,j,1.544,0,44,44,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
