key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[1.6532000000029825],10,0,10,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.756100000008928],11,0,11,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.8014000000059411],12,0,12,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.6362999999970214],13,0,13,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.9025000000000034],14,0,14,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.5689999999999884],15,0,15,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.6289999999999907],16,0,16,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.7296000000089577],17,0,17,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.7523999999910416],18,0,18,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.7564999999999884],19,0,19,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.5523000000119112],20,0,20,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
0,0,,21,0,21,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.03870000000299001,1.6399999999999864]",22,0,22,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.059500000000014],23,0,23,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.2782000000029825],24,0,24,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.2526000000089255],25,0,25,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.7195000000000107],26,0,26,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.9380000000000166],27,0,27,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.9194999999999993],28,0,28,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.1846000000089418],29,0,29,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.6111000000089462],30,0,30,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.6687999999970202],31,0,31,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.9509999999999934],32,0,32,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
0,0,,33,0,33,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.20359999999405431,1.5252999999970314]",34,0,34,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.6268999999910534],35,0,35,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.4981000000089466],36,0,36,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.3717999999970232],37,0,37,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.2847000000029993],38,0,38,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.6491000000089571],39,0,39,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.2779000000059568],40,0,40,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.1347999999970284],41,0,41,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.3855000000000075],42,0,42,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.25129999999703045],43,0,43,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.45249999999998636],44,0,44,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.5253000000118959],45,0,45,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.1844000000059793],46,0,46,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.9665999999940311],47,0,47,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.4175999999940245],48,0,48,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.3349000000059732],49,0,49,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.2042000000029986],50,0,50,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.628900000005956],51,0,51,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
0,0,,52,0,52,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.41800000000000637],53,0,53,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.6500999999940404],54,0,54,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.5674999999999955],55,0,55,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.5560999999940464],56,0,56,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.5009999999999764],57,0,57,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.3680999999940582],58,0,58,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.5855000000000246],59,0,59,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.735100000008913],60,0,60,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.30049999999999955],61,0,61,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.2685000000000173,1.9359999999999786]",62,0,62,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.9339999999999691,1.7855999999940195]",63,0,63,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period"",""period""]",0,"[1.0851000000089925,1.8172000000030266]",64,0,64,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.8526000000089766],65,0,65,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.627199999988079],66,0,66,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.635500000000036],67,0,67,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.2190999999940004],68,0,68,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.4390000000000214],69,0,69,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.4897000000029834],70,0,70,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.1532999999970457],71,0,71,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.9507999999970593],72,0,72,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.8207000000030007],73,0,73,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.1330999999940445],74,0,74,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.0852999999970052],75,0,75,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[1.0675999999940586],76,0,76,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[0.8349000000059732],77,0,77,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma""]",0,[0.6720000000000255],78,0,78,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.38370000000293203,1.3012000000029502]",79,0,79,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.4820999999940341,1.067699999988065]",80,0,80,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.45090000000595865,1.1152999999970348]",81,0,81,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.0390999999940504],82,0,82,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
"[""period""]",0,[1.0509999999999877],83,0,83,0,1,5fca96fa32c26270d1a4f964,Mężczyzna,19,2021-07-13_21h59.34.731,rantool2,2021.1.4,Win32,59.91252771,5fca96fa32c26270d1a4f964,60d9d14f4a8a35a482e0d9bf,60edf07a314c6ad0f9697f6e,,,,,,,,,,,,
