key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.01590000009537107],84,0,84,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.18379999995232765],85,0,85,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.2010999999046703],86,0,86,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.26529999995227627],87,0,87,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.26629999995230946],88,0,88,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.19929999995235903],89,0,89,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.26910000014305524],90,0,90,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.22219999980922012],91,0,91,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.2897999999523222],92,0,92,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.2740000000000009],93,0,93,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.28180000019074214],94,0,94,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.16049999999995634,1.7880999999046026]",95,0,95,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
0,0,,96,0,96,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.29540000009541245],97,0,97,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.19249999999999545],98,0,98,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.09379999995235266],99,0,99,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.1727000000477119],100,0,100,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.23329999995235084],101,0,101,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period"",""comma""]",0,"[-0.009099999904606193,1.9422999999522972]",102,0,102,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
0,0,,103,0,103,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.30379999995227536],104,0,104,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.3224000000953424],105,0,105,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.32569999980921693],106,0,106,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.32799999999997453],107,0,107,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.11200000000002319],108,0,108,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.04889999985692839],109,0,109,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.21709999990463302],110,0,110,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.22689999985692566],111,0,111,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.15970000004767826],112,0,112,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.23210000014307752,1.8817999999523067]",113,0,113,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
0,0,,114,0,114,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.33759999990462575],115,0,115,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.25070000004768644],116,0,116,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.3559000000954029],117,0,117,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""period""]",0,[0.536599999904638],118,0,118,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
"[""comma""]",0,[0.3506000001430607],119,0,119,0,1,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,,,,,,,,,,,,
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,3.0065,0,0,0,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,2.1368,0,1,1,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.2368,0,2,2,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,2.0479,0,3,3,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.4002,0,4,4,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.0841,0,5,5,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.7249,0,6,6,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.065,0,7,7,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.2215,0,8,8,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.0411,0,9,9,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,0.8191,0,10,10,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.6262,0,11,11,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.1737,0,12,12,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.4388,0,13,13,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.401,0,14,14,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.2853,0,15,15,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.0662,0,16,16,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.0557,0,17,17,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.2449,0,18,18,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.6038,0,19,19,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.1514,0,20,20,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.1575,0,21,21,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,0.6391,0,22,22,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.1171,0,23,23,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.1365,0,24,24,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.4227,0,25,25,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.5498,0,26,26,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.2079,0,27,27,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.3209,0,28,28,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.7356,0,29,29,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,0.9337,0,30,30,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.1888,0,31,31,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.0451,0,32,32,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.1685,0,33,33,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,2.781,0,34,34,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.115,0,35,35,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.0055,0,36,36,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.0373,0,37,37,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.1483,0,38,38,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.7015,0,39,39,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.3892,0,40,40,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.0783,0,41,41,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,1.6516,0,42,42,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.1973,0,43,43,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,f,1.0263,0,44,44,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5faa48e0c7f605322c0d7e11,Kobieta,20,2021-07-13_21h45.59.342,rantool2,2021.1.4,Win32,60.0024001,5faa48e0c7f605322c0d7e11,60d9d14f4a8a35a482e0d9bf,60eded60c3fc6d6e37206c15,j,0.9655,0,45,45,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
