key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,2.2347,0,10,10,50,1,612f638e6cac4627121d8d83,RROOROO,RROOROR,21.73568164,22.02566557,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.8168,0,11,11,59,1,612f638e6cac4627121d8d83,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.8124,0,12,12,38,1,612f638e6cac4627121d8d83,ROORROO,ROORROR,21.79500819,21.36812781,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.0187,0,13,13,0,1,612f638e6cac4627121d8d83,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.5995,0,14,14,26,1,612f638e6cac4627121d8d83,ORROROO,ORROROR,22.02732763,21.71443381,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,3.0339,0,15,15,54,1,612f638e6cac4627121d8d83,RRORROO,RRORROR,21.55250791,20.9984461,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.5176,0,16,16,49,1,612f638e6cac4627121d8d83,RROOORO,RROOORR,21.76276513,22.53364006,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.3638,0,17,17,30,1,612f638e6cac4627121d8d83,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.002,0,18,18,36,1,612f638e6cac4627121d8d83,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.9,0,19,19,11,1,612f638e6cac4627121d8d83,OORORRO,OORORRR,22.18365867,22.6797523,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.6004,0,20,20,48,1,612f638e6cac4627121d8d83,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.8496,0,21,21,23,1,612f638e6cac4627121d8d83,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.4493,0,22,22,43,1,612f638e6cac4627121d8d83,RORORRO,RORORRR,20.71309134,21.07490964,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.9331,0,23,23,15,1,612f638e6cac4627121d8d83,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.3009,0,24,24,55,1,612f638e6cac4627121d8d83,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.5349,0,25,25,33,1,612f638e6cac4627121d8d83,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.083,0,26,26,31,1,612f638e6cac4627121d8d83,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.6691,0,27,27,57,1,612f638e6cac4627121d8d83,RRROORO,RRROORR,21.82425538,22.07102821,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.8185,0,28,28,20,1,612f638e6cac4627121d8d83,OROROOO,OROROOR,21.31236711,21.90565814,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.3532,0,29,29,34,1,612f638e6cac4627121d8d83,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.3849,0,30,30,40,1,612f638e6cac4627121d8d83,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.1004,0,31,31,1,1,612f638e6cac4627121d8d83,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.4675,0,32,32,63,1,612f638e6cac4627121d8d83,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.7341,0,33,33,58,1,612f638e6cac4627121d8d83,RRROROO,RRROROR,22.1285618,21.37121559,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.2004,0,34,34,27,1,612f638e6cac4627121d8d83,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.3329,0,35,35,16,1,612f638e6cac4627121d8d83,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.4176,0,36,36,42,1,612f638e6cac4627121d8d83,ROROROO,ROROROR,20.39515459,19.8361834,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.5038,0,37,37,21,1,612f638e6cac4627121d8d83,ORORORO,ORORORR,20.39515459,22.06781359,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.9339,0,38,38,17,1,612f638e6cac4627121d8d83,OROOORO,OROOORR,21.03750787,22.12173012,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.778,0,39,39,46,1,612f638e6cac4627121d8d83,RORRROO,RORRROR,22.00300695,21.24781509,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.8002,0,40,40,14,1,612f638e6cac4627121d8d83,OORRROO,OORRROR,22.24142883,22.16977179,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.9181,0,41,41,52,1,612f638e6cac4627121d8d83,RROROOO,RROROOR,22.18365867,22.11097995,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.3662,0,42,42,32,1,612f638e6cac4627121d8d83,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,3.0971,0,43,43,45,1,612f638e6cac4627121d8d83,RORRORO,RORRORR,20.78182524,21.22513037,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.3826,0,44,44,22,1,612f638e6cac4627121d8d83,ORORROO,ORORROR,22.02732763,21.57657071,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.4496,0,45,45,44,1,612f638e6cac4627121d8d83,RORROOO,RORROOR,21.66733484,22.02566557,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.9167,0,46,46,9,1,612f638e6cac4627121d8d83,OOROORO,OOROORR,21.07991943,22.2428857,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.2869,0,47,47,2,1,612f638e6cac4627121d8d83,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.8361,0,48,48,37,1,612f638e6cac4627121d8d83,ROORORO,ROORORR,20.42602454,21.57657071,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.5496,0,49,49,56,1,612f638e6cac4627121d8d83,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.3172,0,50,50,51,1,612f638e6cac4627121d8d83,RROORRO,RROORRR,21.89852628,22.02786418,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.4169,0,51,51,47,1,612f638e6cac4627121d8d83,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.868,0,52,52,18,1,612f638e6cac4627121d8d83,OROOROO,OROOROR,20.84860893,21.22513037,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.9838,0,53,53,28,1,612f638e6cac4627121d8d83,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.7002,0,54,54,3,1,612f638e6cac4627121d8d83,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.8347,0,55,55,35,1,612f638e6cac4627121d8d83,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.5001,0,56,56,4,1,612f638e6cac4627121d8d83,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.9006,0,57,57,39,1,612f638e6cac4627121d8d83,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,1.1852,0,58,58,8,1,612f638e6cac4627121d8d83,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.6837,0,59,59,13,1,612f638e6cac4627121d8d83,OORRORO,OORRORR,21.66733484,22.11181017,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
j,2.5167,0,60,60,10,1,612f638e6cac4627121d8d83,OOROROO,OOROROR,21.31236711,21.07490964,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.0992,0,61,61,7,1,612f638e6cac4627121d8d83,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,1.6507,0,62,62,62,1,612f638e6cac4627121d8d83,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
f,2.6169,0,63,63,6,1,612f638e6cac4627121d8d83,OOORROO,OOORROR,21.12383932,21.38562617,series_1,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,,,,,,,,
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[1.0188999999761563],0,0,0,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.33730000001193616],1,0,1,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.21980000001192934],2,0,2,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.23320000004767394],3,0,3,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.29939999997617406],4,0,4,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.25039999997616746],5,0,5,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.2504000000357678],6,0,6,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.3001000000238321],7,0,7,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.2616000000238614],8,0,8,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.2656999999880725],9,0,9,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.28340000003575483],10,0,10,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.29930000001192525],11,0,11,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.34950000000000614],12,0,12,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.28360000002382435],13,0,13,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.2838999999761427],14,0,14,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.3013999999761552],15,0,15,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma"",""period""]",0,"[0.2516999999880909,1.766999999999996]",16,0,16,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.333500000000015],17,0,17,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.3005999999642768],18,0,18,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""period""]",0,[0.30119999998805724],19,0,19,0,1
,,,,,,,612f638e6cac4627121d8d83,,,,,,612f638e6cac4627121d8d83,Kobieta,33,2021-09-06_18h48.35.188,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364649bdd662754a105c0f,"[""comma""]",0,[0.33369999998808453],20,0,20,0,1
