key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.23409999999404363],84,0,84,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.2916000000238341],85,0,85,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.23029999998209405],86,0,86,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.27319999998803723],87,0,87,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.8121999999880813],88,0,88,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.27929999998212907,1.7750999999940404]",89,0,89,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
0,0,,90,0,90,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.22199999999998],91,0,91,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.12109999999404408],92,0,92,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.27669999998806816],93,0,93,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.28740000000595955],94,0,94,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.21280000001189592],95,0,95,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.2081999999880395],96,0,96,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.30980000001193275],97,0,97,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.3910999999940259,0.6150999999940154]",98,0,98,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.291499999999985],99,0,99,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.2550999999940018],100,0,100,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.30469999998808817],101,0,101,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.3000999999940177],102,0,102,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.22540000000594773],103,0,103,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.23669999998810454],104,0,104,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.37679999998209723],105,0,105,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.38829999998216636],106,0,106,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.26830000001194776],107,0,107,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.5201999999881082],108,0,108,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.3266999999880795],109,0,109,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.27430000001191956,1.7224000000059618]",110,0,110,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
0,0,,111,0,111,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.28229999998211497],112,0,112,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.0724999999999909],113,0,113,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.28359999999401],114,0,114,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.5435999999940577],115,0,115,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.3540999999940482],116,0,116,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.27839999997615905],117,0,117,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""period""]",0,[0.24099999999998545],118,0,118,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
"[""comma""]",0,[0.22819999998807816],119,0,119,0,1,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,,,,,,,,,,,,
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.6351,0,0,0,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.213,0,1,1,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.3702,0,2,2,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.2351,0,3,3,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,3.0895,0,4,4,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,1.8097,0,5,5,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.5814,0,6,6,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,1.1292,0,7,7,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.1401,0,8,8,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.514,0,9,9,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,1.3058,0,10,10,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,1.0781,0,11,11,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,1.1421,0,12,12,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.9837,0,13,13,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.2445,0,14,14,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.7613,0,15,15,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.596,0,16,16,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.712,0,17,17,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.8624,0,18,18,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.0926,0,19,19,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.6808,0,20,20,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.9312,0,21,21,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.9657,0,22,22,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.0492,0,23,23,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.825,0,24,24,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.0259,0,25,25,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.3143,0,26,26,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.8032,0,27,27,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.2458,0,28,28,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.8336,0,29,29,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.0445,0,30,30,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.2444,0,31,31,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.6607,0,32,32,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.6317,0,33,33,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,1.1803,0,34,34,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.6333,0,35,35,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,1.0769,0,36,36,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.5834,0,37,37,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.7621,0,38,38,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.6312,0,39,39,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.5652,0,40,40,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.6453,0,41,41,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.4777,0,42,42,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,j,0.1583,0,43,43,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.616,0,44,44,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60dc5928fb0c2d09a475c9a0,Kobieta,19,2021-07-13_21h49.36.441,rantool2,2021.1.4,Win32,164.3385374,60dc5928fb0c2d09a475c9a0,60d9d14f4a8a35a482e0d9bf,60eded8c77206cf33e38a171,f,0.5671,0,45,45,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
