key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.06829999999703773],88,0,88,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.000599999994051359],89,0,89,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.10139999999103111],90,0,90,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.11830000001191365],91,0,91,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.22929999999706752],92,0,92,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.18959999999407273],93,0,93,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.2619000000059373],94,0,94,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.24610000000893706],95,0,95,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.29370000000295704],96,0,96,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.2782000000029825],97,0,97,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.2699999999999818],98,0,98,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.29470000000299024],99,0,99,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.30320000000295977],100,0,100,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.5586999999880504],101,0,101,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.2711000000089143],102,0,102,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.2629999999999768],103,0,103,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.3348999999910234],104,0,104,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.3595999999940318],105,0,105,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.48739999999111205],106,0,106,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.5040000000000191],107,0,107,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.5037999999969998],108,0,108,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.3046000000089748],109,0,109,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.4247000000029857],110,0,110,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.008000000000038199],111,0,111,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.2411000000089416],112,0,112,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.18509999999406546],113,0,113,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.33730000001190774],114,0,114,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.28430000001191047],115,0,115,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.2677000000029466],116,0,116,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.2514000000059582],117,0,117,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""period""]",0,[0.1334000000059632],118,0,118,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
"[""comma""]",0,[0.13850000000002183],119,0,119,0,1,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,,,,,,,,,,,,
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,0.9337,0,0,0,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.3343,0,1,1,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.6225,0,2,2,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.7655,0,3,3,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.3095,0,4,4,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,3.5702,0,5,5,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,2.282,0,6,6,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.5027,0,7,7,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.7702,0,8,8,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.9868,0,9,9,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.4987,0,10,10,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.7114,0,11,11,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.026,0,12,12,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.6671,0,13,13,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.5183,0,14,14,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,2.8398,0,15,15,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.134,0,16,16,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.0336,0,17,17,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.0791,0,18,18,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,2.5404,0,19,19,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.1896,0,20,20,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.2379,0,21,21,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.6126,0,22,22,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2195,0,23,23,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.3342,0,24,24,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.1724,0,25,25,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,0.9402,0,26,26,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,2.1756,0,27,27,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.2173,0,28,28,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2549,0,29,29,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.3825,0,30,30,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2054,0,31,31,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.8934,0,32,32,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.1047,0,33,33,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.1082,0,34,34,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.249,0,35,35,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.1245,0,36,36,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.0397,0,37,37,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.031,0,38,38,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,0.9875,0,39,39,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.5081,0,40,40,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,0.888,0,41,41,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,0.5824,0,42,42,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,0.9081,0,43,43,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,0.9437,0,44,44,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,0.9373,0,45,45,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,0.7713,0,46,46,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,2.3731,0,47,47,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2372,0,48,48,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.765,0,49,49,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.7822,0,50,50,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2847,0,51,51,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.3683,0,52,52,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
