key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.10000000000002274],18,0,18,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],19,0,19,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],20,0,20,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],21,0,21,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],22,0,22,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],23,0,23,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],24,0,24,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],25,0,25,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.10000000000002274],26,0,26,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0],27,0,27,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],28,0,28,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],29,0,29,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],30,0,30,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],31,0,31,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0],32,0,32,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.10000000000002274],33,0,33,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],34,0,34,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.4000000000000341],35,0,35,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.4000000000000341],36,0,36,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],37,0,37,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],38,0,38,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.4000000000000341],39,0,39,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.5],40,0,40,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.4000000000000341],41,0,41,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],42,0,42,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],43,0,43,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],44,0,44,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],45,0,45,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],46,0,46,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0],47,0,47,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],48,0,48,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],49,0,49,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],50,0,50,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],51,0,51,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],52,0,52,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.30000000000001137],53,0,53,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0],54,0,54,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],55,0,55,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],56,0,56,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],57,0,57,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0],58,0,58,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],59,0,59,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],60,0,60,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],61,0,61,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period"",""comma""]",0,"[0.30000000000001137,1.5]",62,0,62,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,0,0,,63,0,63,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],64,0,64,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],65,0,65,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],66,0,66,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],67,0,67,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],68,0,68,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],69,0,69,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],70,0,70,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma"",""period""]",0,"[0.19999999999998863,1.6999999999999886]",71,0,71,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,0,0,,72,0,72,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.4000000000000341],73,0,73,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],74,0,74,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],75,0,75,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],76,0,76,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],77,0,77,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],78,0,78,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],79,0,79,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],80,0,80,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],81,0,81,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],82,0,82,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],83,0,83,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.10000000000002274],84,0,84,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],85,0,85,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.19999999999998863],86,0,86,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],87,0,87,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],88,0,88,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.30000000000001137],89,0,89,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.19999999999998863],90,0,90,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.2999999999999545],91,0,91,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],92,0,92,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.39999999999997726],93,0,93,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.2999999999999545],94,0,94,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.2999999999999545],95,0,95,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],96,0,96,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.1999999999999318],97,0,97,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.1999999999999318],98,0,98,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0],99,0,99,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.10000000000002274],100,0,100,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma"",""comma""]",0,"[0.09999999999990905,1.8999999999999773]",101,0,101,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,0,0,,102,0,102,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.2999999999999545],103,0,103,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.1999999999999318],104,0,104,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.5],105,0,105,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.8999999999999773],106,0,106,0,1
