key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.2769999999999868],17,0,17,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],18,0,18,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.4259999999999877],19,0,19,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.34199999999999875],20,0,20,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.3009999999999877],21,0,21,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.3509999999999991],22,0,22,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.28600000000000136],23,0,23,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.30299999999999727],24,0,24,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.30299999999999727],25,0,25,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.2680000000000007],26,0,26,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.18000000000000682],27,0,27,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.3189999999999884],28,0,28,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.28700000000000614],29,0,29,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.2109999999999843],30,0,30,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.1349999999999909],31,0,31,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.17500000000001137],32,0,32,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.32800000000000296],33,0,33,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.28600000000000136],34,0,34,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.20199999999999818],35,0,35,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.20300000000000296],36,0,36,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.28700000000000614],37,0,37,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.27899999999999636],38,0,38,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.2179999999999893],39,0,39,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.29699999999999704],40,0,40,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.28600000000000136],41,0,41,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.15200000000001523],42,0,42,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.17300000000000182],43,0,43,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.1880000000000166],44,0,44,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.18500000000000227],45,0,45,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.25899999999998613],46,0,46,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.04099999999999682],47,0,47,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.35300000000000864],48,0,48,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.41100000000000136],49,0,49,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.29699999999999704],50,0,50,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.04099999999999682],51,0,51,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.3720000000000141],52,0,52,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.49100000000001387],53,0,53,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.4579999999999984],54,0,54,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.2950000000000159],55,0,55,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.23400000000000887],56,0,56,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.40200000000001523],57,0,57,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.3120000000000118],58,0,58,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.36199999999999477],59,0,59,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.3130000000000166],60,0,60,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.13599999999999568],61,0,61,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.11699999999999022],62,0,62,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.2560000000000002],63,0,63,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],64,0,64,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.3240000000000123],65,0,65,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.4410000000000025],66,0,66,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.4240000000000066],67,0,67,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.3269999999999982],68,0,68,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.036000000000001364,0.9270000000000209]",69,0,69,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.568000000000012],70,0,70,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.3860000000000241],71,0,71,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.26200000000000045],72,0,72,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.08500000000000796],73,0,73,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.22400000000001796],74,0,74,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.19599999999999795],75,0,75,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.012000000000000455],76,0,76,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.3429999999999893],77,0,77,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""comma""]",0,[0.39200000000002433],78,0,78,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.34199999999998454],79,0,79,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.21800000000001774],80,0,80,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
"[""period""]",0,[0.3850000000000193],81,0,81,0,1,5f5fcdeeb83c880812a2d804,Mężczyzna,18,2021-07-13_21h51.07.471,rantool2,2021.1.4,Win32,60.0240096,5f5fcdeeb83c880812a2d804,60d9d14f4a8a35a482e0d9bf,60edee48a86eb1a09e0f7bc0,,,,,,,,,,,,
