key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.6178000000119255],89,0,89,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.569500000000005],90,0,90,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.5981999999880827],91,0,91,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.44310000002383276],92,0,92,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.5385999999642479],93,0,93,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.5321999999880802],94,0,94,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.6413000000119098],95,0,95,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.7235000000000014],96,0,96,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.734499999999997],97,0,97,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.4981000000238396],98,0,98,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.6436000000238664],99,0,99,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.5992000000476878],100,0,100,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.5528000000119278],101,0,101,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.5676000000238446],102,0,102,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.5792999999522976],103,0,103,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.6685999999642149],104,0,104,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.70590000003574],105,0,105,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.6743000000118968],106,0,106,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.702800000011905],107,0,107,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.6910999999642513],108,0,108,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.700199999988115],109,0,109,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.7171000000238337],110,0,110,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.7348000000119441],111,0,111,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.7338999999761882],112,0,112,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.6406999999881009],113,0,113,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.5029999999999859],114,0,114,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.6100000000000136],115,0,115,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.5169999999999959],116,0,116,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.4851000000238628],117,0,117,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""comma""]",0,[0.46800000000001774],118,0,118,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
"[""period""]",0,[0.5678000000119141],119,0,119,0,1,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,,,,,,,,,,,,
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,3.3515,0,0,0,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,3.085,0,1,1,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.7199,0,2,2,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.7734,0,3,3,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.5583,0,4,4,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.4664,0,5,5,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.2662,0,6,6,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.3215,0,7,7,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.0004,0,8,8,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,1.9395,0,9,9,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1192,0,10,10,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.0532,0,11,11,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.1722,0,12,12,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,1.7676,0,13,13,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,1.9406,0,14,14,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.5021,0,15,15,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1956,0,16,16,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.1944,0,17,17,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.3372,0,18,18,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.3902,0,19,19,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.3536,0,20,20,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.4183,0,21,21,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.2623,0,22,22,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.4827,0,23,23,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.216,0,24,24,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.3509,0,25,25,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.3426,0,26,26,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1223,0,27,27,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,1.9376,0,28,28,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.019,0,29,29,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.0917,0,30,30,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.7333,0,31,31,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,3.218,0,32,32,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.5354,0,33,33,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.8898,0,34,34,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.0227,0,35,35,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,1.7844,0,36,36,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1332,0,37,37,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.3199,0,38,38,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1698,0,39,39,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.5158,0,40,40,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,3.019,0,41,41,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1512,0,42,42,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.1886,0,43,43,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.0631,0,44,44,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.4162,0,45,45,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.3833,0,46,46,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1387,0,47,47,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.2824,0,48,48,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.4818,0,49,49,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,2.2022,0,50,50,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.0043,0,51,51,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,j,1.9552,0,52,52,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.5535,0,53,53,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60042831f0b701235f13a2b7,Kobieta,24,2021-07-13_20h33.10.139,rantool2,2021.1.4,Win32,60.0240096,60042831f0b701235f13a2b7,60d9d14f4a8a35a482e0d9bf,60edea0c5a145368c80b7945,f,2.1167,0,54,54,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
