key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,0.2247,0,14,14,11,1,5ea1f1678d5c050ef0352d63,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.4365,0,15,15,19,1,5ea1f1678d5c050ef0352d63,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3296,0,16,16,22,1,5ea1f1678d5c050ef0352d63,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.3381,0,17,17,5,1,5ea1f1678d5c050ef0352d63,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.4793,0,18,18,38,1,5ea1f1678d5c050ef0352d63,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,1.536,0,19,19,9,1,5ea1f1678d5c050ef0352d63,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.711,0,20,20,23,1,5ea1f1678d5c050ef0352d63,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.8785,0,21,21,54,1,5ea1f1678d5c050ef0352d63,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,4.0637,0,22,22,47,1,5ea1f1678d5c050ef0352d63,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.9343,0,23,23,35,1,5ea1f1678d5c050ef0352d63,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.5247,0,24,24,44,1,5ea1f1678d5c050ef0352d63,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.8241,0,25,25,25,1,5ea1f1678d5c050ef0352d63,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.8928,0,26,26,55,1,5ea1f1678d5c050ef0352d63,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,2.2072,0,27,27,43,1,5ea1f1678d5c050ef0352d63,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.5374,0,28,28,46,1,5ea1f1678d5c050ef0352d63,RORRROO,RORRROR,22.00300695,21.24781509,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3585,0,29,29,30,1,5ea1f1678d5c050ef0352d63,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.5003,0,30,30,63,1,5ea1f1678d5c050ef0352d63,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3592,0,31,31,50,1,5ea1f1678d5c050ef0352d63,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.3237,0,32,32,28,1,5ea1f1678d5c050ef0352d63,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3334,0,33,33,62,1,5ea1f1678d5c050ef0352d63,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.4115,0,34,34,8,1,5ea1f1678d5c050ef0352d63,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3646,0,35,35,41,1,5ea1f1678d5c050ef0352d63,ROROORO,ROROORR,20.42602454,21.71443381,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.4552,0,36,36,13,1,5ea1f1678d5c050ef0352d63,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.4165,0,37,37,37,1,5ea1f1678d5c050ef0352d63,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.4163,0,38,38,57,1,5ea1f1678d5c050ef0352d63,RRROORO,RRROORR,21.82425538,22.07102821,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.434,0,39,39,18,1,5ea1f1678d5c050ef0352d63,OROOROO,OROOROR,20.84860893,21.22513037,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.526,0,40,40,21,1,5ea1f1678d5c050ef0352d63,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.4492,0,41,41,1,1,5ea1f1678d5c050ef0352d63,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.9812,0,42,42,52,1,5ea1f1678d5c050ef0352d63,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.4429,0,43,43,58,1,5ea1f1678d5c050ef0352d63,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3977,0,44,44,31,1,5ea1f1678d5c050ef0352d63,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.5001,0,45,45,29,1,5ea1f1678d5c050ef0352d63,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.8955,0,46,46,34,1,5ea1f1678d5c050ef0352d63,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,3.7506,0,47,47,39,1,5ea1f1678d5c050ef0352d63,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.8848,0,48,48,7,1,5ea1f1678d5c050ef0352d63,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.3444,0,49,49,16,1,5ea1f1678d5c050ef0352d63,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.2964,0,50,50,40,1,5ea1f1678d5c050ef0352d63,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3055,0,51,51,36,1,5ea1f1678d5c050ef0352d63,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.2967,0,52,52,3,1,5ea1f1678d5c050ef0352d63,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.4418,0,53,53,59,1,5ea1f1678d5c050ef0352d63,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.283,0,54,54,45,1,5ea1f1678d5c050ef0352d63,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.2278,0,55,55,4,1,5ea1f1678d5c050ef0352d63,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.3562,0,56,56,49,1,5ea1f1678d5c050ef0352d63,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.5827,0,57,57,60,1,5ea1f1678d5c050ef0352d63,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.4395,0,58,58,27,1,5ea1f1678d5c050ef0352d63,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.6339,0,59,59,12,1,5ea1f1678d5c050ef0352d63,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
j,0.5777,0,60,60,48,1,5ea1f1678d5c050ef0352d63,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.3204,0,61,61,33,1,5ea1f1678d5c050ef0352d63,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.6571,0,62,62,61,1,5ea1f1678d5c050ef0352d63,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
f,0.23,0,63,63,42,1,5ea1f1678d5c050ef0352d63,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,,,,,,,,
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.7576999999880911],0,0,0,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.31680000001190933],1,0,1,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.2974999999999852],2,0,2,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.2716000000238239],3,0,3,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.2855000000000132],4,0,4,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.27669999998806816],5,0,5,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.327800000011905],6,0,6,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.2823000000119009],7,0,7,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.3137000000476746],8,0,8,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.2768000000119173],9,0,9,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.25689999997615587],10,0,10,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.2423999999761577],11,0,11,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.1313999999761677],12,0,12,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.2599000000357421],13,0,13,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""comma""]",0,[0.16619999998806634],14,0,14,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.09430000001191274],15,0,15,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.26260000002383777],16,0,16,0,1
,,,,,,,5ea1f1678d5c050ef0352d63,,,,,,5ea1f1678d5c050ef0352d63,Mężczyzna,20,2021-09-06_18h41.57.479,rantool2,2021.1.4,Win32,59.97361161,6135e006383e6ea6c3d06a28,613644c602671ff57598ca0e,"[""period""]",0,[0.2878999999761618],17,0,17,0,1
