key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.339999999999975],85,0,85,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.39699999999999136],86,0,86,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.242999999999995],87,0,87,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.29000000000002046],88,0,88,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.3210000000000264],89,0,89,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.2459999999999809],90,0,90,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.25499999999999545],91,0,91,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.36499999999995225],92,0,92,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.3879999999999768],93,0,93,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.5009999999999764],94,0,94,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.4840000000000373],95,0,95,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.5480000000000018],96,0,96,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.4679999999999609],97,0,97,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.5289999999999964],98,0,98,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.311999999999955],99,0,99,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.3369999999999891],100,0,100,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.40100000000001046],101,0,101,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.535000000000025],102,0,102,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.40100000000001046],103,0,103,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.36700000000001864],104,0,104,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.47699999999997544],105,0,105,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.39699999999999136],106,0,106,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.3340000000000032],107,0,107,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.34799999999995634],108,0,108,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.29199999999997317],109,0,109,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.38900000000001],110,0,110,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.3529999999999518],111,0,111,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.38999999999998636],112,0,112,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.5430000000000064],113,0,113,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.35799999999994725],114,0,114,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.3230000000000359],115,0,115,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.2950000000000159],116,0,116,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.45100000000002183],117,0,117,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""comma""]",0,[0.4269999999999641],118,0,118,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
"[""period""]",0,[0.9700000000000273],119,0,119,0,1,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,,,,,,,,,,,,
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,4.175,0,0,0,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,3.436,0,1,1,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,3.243,0,2,2,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.46,0,3,3,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.393,0,4,4,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.015,0,5,5,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.036,0,6,6,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.915,0,7,7,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.709,0,8,8,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.627,0,9,9,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.522,0,10,10,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.541,0,11,11,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.216,0,12,12,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.269,0,13,13,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.542,0,14,14,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,3.011,0,15,15,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.537,0,16,16,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.031,0,17,17,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,3.443,0,18,18,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.73,0,19,19,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.004,0,20,20,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.902,0,21,21,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.931,0,22,22,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.302,0,23,23,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.954,0,24,24,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.473,0,25,25,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,3.192,0,26,26,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,3.815,0,27,27,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.733,0,28,28,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.856,0,29,29,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.11,0,30,30,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.38,0,31,31,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.473,0,32,32,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.842,0,33,33,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.796,0,34,34,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.514,0,35,35,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.657,0,36,36,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,2.642,0,37,37,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.945,0,38,38,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.629,0,39,39,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.711,0,40,40,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.668,0,41,41,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,3.243,0,42,42,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.485,0,43,43,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.202,0,44,44,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,f,1.217,0,45,45,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,1.302,0,46,46,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5f3111dc9458a404e159ed1c,Mężczyzna,23,2021-07-13_21h48.20.211,rantool2,2021.1.4,Win32,74.96251874,5f3111dc9458a404e159ed1c,60d9d14f4a8a35a482e0d9bf,60ededf45940c10b3505e5b6,j,2.277,0,47,47,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
