key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.29169999998808294],29,0,29,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.3126999999880695],30,0,30,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.29989999997616223],31,0,31,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.2886999999880686],32,0,32,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.2599000000357705],33,0,33,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.22419999998808748],34,0,34,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.27180000001192184],35,0,35,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.4027000000477017],36,0,36,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.2779999999999916],37,0,37,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.2574999999999932],38,0,38,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.20870000004768485],39,0,39,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.19480000001192366],40,0,40,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.27420000004767076],41,0,41,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.21059999996424494],42,0,42,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.08440000003577097],43,0,43,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.4654000000357712],44,0,44,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.40969999998807793],45,0,45,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.35070000004768076],46,0,46,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.31280000001191866],47,0,47,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.25739999997617247],48,0,48,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.25140000003577256],49,0,49,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.27830000001191024],50,0,50,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.253699999988072],51,0,51,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.23739999997616223],52,0,52,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.22339999997615223],53,0,53,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.26400000000001],54,0,54,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.31260000002384913],55,0,55,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.25319999998808385],56,0,56,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.2154999999999916],57,0,57,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.29400000000001114],58,0,58,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.23630000001190865],59,0,59,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.22350000000000136],60,0,60,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.25],61,0,61,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.265300000011905],62,0,62,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.21710000002383367],63,0,63,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.07349999999999568],64,0,64,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.24470000004768622],65,0,65,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.22629999995231742],66,0,66,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.24320000004769327],67,0,67,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.2086999999880561],68,0,68,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.2178000000119198],69,0,69,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.20849999999998658],70,0,70,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.2371000000238439],71,0,71,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.27199999999999136],72,0,72,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.38230000001192366],73,0,73,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.2458999999761602],74,0,74,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.47980000001192025],75,0,75,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.5000999999642488],76,0,76,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.4256000000238487],77,0,77,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.3333000000119455],78,0,78,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.27130000001190524],79,0,79,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.517100000023845],80,0,80,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.3406000000238123],81,0,81,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.4446999999880745],82,0,82,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.34149999999999636],83,0,83,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.444500000000005],84,0,84,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""period""]",0,[0.32650000000001],85,0,85,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
"[""comma""]",0,[0.43780000001191866],86,0,86,0,1,60856fae3f57d18adafd3838,Mężczyzna,19,2021-07-13_21h55.37.003,rantool2,2021.1.4,Win32,144.1129846,60856fae3f57d18adafd3838,60d9d14f4a8a35a482e0d9bf,60edef9466dcf60e3c9c1350,,,,,,,,,,,,
