key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.41280000000074324],84,0,84,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.3605000000000018],85,0,85,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.4443000000007373],86,0,86,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.3154999999999859],87,0,87,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.49180000000075097],88,0,88,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.5864000000021861],89,0,89,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.47459999999779257],90,0,90,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.4355000000000473],91,0,91,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.36330000000072005],92,0,92,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.360399999998549],93,0,93,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.33340000000220016],94,0,94,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.7855000000000132],95,0,95,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.4991999999992913],96,0,96,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.5428000000007387],97,0,97,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.42369999999925767],98,0,98,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.7047999999970216],99,0,99,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.6230000000000473],100,0,100,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.4784999999999968],101,0,101,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.7503000000007205],102,0,102,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.6084000000022343],103,0,103,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.8223000000007801],104,0,104,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.8536999999992645],105,0,105,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.533300000000736],106,0,106,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.3428000000006932],107,0,107,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.5454000000022461],108,0,108,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.4119999999999777],109,0,109,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.4124999999999659],110,0,110,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.4615999999977589],111,0,111,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.401800000000776],112,0,112,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.7760000000000105],113,0,113,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.33730000000076643],114,0,114,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.4563000000007378],115,0,115,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.42080000000078144],116,0,116,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.40630000000078326],117,0,117,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""period""]",0,[0.5615999999977817],118,0,118,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
"[""comma""]",0,[0.3936999999992281],119,0,119,0,1,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,,,,,,,,,,,,
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,2.8969,0,0,0,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,2.7223,0,1,1,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,2.7375,0,2,2,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.966,0,3,3,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,3.3226,0,4,4,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.5939,0,5,5,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.8453,0,6,6,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.735,0,7,7,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.5779,0,8,8,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.569,0,9,9,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,3.1039,0,10,10,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.3332,0,11,11,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.2386,0,12,12,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.3571,0,13,13,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.4867,0,14,14,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.9222,0,15,15,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.7355,0,16,16,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.7211,0,17,17,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.6493,0,18,18,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.6267,0,19,19,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.3147,0,20,20,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.4214,0,21,21,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.4775,0,22,22,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,2.119,0,23,23,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.5256,0,24,24,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.7527,0,25,25,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,3.1817,0,26,26,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.2417,0,27,27,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.4261,0,28,28,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.2975,0,29,29,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.356,0,30,30,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.3711,0,31,31,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.3551,0,32,32,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.3004,0,33,33,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.3236,0,34,34,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.7043,0,35,35,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.173,0,36,36,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.583,0,37,37,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.532,0,38,38,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.0952,0,39,39,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.0328,0,40,40,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.1822,0,41,41,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.1715,0,42,42,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,2.0038,0,43,43,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.5785,0,44,44,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,0.331,0,45,45,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
