key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.269999999999996],13,0,13,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],14,0,14,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.30400000000000205],15,0,15,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3019999999999925],16,0,16,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.25],17,0,17,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.26900000000000546],18,0,18,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.08500000000000796],19,0,19,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3020000000000209],20,0,20,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.29100000000002524],21,0,21,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3410000000000082],22,0,22,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.2740000000000009],23,0,23,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.28600000000000136],24,0,24,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3089999999999975],25,0,25,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.2879999999999825],26,0,26,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3199999999999932],27,0,27,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.46999999999999886],28,0,28,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.6670000000000016],29,0,29,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.339999999999975],30,0,30,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3849999999999909],31,0,31,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.48699999999999477],32,0,32,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.4230000000000018],33,0,33,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3019999999999925],34,0,34,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.5039999999999907],35,0,35,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.40200000000001523],36,0,36,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.40500000000000114],37,0,37,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3710000000000093],38,0,38,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.26900000000000546],39,0,39,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.40399999999999636],40,0,40,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3369999999999891],41,0,41,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.49100000000001387],42,0,42,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.7849999999999966,0.8170000000000073]",43,0,43,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.5699999999999932],44,0,44,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.5190000000000055],45,0,45,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.41800000000000637],46,0,46,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3190000000000168],47,0,47,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.31800000000001205],48,0,48,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.804000000000002],49,0,49,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,50,0,50,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3850000000000193],51,0,51,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.6029999999999802],52,0,52,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.6910000000000025],53,0,53,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.9059999999999775],54,0,54,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3529999999999802],55,0,55,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.48599999999999],56,0,56,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[1.0889999999999986],57,0,57,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.4519999999999982],58,0,58,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],59,0,59,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,60,0,60,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.7199999999999989],61,0,61,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3019999999999925],62,0,62,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.2740000000000009],63,0,63,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.2680000000000007],64,0,64,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,65,0,65,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,66,0,66,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,67,0,67,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.5570000000000164],68,0,68,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.3190000000000168],69,0,69,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.48500000000001364],70,0,70,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.43899999999999295],71,0,71,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.3540000000000134],72,0,72,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.23500000000001364,1.953000000000003]",73,0,73,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,74,0,74,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.29000000000002046],75,0,75,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.7680000000000007],76,0,76,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.2400000000000091],77,0,77,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.25200000000000955],78,0,78,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.48599999999999],79,0,79,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.8240000000000123],80,0,80,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""comma""]",0,[0.45699999999999363],81,0,81,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,82,0,82,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period""]",0,[0.785000000000025],83,0,83,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
0,0,,84,0,84,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.38700000000000045,1.886000000000024]",85,0,85,0,1,5ee9c99d4b37e300082613e6,Mężczyzna,22,2021-07-13_21h55.19.460,rantool2,2021.1.4,Win32,60.0240096,5ee9c99d4b37e300082613e6,60d9d14f4a8a35a482e0d9bf,60edef3e6268e2997aa02a06,,,,,,,,,,,,
