key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.19940000000595148,0.5371999999880757,0.809199999988067,1.154300000011915,1.4760999999940339,1.771499999999989]",19,0,19,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.013999999999995794,0.3778000000119164,0.6774999999999949,0.9266000000238392,1.1879000000059534,1.476200000017883,1.776900000005952]",20,0,20,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.06809999999404681,0.3280999999940377,0.5780999999940377,0.8285000000000053,1.0896999999880848,1.3789000000059701]",21,0,21,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,22,0,22,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,23,0,23,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,24,0,24,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,25,0,25,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,26,0,26,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,27,0,27,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,28,0,28,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,29,0,29,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,30,0,30,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,31,0,31,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,32,0,32,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,33,0,33,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,34,0,34,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,35,0,35,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,36,0,36,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,37,0,37,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,38,0,38,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,39,0,39,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,40,0,40,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,41,0,41,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,42,0,42,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,43,0,43,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,44,0,44,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.0039000000059843387,0.15359999999404295,0.30309999999406045,0.44970000001788435,0.5879000000059591]",45,0,45,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,46,0,46,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,47,0,47,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,48,0,48,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,49,0,49,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,50,0,50,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.06160000002384436,0.21190000000595433,0.37460000002383254,0.5104999999999791,0.6236000000238278]",51,0,51,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,52,0,52,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,53,0,53,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,54,0,54,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,55,0,55,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""period"",""period""]",0,"[0.2991999999880761,0.48850000000001614,0.6005999999940457]",56,0,56,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,57,0,57,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,58,0,58,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,59,0,59,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""comma"",""comma"",""comma"",""period""]",0,"[0.0004999999999881766,0.15079999998212656,0.33869999998808,0.4887999999821204,1.8540000000000134]",60,0,60,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""period"",""period""]",0,"[0.0008000000119068318,0.2077000000178657,0.3953000000119289]",61,0,61,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.34970000001789003],62,0,62,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.39969999998808703],63,0,63,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period""]",0,"[0.4629000000059591,1.9119000000059714]",64,0,64,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.37620000001788867],65,0,65,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""comma""]",0,"[0.32409999999404704,1.112099999994058]",66,0,66,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.4829000000059409],67,0,67,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period""]",0,"[0.3875999999940234,1.554599999994025]",68,0,68,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.4958000000119114],69,0,69,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.48720000001787866],70,0,70,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.3617000000178905],71,0,71,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.4283000000119159],72,0,72,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.5384000000059643],73,0,73,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.40049999999999386],74,0,74,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.49450000000001637],75,0,75,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.48759999999404613],76,0,76,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.34479999998211497],77,0,77,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.33820000001787776],78,0,78,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.7775000000000034],79,0,79,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,80,0,80,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,81,0,81,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,82,0,82,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,83,0,83,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,84,0,84,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.36119999998808794],85,0,85,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.41079999998211747],86,0,86,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5861999999880823],87,0,87,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5704000000059466],88,0,88,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.37740000000596297],89,0,89,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.34790000000595],90,0,90,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5381999999880804],91,0,91,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.44969999998807],92,0,92,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[1.2996999999880643],93,0,93,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5389999999999873],94,0,94,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.7487000000178909],95,0,95,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.7989000000059718],96,0,96,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.3873999999761395],97,0,97,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5114999999999839],98,0,98,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.4617000000178848],99,0,99,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.3540000000000134],100,0,100,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.6102000000178691],101,0,101,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.39400000000000546],102,0,102,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.41049999999995634],103,0,103,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.4377000000179123],104,0,104,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.34509999999409047],105,0,105,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.37440000000594864],106,0,106,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.3431999999880304],107,0,107,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.37840000000596774],108,0,108,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.39559999999403317],109,0,109,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5250999999940404],110,0,110,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.3927999999821168],111,0,111,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.37400000000002365],112,0,112,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h15.05.989,rantool2,2021.1.4,MacIntel,20.00080003,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.5450999999940223],113,0,113,0,1
