key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.5740000000000123],86,0,86,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.4290999999940368],87,0,87,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.3340000000000032],88,0,88,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.2597000000029652],89,0,89,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.4426000000089232],90,0,90,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.48050000000000637],91,0,91,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[1.0294000000059498],92,0,92,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.25379999999699976],93,0,93,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.3870999999940352],94,0,94,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.260300000011938],95,0,95,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period"",""period"",""period""]",0,"[0.2835999999940384,1.515299999997012,1.9714999999999918]",96,0,96,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.2669999999999959],97,0,97,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.28189999999105453],98,0,98,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.5685000000000002],99,0,99,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.3207000000029723],100,0,100,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.33609999999401907],101,0,101,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.28720000000296864],102,0,102,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.3505000000000109],103,0,103,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.3575000000000159],104,0,104,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.3172000000029698],105,0,105,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.2937000000030139],106,0,106,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.29959999999402953],107,0,107,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.30840000000597456],108,0,108,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.2872000000029402],109,0,109,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.31049999999999045],110,0,110,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.25389999999106294],111,0,111,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.25359999999403726],112,0,112,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.2686000000089166],113,0,113,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.26720000000301525],114,0,114,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.2827999999969961],115,0,115,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.4269999999999641],116,0,116,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""comma""]",0,[0.40859999999401],117,0,117,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.3612999999970157],118,0,118,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
"[""period""]",0,[0.4774000000059573],119,0,119,0,1,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,,,,,,,,,,,,
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,3.0235,0,0,0,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,1.9474,0,1,1,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.9069,0,2,2,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,1.1769,0,3,3,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.5506,0,4,4,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.3661,0,5,5,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.8802,0,6,6,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.9226,0,7,7,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.4935,0,8,8,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.0006,0,9,9,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.2671,0,10,10,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,3.0013,0,11,11,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.4832,0,12,12,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.389,0,13,13,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.3232,0,14,14,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.278,0,15,15,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.9253,0,16,16,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.591,0,17,17,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.8383,0,18,18,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,1.7171,0,19,19,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.9241,0,20,20,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.8866,0,21,21,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.8239,0,22,22,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.2232,0,23,23,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.2703,0,24,24,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.3525,0,25,25,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.3226,0,26,26,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.8868,0,27,27,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.811,0,28,28,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.7276,0,29,29,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.8195,0,30,30,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,1.6675,0,31,31,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.5012,0,32,32,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,3.3635,0,33,33,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,1.9721,0,34,34,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,3.6768,0,35,35,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.9258,0,36,36,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.6175,0,37,37,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.6812,0,38,38,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,1.9493,0,39,39,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.896,0,40,40,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.5978,0,41,41,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.3223,0,42,42,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.8206,0,43,43,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.0595,0,44,44,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,3.0905,0,45,45,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,3.0066,0,46,46,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.2106,0,47,47,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,3.4414,0,48,48,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
