key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.6877999999523183],10,0,10,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.4221999999880808],11,0,11,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.31749999999999545],12,0,12,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.6026999999880758],13,0,13,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3515000000000157],14,0,14,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.5208000000119171],15,0,15,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.4053999999761402],16,0,16,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3042999999523204],17,0,17,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3878000000119357],18,0,18,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5530999999642177],19,0,19,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5521000000238416],20,0,20,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5395999999642527],21,0,21,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3149000000357489],22,0,22,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5843000000119218],23,0,23,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3621000000238439],24,0,24,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3878000000119357],25,0,25,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.4213000000119109],26,0,26,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5241000000238216],27,0,27,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.4017000000476685],28,0,28,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.35140000003573846],29,0,29,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.478400000035748],30,0,30,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3528000000119391],31,0,31,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3873000000119191],32,0,32,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3528999999761595],33,0,33,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3423000000119032],34,0,34,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3328000000119289],35,0,35,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.34960000002382685],36,0,36,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.333500000000015],37,0,37,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3667999999523204],38,0,38,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.7538000000119212],39,0,39,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.41630000001191547],40,0,40,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3171999999880768],41,0,41,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3248999999761395],42,0,42,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.29050000000000864],43,0,43,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.2861000000238505],44,0,44,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5522999999523108],45,0,45,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.367999999999995],46,0,46,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.31580000001190456],47,0,47,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3205000000000098],48,0,48,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3171000000238564],49,0,49,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.283199999988085],50,0,50,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.29760000002383435],51,0,51,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3553000000119084],52,0,52,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3061999999880811],53,0,53,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.35189999997615473],54,0,54,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.32479999995229036],55,0,55,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.3883000000119239],56,0,56,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.8871999999880984],57,0,57,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
0,0,,58,0,58,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.40160000002384777],59,0,59,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.30100000000001614],60,0,60,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.2699000000357614],61,0,61,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.2525999999642181],62,0,62,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.30700000000001637],63,0,63,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.4340999999642463],64,0,64,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.4593999999761422],65,0,65,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.33840000003576165],66,0,66,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.23309999996422448],67,0,67,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.31450000000000955],68,0,68,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.26730000001191456],69,0,69,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.28350000000000364],70,0,70,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.2501999999880695],71,0,71,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.2524999999999977],72,0,72,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],73,0,73,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[1.6081999999880736],74,0,74,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.5209000000357662],75,0,75,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.33380000001190524],76,0,76,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.28750000000002274],77,0,77,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.23650000000003502],78,0,78,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.8331999999880964],79,0,79,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.4159999999999968],80,0,80,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.2673999999761918],81,0,81,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.3076000000238537],82,0,82,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.29940000003574596],83,0,83,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""period""]",0,[0.25989999997614177],84,0,84,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
"[""comma""]",0,[0.4970000000000141],85,0,85,0,1,5f8a16cef7cc390b953ee24a,Kobieta,22,2021-07-13_21h18.41.903,rantool2,2021.1.4,Win32,60.19382411,5f8a16cef7cc390b953ee24a,60d9d14f4a8a35a482e0d9bf,60ede658af4200fe0c50f644,,,,,,,,,,,,
