key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.24789999999106271],10,0,10,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.24800000000000466],11,0,11,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3129000000059676],12,0,12,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.32800000000000296],13,0,13,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.2467000000029742],14,0,14,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.10789999999106215],15,0,15,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.41240000000595955],16,0,16,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.4767000000029782],17,0,17,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.4318999999910602],18,0,18,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.5518999999910648],19,0,19,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.4461000000089399,0.4769000000059691]",20,0,20,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.4206999999880878],21,0,21,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3861000000089376],22,0,22,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.38559999999404226],23,0,23,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.3448999999910569,0.3647999999970182]",24,0,24,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.31490000000596297],25,0,25,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.29370000000298546],26,0,26,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.33989999999106146],27,0,27,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.4055000000000035],28,0,28,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3589000000059599],29,0,29,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3787000000029792],30,0,30,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3532999999970201],31,0,31,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3531000000089364],32,0,32,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.04050000000000864],33,0,33,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3602999999970109],34,0,34,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3130000000000166],35,0,35,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3979000000059614],36,0,36,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.34300000000001774],37,0,37,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3824999999999932],38,0,38,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3724000000059675],39,0,39,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.5079999999999814],40,0,40,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.4568999999910375],41,0,41,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.3567999999970368],42,0,42,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.43200000000001637],43,0,43,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.42620000000297864],44,0,44,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.5810000000000173],45,0,45,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.7719000000059566],46,0,46,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.49379999999700885],47,0,47,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.49389999999107204],48,0,48,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.45489999999105635],49,0,49,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.49470000000297887],50,0,50,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.6348999999910632],51,0,51,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.43510000000895843],52,0,52,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.30889999999106976],53,0,53,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.30869999998807884],54,0,54,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma""]",0,[0.6242000000029861],55,0,55,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.5191000000089332,0.7949000000059527,1.1336000000089541,1.4260000000000161,1.6404000000059682,1.872000000000014]",56,0,56,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.26300000000000523,0.5071000000089327,0.7291000000089412,0.9550000000000125,1.1894000000059748,1.4061000000089336,1.6012999999970248,1.7817999999970198,1.9519000000059634]",57,0,57,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.13320000000297227,0.303100000008925,0.46299999999999386,0.6189999999999998,0.7886000000089268,0.9502000000029796,1.0947000000029732,1.2599000000059561,1.405600000008917,1.5459000000059575]",58,0,58,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.46810000000894547,0.9486000000089518,1.1299999999999955]",59,0,59,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.29259999999402453,0.7890999999940504,1.3800999999940302]",60,0,60,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma"",""comma""]",0,"[-0.018000000000000682,0.6137000000029786,1.2147999999970125,1.86099999999999]",61,0,61,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.45720000000298455,1.1069999999999993,1.7334999999999923]",62,0,62,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.35200000000000387,1.009200000002977,1.679900000005972]",63,0,63,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.3337000000029775,0.9830000000000041,1.6650999999940268]",64,0,64,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.3272000000029891,1.0135999999940282,1.6850000000000023]",65,0,65,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.34109999999404295,1.0132000000029677,1.664999999999992]",66,0,66,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.31589999999104634,0.9880999999940343,1.6582999999970127]",67,0,67,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.32610000000894956,1.013100000008933,1.7137999999970361]",68,0,68,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.45629999999704296,1.1682000000029973,1.9002000000029966]",69,0,69,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.5657999999970116,1.3070000000000164]",70,0,70,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.04040000000594546,0.6759999999999877,1.3831000000089375]",71,0,71,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.08029999999700976,0.7354000000059671,1.4432000000029745]",72,0,72,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.14399999999997704,0.8661000000089132,1.5482000000029643]",73,0,73,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.266799999997005,0.9760999999940339,1.6882999999970139]",74,0,74,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.41379999999702477,1.0805999999940354,1.7689000000059707]",75,0,75,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[0.4804000000059716,1.1737999999970157,1.8835999999940611]",76,0,76,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.5949999999999989,1.3477999999970223]",77,0,77,0,1,5c53a7c6035fc4000159cc99,Mężczyzna,21,2021-07-13_21h41.41.723,rantool2,2021.1.4,Win32,75.06380423,5c53a7c6035fc4000159cc99,60d9d14f4a8a35a482e0d9bf,60edec62bd7b8fc9214c50f9,,,,,,,,,,,,
