key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[1.7707000000001756],13,0,13,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,14,0,14,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.1937000000001916],15,0,15,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.1701000000000903],16,0,16,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.11520000000018626,1.9072000000001879]",17,0,17,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,18,0,18,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.17199999999999704],19,0,19,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.21220000000016626],20,0,20,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.07550000000000523,1.8754999999999882]",21,0,21,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,22,0,22,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.19610000000008654],23,0,23,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.24429999999981078],24,0,24,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.3540000000000134],25,0,25,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.2423000000002844],26,0,26,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.21970000000018786],27,0,27,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.23789999999991096],28,0,28,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.20400000000000773],29,0,29,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.18589999999989004,1.9712999999998146]",30,0,30,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,31,0,31,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.2282000000001858],32,0,32,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.18260000000009313],33,0,33,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.22789999999989163],34,0,34,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.17760000000009768],35,0,35,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.09910000000007813],36,0,36,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.13219999999972742],37,0,37,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.18269999999972697],38,0,38,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.12089999999989232],39,0,39,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[1.6984999999999957],40,0,40,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,41,0,41,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.2520999999996434],42,0,42,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.027800000000269165,1.8124000000003662]",43,0,43,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[1.9451000000001102],44,0,44,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,45,0,45,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.22750000000002046],46,0,46,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.2038000000002853],47,0,47,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.14770000000018513],48,0,48,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.17170000000018604],49,0,49,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.06680000000028485],50,0,50,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.02729999999979782],51,0,51,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.09960000000009472],52,0,52,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.14760000000009654],53,0,53,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.1771000000001095],54,0,54,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.17120000000019786],55,0,55,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.20889999999988618],56,0,56,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.17889999999991346],57,0,57,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.09950000000000614],58,0,58,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.1076000000001045],59,0,59,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.1882999999998276],60,0,60,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.1323999999999046,1.835299999999819]",61,0,61,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[1.9784999999999968],62,0,62,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,63,0,63,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.18889999999990437],64,0,64,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.22750000000002046],65,0,65,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.08929999999980964],66,0,66,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.194799999999816],67,0,67,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.20339999999993097],68,0,68,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.2192999999998051],69,0,69,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.06460000000006971],70,0,70,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.04970000000017194],71,0,71,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[-0.004600000000095861],72,0,72,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.035299999999807596],73,0,73,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.011200000000201271,1.9071000000000993]",74,0,74,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,75,0,75,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.11380000000025348],76,0,76,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.1875],77,0,77,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.019100000000094042],78,0,78,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.011200000000201271],79,0,79,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.0892000000001758],80,0,80,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.1705000000000041,1.962399999999917]",81,0,81,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
0,0,,82,0,82,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""period""]",0,[0.1791000000000622],83,0,83,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
"[""comma""]",0,[0.17020000000019309],84,0,84,0,1,60ec9e86f46f8c4d12a73abb,Mężczyzna,26,2021-07-13_21h39.23.686,rantool2,2021.1.4,Win32,143.9263097,60ec9e86f46f8c4d12a73abb,60d9d14f4a8a35a482e0d9bf,60edebca371ddf148745d314,,,,,,,,,,,,
