key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.066900000005944],22,0,22,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0032000000029768],23,0,23,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0322000000029732],24,0,24,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0037999999970282],25,0,25,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0852000000029989],26,0,26,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0377000000029852],27,0,27,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.078000000000003],28,0,28,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.121100000008937],29,0,29,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0648000000119282],30,0,30,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1197000000029789],31,0,31,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0087999999970236],32,0,32,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.194500000000005],33,0,33,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.1505000000000223],34,0,34,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.050900000005953],35,0,35,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.3133999999910486],36,0,36,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0395999999940386],37,0,37,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1086000000089484],38,0,38,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0667999999970164],39,0,39,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0989999999999895],40,0,40,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.8043999999910625],41,0,41,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma"",""comma"",""comma""]",0,"[1.2096000000089475,1.4001000000089334,1.5526000000089084]",42,0,42,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.2902999999970461],43,0,43,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.3253000000119073],44,0,44,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1999999999999886],45,0,45,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.12590000000597],46,0,46,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.9852999999970393],47,0,47,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.3426000000089857],48,0,48,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0832000000029893],49,0,49,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.8612999999970157],50,0,50,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.9255999999940059],51,0,51,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0097999999970284],52,0,52,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0105999999940423],53,0,53,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.8988999999911016],54,0,54,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9932000000030143],55,0,55,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0400999999940268],56,0,56,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.1382000000029961],57,0,57,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.4002000000029966],58,0,58,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.88240000000593],59,0,59,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.97380000001192],60,0,60,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0282000000029825],61,0,61,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0535000000000423],62,0,62,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9992999999970493],63,0,63,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.4157000000029711],64,0,64,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0854999999999677],65,0,65,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0087999999969952],66,0,66,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0622999999969807],67,0,67,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.2497000000030312],68,0,68,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0554000000059887],69,0,69,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.059399999991058],70,0,70,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1222000000029766],71,0,71,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.4368000000118855],72,0,72,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.3282000000029939],73,0,73,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.191500000000019],74,0,74,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.2369999999999663],75,0,75,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.2558999999910725],76,0,76,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.366300000011904],77,0,77,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.115900000005979],78,0,78,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.2981000000089011],79,0,79,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.2779000000059568],80,0,80,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.9644000000059805],81,0,81,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1812999999970089],82,0,82,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.5967000000029543],83,0,83,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.5455000000000041],84,0,84,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.9517000000029725],85,0,85,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[0.6494000000059827],86,0,86,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9830000000000041],87,0,87,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1825999999940109],88,0,88,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0115999999940186],89,0,89,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9992000000029861],90,0,90,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.1917000000029816],91,0,91,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.4617999999970266],92,0,92,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.255199999988065],93,0,93,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.1283999999910748],94,0,94,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.091799999997022],95,0,95,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0282999999969888],96,0,96,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9569999999999936],97,0,97,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9936000000089393],98,0,98,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0385999999940054],99,0,99,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.2839000000059855],100,0,100,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.0738999999910561],101,0,101,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.3344000000059282],102,0,102,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.1107999999969707],103,0,103,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.369800000011935],104,0,104,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.294199999988109],105,0,105,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.3812000000029343],106,0,106,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9934000000059768],107,0,107,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.8331000000089261],108,0,108,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.1704000000059978],109,0,109,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""period""]",0,[1.0231000000089807],110,0,110,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[1.03359999999401],111,0,111,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9922999999970443],112,0,112,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9834000000059291],113,0,113,0,1
,,,,,,,5f3976475344654ec13820aa,,,,,,5f3976475344654ec13820aa,Mężczyzna,22,2021-09-06_19h11.16.970,rantool2,2021.1.4,Win32,59.16809656,6135e006383e6ea6c3d06a28,61364b96505dfd98d5068558,"[""comma""]",0,[0.9314000000059082],114,0,114,0,1
