key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.26400000000001],25,0,25,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.27899999999999636],26,0,26,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.23600000000001842],27,0,27,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.19799999999997908],28,0,28,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.22999999999998977],29,0,29,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.2150000000000034],30,0,30,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.19599999999999795],31,0,31,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.29300000000000637],32,0,32,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.22900000000001342],33,0,33,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.25],34,0,34,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2470000000000141],35,0,35,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2820000000000107],36,0,36,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.34300000000001774],37,0,37,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.41900000000001114],38,0,38,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.32099999999999795],39,0,39,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.24500000000000455],40,0,40,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2560000000000002],41,0,41,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.22399999999998954],42,0,42,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.27199999999999136],43,0,43,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.17199999999999704],44,0,44,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.22999999999998977],45,0,45,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.20999999999997954],46,0,46,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.18799999999998818],47,0,47,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.23900000000000432],48,0,48,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.24699999999998568],49,0,49,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.23100000000002296],50,0,50,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.22800000000000864],51,0,51,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.2179999999999893],52,0,52,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.21600000000000819],53,0,53,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.17000000000001592],54,0,54,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.228999999999985],55,0,55,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.29300000000000637],56,0,56,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.23099999999999454],57,0,57,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.24500000000000455],58,0,58,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.23699999999999477],59,0,59,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.20400000000000773],60,0,60,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.20199999999999818],61,0,61,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.19199999999997885],62,0,62,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.24500000000000455],63,0,63,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.37000000000000455],64,0,64,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.3089999999999975],65,0,65,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.22299999999998477],66,0,66,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.22100000000000364],67,0,67,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.22199999999998],68,0,68,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2890000000000157],69,0,69,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.42900000000000205],70,0,70,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2300000000000182],71,0,71,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.49900000000002365],72,0,72,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.36299999999999955],73,0,73,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2530000000000143],74,0,74,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.2709999999999866],75,0,75,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.36700000000001864],76,0,76,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.3130000000000166],77,0,77,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.24800000000001887],78,0,78,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.25199999999998113],79,0,79,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.2799999999999727],80,0,80,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.396000000000015],81,0,81,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.38100000000002865],82,0,82,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.8199999999999932],83,0,83,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.26600000000001955],84,0,84,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.33600000000001273],85,0,85,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""comma""]",0,[0.3979999999999677],86,0,86,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
"[""period""]",0,[0.21999999999997044],87,0,87,0,1,5f9765e68112f6137e06db5d,Kobieta,21,2021-07-13_22h05.21.130,rantool2,2021.1.4,Win32,143.6781609,5f9765e68112f6137e06db5d,60d9d14f4a8a35a482e0d9bf,60edf1e663eca1a851441315,,,,,,,,,,,,
