key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.4114549999994779],22,0,22,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.42713000000003376],23,0,23,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.6029299999991053],24,0,24,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.395024999999805],25,0,25,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3630350000003091],26,0,26,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3789699999997538],27,0,27,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.41851000000133354],28,0,28,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.4584599999998318],29,0,29,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.33835499999986496],30,0,30,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3624550000004092],31,0,31,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.33931500000107917],32,0,32,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.2845450000004064],33,0,33,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.5234250000012537],34,0,34,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.28292500000131326],35,0,35,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.37060500000001184],36,0,36,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.4187149999997928],37,0,37,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.362689999999958],38,0,38,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3383250000006228],39,0,39,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.506080000000992],40,0,40,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3780800000003808],41,0,41,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.37805500000104075],42,0,42,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.37013999999908265],43,0,43,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3696999999992272],44,0,44,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.24954499999876134],45,0,45,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.4022450000011304],46,0,46,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3466349999998499],47,0,47,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3946649999998044],48,0,48,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.2902450000001977],49,0,49,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.41008499999958303],50,0,50,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.41000500000154716],51,0,51,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.353779999999432],52,0,52,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.36179000000086603],53,0,53,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3937000000005355],54,0,54,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.31498999999894295],55,0,55,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.40140000000067744],56,0,56,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.361295000000581],57,0,57,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.5211899999994785],58,0,58,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.4344949999994867],59,0,59,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.33807999999950766],60,0,60,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.32902500000093937],61,0,61,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.35392999999928065],62,0,62,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3936599999996986],63,0,63,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.31595500000005927],64,0,64,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.28942000000097323],65,0,65,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.6012750000008964],66,0,66,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.45695999999946935],67,0,67,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3450649999994937],68,0,68,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period"",""period""]",0,"[-0.006020000000717118,0.38590499999918393]",69,0,69,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3002349999987928],70,0,70,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.22463500000051795],71,0,71,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3365899999989779],72,0,72,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3286049999987313],73,0,73,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3455650000014714],74,0,74,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[1.0165200000010373],75,0,75,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.39324499999929685],76,0,76,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.6249650000008558],77,0,77,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3612099999990619],78,0,78,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.3047900000001107],79,0,79,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.26733000000061224],80,0,80,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.3206150000006005],81,0,81,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.26809500000123876],82,0,82,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.30543000000034226],83,0,83,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""comma""]",0,[0.36916999999996847],84,0,84,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.25618500000021527],85,0,85,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
"[""period""]",0,[0.29782500000146683],86,0,86,0,1,5f502659e156d519cef558b7,Mężczyzna,24,2021-07-13_21h21.42.896,rantool2,2021.1.4,Win32,56.39839829,5f502659e156d519cef558b7,60d9d14f4a8a35a482e0d9bf,60ede7b64b32b8c5ead7024b,,,,,,,,,,,,
