key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.2683999999761397],17,0,17,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.25059999999402294],18,0,18,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2656000000238521],19,0,19,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.10209999999403863],20,0,20,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.09309999999402407],21,0,21,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.03439999997613086],22,0,22,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.21819999998805883],23,0,23,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.23380000001193935],24,0,24,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.07150000000001455],25,0,25,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.033999999999991815],26,0,26,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2677999999821168],27,0,27,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.4176999999880593],28,0,28,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.28490000000596183],29,0,29,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2345999999940318],30,0,30,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.23859999999402248],31,0,31,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.01780000001193116],32,0,32,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.23530000001190388],33,0,33,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.45010000002383777],34,0,34,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.48409999999404363],35,0,35,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.23400000000000887],36,0,36,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.10120000001788299],37,0,37,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.22869999998806634],38,0,38,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.2524000000059914],39,0,39,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[-0.015799999982107238],40,0,40,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.034099999994055],41,0,41,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.10069999998808044],42,0,42,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.15100000000001046],43,0,43,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period"",""comma""]",0,"[0.2493000000119423,1.8656000000238464]",44,0,44,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,0,0,,45,0,45,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.20119999998809135],46,0,46,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,0,0,,47,0,47,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma"",""comma""]",0,"[1.1443999999761445,1.4233999999761409]",48,0,48,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.3570999999940341],49,0,49,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.25600000000002865],50,0,50,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.4145000000000323],51,0,51,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.5869000000059827],52,0,52,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.6009999999999991],53,0,53,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.30390000000591044],54,0,54,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.4549999999999841],55,0,55,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.2842999999821245],56,0,56,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.167400000005955],57,0,57,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma"",""period""]",0,"[0.05120000001790004,1.8541000000238341]",58,0,58,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,0,0,,59,0,59,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma"",""period""]",0,"[0.038099999994074096,1.784099999994055]",60,0,60,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,0,0,,61,0,61,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.28490000000596183],62,0,62,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.4506999999881032],63,0,63,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2511999999881027],64,0,64,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.1345999999940659],65,0,65,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period"",""comma""]",0,"[0.0009000000059700142,1.5350999999940314]",66,0,66,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[1.3644000000059577],67,0,67,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[1.7840999999939982],68,0,68,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,0,0,,69,0,69,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.28480000001189865],70,0,70,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.2995999999940864],71,0,71,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2663000000119382],72,0,72,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[-0.01940000000593045],73,0,73,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.041599999994048176],74,0,74,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.3178000000119141],75,0,75,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2835999999940668],76,0,76,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.24040000000599093],77,0,77,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.44570000001789367],78,0,78,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.3520999999940386],79,0,79,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.23420000001789276],80,0,80,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.40109999999407364],81,0,81,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.21780000001189137],82,0,82,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.04730000001194412],83,0,83,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.2558000000119023],84,0,84,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.284099999994055],85,0,85,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.32129999998210224],86,0,86,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.19159999999402544],87,0,87,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.0008999999761272193],88,0,88,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[-0.015800000011950033],89,0,89,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.24399999999997135],90,0,90,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.1560000000000059],91,0,91,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.0007000000179004928],92,0,92,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.12089999997618861],93,0,93,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.03230000001190092],94,0,94,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.26600000000001955],95,0,95,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.2686000000238664],96,0,96,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[0.08310000002381912],97,0,97,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma"",""period""]",0,"[0.09820000001786866,1.9169999999999732]",98,0,98,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[1.7015999999940163],99,0,99,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""comma""]",0,[1.8021999999880904],100,0,100,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,0,0,,101,0,101,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.06729999998208314],102,0,102,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.13460000002385186],103,0,103,0,1
,,,,,,,5ece5c9337ddf22014ae19a1,,,,,,5ece5c9337ddf22014ae19a1,Mężczyzna,21,2021-09-06_18h26.31.878,rantool2,2021.1.4,Win32,60.05645307,6135e006383e6ea6c3d06a28,613640d3159f4bfbb6812000,"[""period""]",0,[0.20090000000595865],104,0,104,0,1
