key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.22880000001191547],83,0,83,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.24029999999703477,1.8237999999970214]",84,0,84,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
0,0,,85,0,85,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.004199999988088621],86,0,86,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.01650000000000773],87,0,87,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.14720000000298228],88,0,88,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.1014000000059525],89,0,89,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.23369999998814706],90,0,90,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.1896000000089657],91,0,91,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.20689999999103748],92,0,92,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.13749999999998863],93,0,93,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.7174999999999727],94,0,94,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.2842999999970175],95,0,95,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.20060000000893297],96,0,96,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.24870000000294112],97,0,97,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.2004999999999768],98,0,98,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.13530000001190956],99,0,99,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.06669999998808862],100,0,100,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.13359999999403271,1.962399999991078]",101,0,101,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
0,0,,102,0,102,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.19299999999998363],103,0,103,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.2530999999940491],104,0,104,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.07290000000597274,1.8727000000029648]",105,0,105,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
0,0,,106,0,106,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.31749999999999545],107,0,107,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.21410000000889795],108,0,108,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.6452000000029443],109,0,109,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.26739999999108477],110,0,110,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.03750000000002274],111,0,111,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.051700000002938395],112,0,112,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.15070000000298478],113,0,113,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.04470000000299024],114,0,114,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.12320000000300979],115,0,115,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.15059999999402862],116,0,116,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""period""]",0,[0.08590000000594955],117,0,117,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.014700000002960678],118,0,118,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
"[""comma""]",0,[0.25040000000598184],119,0,119,0,1,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,,,,,,,,,,,,
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,4.525,0,0,0,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,4.9524,0,1,1,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.8293,0,2,2,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,3.0521,0,3,3,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,3.239,0,4,4,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.5558,0,5,5,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.7119,0,6,6,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.3834,0,7,7,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.4943,0,8,8,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.9189,0,9,9,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.1601,0,10,10,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,3.0364,0,11,11,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.6071,0,12,12,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.0908,0,13,13,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.8591,0,14,14,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,0.9645,0,15,15,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.1766,0,16,16,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.3646,0,17,17,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.5146,0,18,18,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.2792,0,19,19,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.0284,0,20,20,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,3.0983,0,21,21,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.0252,0,22,22,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.6271,0,23,23,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.3352,0,24,24,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.6688,0,25,25,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.6188,0,26,26,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.9082,0,27,27,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.7248,0,28,28,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.1907,0,29,29,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.0436,0,30,30,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.0798,0,31,31,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.9401,0,32,32,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,0.9464,0,33,33,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.3369,0,34,34,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,0.9944,0,35,35,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,0.8384,0,36,36,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.6644,0,37,37,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.3406,0,38,38,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.3281,0,39,39,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.24,0,40,40,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.7745,0,41,41,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.4204,0,42,42,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
