key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,1.035,0,50,50,32,1,612fa292299eb78f1bc9a082,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,1.058,0,51,51,19,1,612fa292299eb78f1bc9a082,OROORRO,OROORRR,21.73568164,22.11181017,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
f,1.75,0,52,52,22,1,612fa292299eb78f1bc9a082,ORORROO,ORORROR,22.02732763,21.57657071,series_0,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,1.585,0,53,53,50,1,612fa292299eb78f1bc9a082,RROOROO,RROOROR,21.73568164,22.02566557,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
f,1.057,0,54,54,23,1,612fa292299eb78f1bc9a082,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,1.765,0,55,55,60,1,612fa292299eb78f1bc9a082,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
f,1.218,0,56,56,48,1,612fa292299eb78f1bc9a082,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,1.269,0,57,57,16,1,612fa292299eb78f1bc9a082,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
f,0.903,0,58,58,24,1,612fa292299eb78f1bc9a082,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,0.956,0,59,59,59,1,612fa292299eb78f1bc9a082,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
f,0.933,0,60,60,17,1,612fa292299eb78f1bc9a082,OROOORO,OROOORR,21.03750787,22.12173012,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,0.984,0,61,61,57,1,612fa292299eb78f1bc9a082,RRROORO,RRROORR,21.82425538,22.07102821,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
f,0.804,0,62,62,28,1,612fa292299eb78f1bc9a082,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
j,0.901,0,63,63,13,1,612fa292299eb78f1bc9a082,OORRORO,OORRORR,21.66733484,22.11181017,series_1,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,,,,,,,,
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.6450000000000102],0,0,0,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.2849999999999966],1,0,1,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period""]",0,[0.20199999999999818],2,0,2,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period""]",0,[0.23699999999999477],3,0,3,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period""]",0,[0.10300000000000864],4,0,4,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.23500000000001364],5,0,5,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period""]",0,[0.2190000000000225],6,0,6,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period"",""period""]",0,"[0.18599999999997863,0.4679999999999893]",7,0,7,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma"",""comma""]",0,"[0.05200000000002092,1.950000000000017]",8,0,8,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,0,0,,9,0,9,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.26200000000000045],10,0,10,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.23699999999999477],11,0,11,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.4679999999999893],12,0,12,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period"",""comma""]",0,"[0.2680000000000007,1.9509999999999934]",13,0,13,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,0,0,,14,0,14,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.06999999999999318],15,0,15,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.26900000000000546],16,0,16,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.23599999999999],17,0,17,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.25200000000000955],18,0,18,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.26900000000000546],19,0,19,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""period""]",0,[0.2540000000000191],20,0,20,0,1
,,,,,,,612fa292299eb78f1bc9a082,,,,,,612fa292299eb78f1bc9a082,Kobieta,18,2021-09-06_19h06.58.753,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,613648d885dd041088272ed0,"[""comma""]",0,[0.3190000000000168],21,0,21,0,1
