key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,3.4768,0,10,10,34,1,5fb6aaf022099a07e417eb4f,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,4.2673,0,11,11,36,1,5fb6aaf022099a07e417eb4f,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.838,0,12,12,18,1,5fb6aaf022099a07e417eb4f,OROOROO,OROOROR,20.84860893,21.22513037,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.6752,0,13,13,13,1,5fb6aaf022099a07e417eb4f,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,4.4672,0,14,14,28,1,5fb6aaf022099a07e417eb4f,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,2.4837,0,15,15,20,1,5fb6aaf022099a07e417eb4f,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,2.2672,0,16,16,54,1,5fb6aaf022099a07e417eb4f,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,2.8916,0,17,17,22,1,5fb6aaf022099a07e417eb4f,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,2.3443,0,18,18,47,1,5fb6aaf022099a07e417eb4f,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,4.1376,0,19,19,5,1,5fb6aaf022099a07e417eb4f,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,2.9006,0,20,20,60,1,5fb6aaf022099a07e417eb4f,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,4.2005,0,21,21,61,1,5fb6aaf022099a07e417eb4f,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.1841,0,22,22,55,1,5fb6aaf022099a07e417eb4f,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.7839,0,23,23,12,1,5fb6aaf022099a07e417eb4f,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.4766,0,24,24,7,1,5fb6aaf022099a07e417eb4f,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,3.2956,0,25,25,11,1,5fb6aaf022099a07e417eb4f,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,4.5841,0,26,26,37,1,5fb6aaf022099a07e417eb4f,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.8202,0,27,27,26,1,5fb6aaf022099a07e417eb4f,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.0902,0,28,28,15,1,5fb6aaf022099a07e417eb4f,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,4.334,0,29,29,4,1,5fb6aaf022099a07e417eb4f,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.7352,0,30,30,32,1,5fb6aaf022099a07e417eb4f,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,4.334,0,31,31,50,1,5fb6aaf022099a07e417eb4f,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,2.091,0,32,32,63,1,5fb6aaf022099a07e417eb4f,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,3.2004,0,33,33,25,1,5fb6aaf022099a07e417eb4f,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.0172,0,34,34,31,1,5fb6aaf022099a07e417eb4f,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.7565,0,35,35,23,1,5fb6aaf022099a07e417eb4f,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.7097,0,36,36,17,1,5fb6aaf022099a07e417eb4f,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,2.3201,0,37,37,43,1,5fb6aaf022099a07e417eb4f,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.4161,0,38,38,8,1,5fb6aaf022099a07e417eb4f,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,3.0842,0,39,39,10,1,5fb6aaf022099a07e417eb4f,OOROROO,OOROROR,21.31236711,21.07490964,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.5348,0,40,40,53,1,5fb6aaf022099a07e417eb4f,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.4795,0,41,41,56,1,5fb6aaf022099a07e417eb4f,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.5713,0,42,42,57,1,5fb6aaf022099a07e417eb4f,RRROORO,RRROORR,21.82425538,22.07102821,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.4032,0,43,43,21,1,5fb6aaf022099a07e417eb4f,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.4581,0,44,44,24,1,5fb6aaf022099a07e417eb4f,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.2343,0,45,45,27,1,5fb6aaf022099a07e417eb4f,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.4674,0,46,46,62,1,5fb6aaf022099a07e417eb4f,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.9302,0,47,47,16,1,5fb6aaf022099a07e417eb4f,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,3.9509,0,48,48,19,1,5fb6aaf022099a07e417eb4f,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.9253,0,49,49,51,1,5fb6aaf022099a07e417eb4f,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,4.2394,0,50,50,45,1,5fb6aaf022099a07e417eb4f,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.783,0,51,51,0,1,5fb6aaf022099a07e417eb4f,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,4.8169,0,52,52,33,1,5fb6aaf022099a07e417eb4f,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.8271,0,53,53,6,1,5fb6aaf022099a07e417eb4f,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
,,0,54,54,40,1,5fb6aaf022099a07e417eb4f,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,0.1783,0,55,55,49,1,5fb6aaf022099a07e417eb4f,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.474,0,56,56,9,1,5fb6aaf022099a07e417eb4f,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.5349,0,57,57,52,1,5fb6aaf022099a07e417eb4f,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,1.7505,0,58,58,35,1,5fb6aaf022099a07e417eb4f,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.4837,0,59,59,41,1,5fb6aaf022099a07e417eb4f,ROROORO,ROROORR,20.42602454,21.71443381,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.6175,0,60,60,2,1,5fb6aaf022099a07e417eb4f,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,1.3001,0,61,61,1,1,5fb6aaf022099a07e417eb4f,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
f,3.4164,0,62,62,3,1,5fb6aaf022099a07e417eb4f,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
j,3.326,0,63,63,44,1,5fb6aaf022099a07e417eb4f,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,,,,,,,,
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,0,,,0,0,0,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.7707000000476683],1,0,1,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""comma""]",0,[0.6586999999284444],2,0,2,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.746899999976165],3,0,3,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.8339000000953547],4,0,4,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.8673999999761577],5,0,5,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""comma""]",0,[0.6672999999523199],6,0,6,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""comma""]",0,[1.200600000023826],7,0,7,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.5006999999284858],8,0,8,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""comma""]",0,[0.3795000000000073],9,0,9,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.6032999999522985],10,0,10,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.7715000000000032],11,0,11,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[1.1007000000477092],12,0,12,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""comma""]",0,[0.5716000000238637],13,0,13,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""period""]",0,[0.46750000000002956],14,0,14,0,1
,,,,,,,5fb6aaf022099a07e417eb4f,,,,,,5fb6aaf022099a07e417eb4f,Mężczyzna,19,2021-09-06_19h26.36.657,rantool2,2021.1.4,Win32,59.99880002,6135e006383e6ea6c3d06a28,61364f26a1ac9a52a6adf62a,"[""comma""]",0,[0.5083000000715288],15,0,15,0,1
