key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.04779999999703932],22,0,22,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.25269999998806725],23,0,23,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.10459999999403635],24,0,24,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2992000000029691],25,0,25,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.2029000000059682],26,0,26,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.19769999998806043],27,0,27,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma"",""comma""]",0,"[0.09989999999106658,1.9516999999880795]",28,0,28,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,0,0,,29,0,29,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period"",""comma""]",0,"[0.000799999997013856,1.6191999999880977]",30,0,30,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.5980000000000132],31,0,31,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2810000000000059],32,0,32,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.24770000000302161],33,0,33,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.21450000000004366],34,0,34,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.25310000000894206],35,0,35,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.3005999999940627],36,0,36,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.24009999999401543],37,0,37,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2577000000030125],38,0,38,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.2987999999970157],39,0,39,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.07240000000592772],40,0,40,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period"",""comma""]",0,"[0.08179999999703114,1.8502000000029852]",41,0,41,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,0,0,,42,0,42,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.2644999999999982],43,0,43,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.26739999999108477],44,0,44,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2577000000030125],45,0,45,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.25489999999109614],46,0,46,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2642999999970357],47,0,47,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.001299999997058876],48,0,48,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2529000000059227],49,0,49,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.24759999999406546],50,0,50,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.22420000000295204],51,0,51,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.22229999999700567],52,0,52,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.24059999999406045],53,0,53,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.1304000000059773],54,0,54,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.21829999999698657],55,0,55,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.28929999999701295],56,0,56,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.25520000000295795],57,0,57,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.3240999999940186],58,0,58,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period"",""period""]",0,"[0.1480999999940309,1.771799999996972]",59,0,59,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,0,0,,60,0,60,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.32269999998811727],61,0,61,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.2872999999970034],62,0,62,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.3350999999940427],63,0,63,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.3036000000089416],64,0,64,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.3311999999880868],65,0,65,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.41409999999405045],66,0,66,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.3145999999940159],67,0,67,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.35789999999104793],68,0,68,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.7483000000119091],69,0,69,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.7551999999881218],70,0,70,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[1.148200000002987],71,0,71,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.6232000000030098],72,0,72,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.25120000000293885],73,0,73,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2555999999940468],74,0,74,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.19179999999704478],75,0,75,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.33449999999999136],76,0,76,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.2680000000000291],77,0,77,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.25829999999700703],78,0,78,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.22620000000301843],79,0,79,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.07620000000298432],80,0,80,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.285000000000025],81,0,81,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.055499999999995],82,0,82,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.33479999999701704],83,0,83,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2520999999940159],84,0,84,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.22160000000894797],85,0,85,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.08659999999406409],86,0,86,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.16609999999400316],87,0,87,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.21350000000001046],88,0,88,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2733000000119432],89,0,89,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.3010999999940509],90,0,90,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.30359999999404863],91,0,91,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2648999999910302],92,0,92,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.2814999999999941],93,0,93,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.28789999999105476],94,0,94,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2517999999969902],95,0,95,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.04710000000892478],96,0,96,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.291499999999985],97,0,97,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.04970000000298569],98,0,98,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.19859999999403044],99,0,99,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.18090000000592],100,0,100,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.25590000000596547],101,0,101,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.2517999999969902],102,0,102,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[-0.007900000005975016],103,0,103,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.21949999999998226],104,0,104,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.4816999999881091],105,0,105,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.6480999999940877],106,0,106,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.26540000000591135],107,0,107,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.26490000000598],108,0,108,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""comma""]",0,[0.1089000000059741],109,0,109,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.45100000000002183],110,0,110,0,1
,,,,,,,5fcfe4545aaa21191399943d,,,,,,5fcfe4545aaa21191399943d,Kobieta,19,2021-09-06_19h03.39.303,rantool2,2021.1.4,Win32,60.0132029,6135e006383e6ea6c3d06a28,61364995e14d8e66ee13bb69,"[""period""]",0,[0.33129999999704296],111,0,111,0,1
