key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.3350999999996134],90,0,90,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.5184000000003834],91,0,91,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[0.3849999999999909],92,0,92,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.11849999999998317],93,0,93,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,94,0,94,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[1.9349000000003684],95,0,95,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[1.6515999999996325],96,0,96,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[1.6516999999992663],97,0,97,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[1.6275999999996316],98,0,98,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[1.4675999999996066],99,0,99,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.3683000000007155],100,0,100,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,101,0,101,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,102,0,102,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,103,0,103,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.8197999999988497],104,0,104,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[0.27549999999996544],105,0,105,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,106,0,106,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,107,0,107,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,108,0,108,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.8036999999992531],109,0,109,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[0.5080999999996152],110,0,110,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[0.35530000000079554],111,0,111,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.26819999999923994],112,0,112,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[0.09169999999926404],113,0,113,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[1.0435999999996284],114,0,114,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""comma""]",0,[0.3016999999992436],115,0,115,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.7395999999995979],116,0,116,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,117,0,117,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
0,0,,118,0,118,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
"[""period""]",0,[0.2516999999992322],119,0,119,0,1,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,,,,,,,,,,
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,4.4018,0,0,0,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.6584,0,1,1,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.4392,0,2,2,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.6765,0,3,3,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,4.5507,0,4,4,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,,,0,5,5,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,0.2683,0,6,6,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.9897,0,7,7,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.2449,0,8,8,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.9061,0,9,9,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.8773,0,10,10,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.8012,0,11,11,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,1.8078,0,12,12,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.5025,0,13,13,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.5343,0,14,14,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.5345,0,15,15,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,4.1509,0,16,16,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.9185,0,17,17,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.3446,0,18,18,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.8345,0,19,19,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.0348,0,20,20,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.7725,0,21,21,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.4687,0,22,22,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,1.8245,0,23,23,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.1512,0,24,24,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.8683,0,25,25,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.0513,0,26,26,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.0516,0,27,27,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.5674,0,28,28,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,4.2051,0,29,29,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,1.908,0,30,30,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.8007,0,31,31,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,4.018,0,32,32,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.4204,0,33,33,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.1864,0,34,34,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.8898,0,35,35,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.0692,0,36,36,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,4.7691,0,37,37,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,4.3325,0,38,38,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,3.5509,0,39,39,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.5349,0,40,40,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.3346,0,41,41,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.0879,0,42,42,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.875,0,43,43,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.7189,0,44,44,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.1344,0,45,45,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.5064,0,46,46,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,2.1088,0,47,47,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.1119,0,48,48,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.4745,0,49,49,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.5162,0,50,50,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.9048,0,51,51,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,1.8846,0,52,52,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.591,0,53,53,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,3.7348,0,54,54,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,f,1.7173,0,55,55,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f979d85f973911610677cd2,Mężczyzna,22,2021-07-13_21h48.41.347,rantool2,2021.1.4,Win32,59.99160118,5f979d85f973911610677cd2,60d9d14f4a8a35a482e0d9bf,60ededd7a85ae57505b41553,j,2.1544,0,56,56,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
