key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,1.217,0,28,28,53,1,5f1ada2167c7af0009073176,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,0.8758,0,29,29,33,1,5f1ada2167c7af0009073176,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.4098,0,30,30,6,1,5f1ada2167c7af0009073176,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.4055,0,31,31,0,1,5f1ada2167c7af0009073176,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.3669,0,32,32,28,1,5f1ada2167c7af0009073176,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.1204,0,33,33,29,1,5f1ada2167c7af0009073176,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.0827,0,34,34,63,1,5f1ada2167c7af0009073176,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.2862,0,35,35,8,1,5f1ada2167c7af0009073176,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.8314,0,36,36,30,1,5f1ada2167c7af0009073176,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.3503,0,37,37,9,1,5f1ada2167c7af0009073176,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.0317,0,38,38,48,1,5f1ada2167c7af0009073176,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,2.0223,0,39,39,14,1,5f1ada2167c7af0009073176,OORRROO,OORRROR,22.24142883,22.16977179,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.7626,0,40,40,7,1,5f1ada2167c7af0009073176,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,3.4641,0,41,41,25,1,5f1ada2167c7af0009073176,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.384,0,42,42,19,1,5f1ada2167c7af0009073176,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.0605,0,43,43,17,1,5f1ada2167c7af0009073176,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.1207,0,44,44,60,1,5f1ada2167c7af0009073176,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.3211,0,45,45,56,1,5f1ada2167c7af0009073176,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.4219,0,46,46,1,1,5f1ada2167c7af0009073176,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.6593,0,47,47,61,1,5f1ada2167c7af0009073176,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,2.7342,0,48,48,50,1,5f1ada2167c7af0009073176,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.1951,0,49,49,32,1,5f1ada2167c7af0009073176,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.1879,0,50,50,34,1,5f1ada2167c7af0009073176,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,0.9957,0,51,51,62,1,5f1ada2167c7af0009073176,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,0.8617,0,52,52,21,1,5f1ada2167c7af0009073176,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,0.8827,0,53,53,22,1,5f1ada2167c7af0009073176,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,0.9143,0,54,54,38,1,5f1ada2167c7af0009073176,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.0157,0,55,55,3,1,5f1ada2167c7af0009073176,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.0668,0,56,56,4,1,5f1ada2167c7af0009073176,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.5213,0,57,57,11,1,5f1ada2167c7af0009073176,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,1.275,0,58,58,49,1,5f1ada2167c7af0009073176,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,0.8896,0,59,59,26,1,5f1ada2167c7af0009073176,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,0.8351,0,60,60,5,1,5f1ada2167c7af0009073176,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,0.783,0,61,61,37,1,5f1ada2167c7af0009073176,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
j,1.107,0,62,62,40,1,5f1ada2167c7af0009073176,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
f,0.9678,0,63,63,31,1,5f1ada2167c7af0009073176,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,,,,,,,,
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,0,,,0,0,0,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma""]",0,[0.18119999998808112],1,0,1,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[0.2330000000000041],2,0,2,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[0.24009999999404386],3,0,3,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma"",""comma""]",0,"[0.22679999998211997,1.9660999999940145]",4,0,4,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,0,0,,5,0,5,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[0.11790000000596024],6,0,6,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[0.22649999999998727],7,0,7,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma""]",0,[0.22999999999998977],8,0,8,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma""]",0,[0.24360000002386073],9,0,9,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[0.24439999997616724],10,0,10,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma"",""period""]",0,"[0.051100000023836856,1.903700000017892]",11,0,11,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[1.9260999999940225],12,0,12,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma""]",0,[1.9483000000119262],13,0,13,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,0,0,,14,0,14,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""comma""]",0,[0.0759999999999934],15,0,15,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[0.10169999998808521],16,0,16,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period"",""comma""]",0,"[0.20280000001193343,1.9410000000000025]",17,0,17,0,1
,,,,,,,5f1ada2167c7af0009073176,,,,,,5f1ada2167c7af0009073176,Mężczyzna,24,2021-09-06_19h04.49.650,rantool2,2021.1.4,Win32,75.10326699,6135e006383e6ea6c3d06a28,61364a2413b57ae52a84b5d2,"[""period""]",0,[1.9795000000000016],18,0,18,0,1
