key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.25148999999510124],10,0,10,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.3062999999965541],11,0,11,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.31994999999005813],12,0,12,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.38850499999534804],13,0,13,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2784150000079535],14,0,14,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2749749999929918],15,0,15,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2925950000062585],16,0,16,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.23464500000409316],17,0,17,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.46752000000560656],18,0,18,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3191450000012992],19,0,19,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.2623699999967357],20,0,20,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.4318900000071153],21,0,21,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.4139500000019325],22,0,22,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3184199999959674],23,0,23,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.34592000000702683],24,0,24,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.33030000000144355],25,0,25,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.29923999999300577],26,0,26,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.24735999999393243],27,0,27,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.29547500000626314],28,0,28,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.30576500001188833],29,0,29,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.0774950000050012],30,0,30,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.22577000000455882],31,0,31,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2534649999870453],32,0,32,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.37548999999125954],33,0,33,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.5860549999924842],34,0,34,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.26898499998787884],35,0,35,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.21872000000439584],36,0,36,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.422260000006645],37,0,37,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.4144099999975879],38,0,38,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.3289399999921443],39,0,39,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.4040249999961816],40,0,40,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.254849999997532],41,0,41,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.393049999998766],42,0,42,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.36630999999761116],43,0,43,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.3062250000075437],44,0,44,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.34549999999580905],45,0,45,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.4084899999870686],46,0,46,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.3913450000109151],47,0,47,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.5281050000048708],48,0,48,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.5871200000110548],49,0,49,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.28673500000149943],50,0,50,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.26929500000551343],51,0,51,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.26770500000566244],52,0,52,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.29284999999799766],53,0,53,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.23839500000758562],54,0,54,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.2520700000022771],55,0,55,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3035600000002887],56,0,56,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3124800000077812],57,0,57,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.25746999999682885],58,0,58,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.28495999998995103],59,0,59,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.2948400000022957],60,0,60,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.20276999998895917],61,0,61,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2400199999974575],62,0,62,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.2620699999970384],63,0,63,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.22623499999463093],64,0,64,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.341694999995525],65,0,65,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3456199999927776],66,0,66,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.35254999999597203],67,0,67,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3938249999919208],68,0,68,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2599049999989802],69,0,69,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.3066099999996368],70,0,70,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.33463499999197666],71,0,71,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.3849749999935739],72,0,72,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.28553500000271015],73,0,73,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.36867500000516884],74,0,74,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.35646000000997446],75,0,75,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.28910500000347383],76,0,76,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.40864999999757856],77,0,77,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.28525500000978354],78,0,78,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2600000000093132],79,0,79,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.20895000000018626],80,0,80,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.25144999999611173],81,0,81,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""comma""]",0,[0.2748250000004191],82,0,82,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.22462999999697786],83,0,83,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
"[""period""]",0,[0.08233000000473112],84,0,84,0,1,5fae721319e73f2ff0c6605a,Mężczyzna,20,2021-07-13_22h05.47.924,rantool2,2021.1.4,Win32,59.93048064,5fae721319e73f2ff0c6605a,60d9d14f4a8a35a482e0d9bf,60edf16c4ab58a43952bd520,,,,,,,,,,,,
