key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.382000000000005],20,0,20,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.5861999998092529],21,0,21,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.3282999999523213],22,0,22,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.3160999999046794],23,0,23,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.44079999995233266],24,0,24,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,0,0,,25,0,25,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,0,0,,26,0,26,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.7655000000000314],27,0,27,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.4379999999999882],28,0,28,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.41459999990462393],29,0,29,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.37420000004766507],30,0,30,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.4716000001430416],31,0,31,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.30809999990458437],32,0,32,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.3779000000953374],33,0,33,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.3257000000476751],34,0,34,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.3418999998569916],35,0,35,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.36429999995232265],36,0,36,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.2897999999523222],37,0,37,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.1727999999523604],38,0,38,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.33860000014306024],39,0,39,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.3154000000953374],40,0,40,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.3247000000476987],41,0,41,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.33629999995230264],42,0,42,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.352400000095372],43,0,43,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.2638000001907699],44,0,44,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.34010000014302477],45,0,45,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.24620000004767917],46,0,46,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.42969999980925877],47,0,47,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.31360000014302614],48,0,48,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period"",""period""]",0,"[0.01379999995236858,0.9355999999046389]",49,0,49,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.29770000004765507],50,0,50,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.36609999990463393],51,0,51,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.3243000001907035],52,0,52,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period"",""comma""]",0,"[0.2121000001430957,1.9235000000000468]",53,0,53,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,0,0,,54,0,54,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.4849999999999568],55,0,55,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.49829999995228036],56,0,56,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6850000000000023],57,0,57,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.7644999999999982],58,0,58,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.714899999856982],59,0,59,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6054999999999495],60,0,60,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.6735999999046385],61,0,61,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.4471000001430525],62,0,62,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.7135000000000105],63,0,63,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6012000000476974],64,0,64,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.6359000000953756],65,0,65,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.9206000001430539],66,0,66,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6196000001430662],67,0,67,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6142000000476742],68,0,68,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.4961000001430875],69,0,69,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.5720000000000027],70,0,70,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.5395000000000323],71,0,71,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.7308999998569448],72,0,72,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.7823000001907303],73,0,73,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.7176000001430793],74,0,74,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6744000000953747],75,0,75,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6775999999046576],76,0,76,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.9728999998569634],77,0,77,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.523700000047711],78,0,78,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.47100000000000364],79,0,79,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.570900000095321],80,0,80,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.585700000047666],81,0,81,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.4471000001430525],82,0,82,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.31879999995231856],83,0,83,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.17690000009537243],84,0,84,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.5244999999999891],85,0,85,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6993000001907603],86,0,86,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.7024999999999864],87,0,87,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.5339999999999918],88,0,88,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.514600000143048],89,0,89,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.5854000000953192],90,0,90,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.5072000000476464],91,0,91,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.7667999999523545],92,0,92,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.722199999809277],93,0,93,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.683200000047691],94,0,94,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.600800000190759],95,0,95,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.5978999998569634],96,0,96,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.48349999999999227],97,0,97,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.43730000019070303],98,0,98,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.642799999952274],99,0,99,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.5102000000476892],100,0,100,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma"",""comma""]",0,"[0.6399999999999864,0.7473000001907053]",101,0,101,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.609599999904674],102,0,102,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.6107000000476432],103,0,103,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.4737999999523481],104,0,104,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.40149999999999864],105,0,105,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""period""]",0,[0.691799999952309],106,0,106,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,0,0,,107,0,107,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.6517999999522885],108,0,108,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.7442999999523181],109,0,109,0,1
,,,,,,,61119b339b1e084b96fa437c,,,,,,61119b339b1e084b96fa437c,Mężczyzna,23,2021-09-06_19h20.33.901,rantool2,2021.1.4,Win32,30.04085556,6135e006383e6ea6c3d06a28,61364dd44e6282a111e55c8a,"[""comma""]",0,[0.5850000000000364],110,0,110,0,1
