key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.3076999999880172],10,0,10,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.32650000000001],11,0,11,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.46729999995227445],12,0,12,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3036000000238346],13,0,13,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3193000000119355],14,0,14,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.3564999999999827],15,0,15,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.4257999999523463],16,0,16,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.4560999999642945],17,0,17,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3075999999642818],18,0,18,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.38910000002385914],19,0,19,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.42589999997608174],20,0,20,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.5416999999880545],21,0,21,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.29269999998814455],22,0,22,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.3427999999523763],23,0,23,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3990000000000009],24,0,24,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.9068999999760763],25,0,25,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.24089999997613631],26,0,26,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2581999999880509],27,0,27,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.23249999999995907],28,0,28,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2708000000119455],29,0,29,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.35429999995233175],30,0,30,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.23550000000000182],31,0,31,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.06269999998812636],32,0,32,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.2985999999642672],33,0,33,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2165999999642736],34,0,34,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.15939999997624454],35,0,35,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.20619999998802996],36,0,36,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.26699999999993906],37,0,37,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.28269999998803996],38,0,38,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2883000000118727],39,0,39,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.005199999988121817],40,0,40,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.09829999995224625],41,0,41,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2825999999643045],42,0,42,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.1604000000357928],43,0,43,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3341999999880727],44,0,44,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.25],45,0,45,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.25900000000001455],46,0,46,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.3994999999999891],47,0,47,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.45670000004759004],48,0,48,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.4595000000000482],49,0,49,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2693999999761445],50,0,50,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.31030000001192093],51,0,51,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.42650000000003274],52,0,52,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3021999999881473],53,0,53,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.24869999998804815],54,0,54,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.37000000000000455],55,0,55,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.2833999999761545],56,0,56,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3468000000118536],57,0,57,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.21979999995232902],58,0,58,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.34859999996422175],59,0,59,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.47410000002378183],60,0,60,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.5031000000238919],61,0,61,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.30239999997615996],62,0,62,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.5353000000119437],63,0,63,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.3531000000239146],64,0,64,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3758000000119637],65,0,65,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.24589999997613177],66,0,66,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.3333000000119455],67,0,67,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.37139999997623363],68,0,68,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.45249999999998636],69,0,69,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.3192999999522499],70,0,70,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.18260000002385368],71,0,71,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.28260000002376273],72,0,72,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""period""]",0,[0.25390000003574187],73,0,73,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.23519999998814],74,0,74,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.245700000047691],75,0,75,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
"[""comma""]",0,[0.3018999999761718],76,0,76,0,1,5f33bbbd5a7f7d1e2fc19a3a,Mężczyzna,33,2021-07-13_22h00.47.841,rantool2,2021.1.4,Win32,59.63029219,5f33bbbd5a7f7d1e2fc19a3a,60d9d14f4a8a35a482e0d9bf,60edef71a9b4fa49b7f1f7ae,,,,,,,,,,,,
