key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.5530999999996311],19,0,19,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3765999999996552],20,0,20,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3449000000003366],21,0,21,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3325999999996725],22,0,22,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.4609000000003789],23,0,23,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.38209999999963884,1.592900000000384]",24,0,24,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""period""]",0,"[0.0611999999992463,0.5452999999988606]",25,0,25,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.4019000000004098],26,0,26,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.32280000000076825],27,0,27,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.32450000000000045,1.8083000000007132]",28,0,28,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.32719999999926586],29,0,29,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.2620999999996343,0.2952000000011594]",30,0,30,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.12009999999963838,0.15119999999927813]",31,0,31,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma"",""period"",""comma""]",0,"[0.2993999999985135,0.2995999999996002,1.9616999999992686,1.962099999999623]",32,0,32,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.49360000000149284,0.5091000000015242]",33,0,33,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.35139999999853444,0.369199999999239]",34,0,34,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.31979999999884967,0.3365999999995779]",35,0,35,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.25579999999888514,0.39999999999997726]",36,0,36,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.20809999999960382,0.22479999999887923]",37,0,37,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.3398000000007073,0.3400999999996088]",38,0,38,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.9699000000003366],39,0,39,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.5226999999992472],40,0,40,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3605000000000018],41,0,41,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.3612999999988915],42,0,42,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.33449999999999136],43,0,43,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.29700000000002547,1.8810999999996056]",44,0,44,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""comma""]",0,"[0.23699999999996635,0.9789000000003512]",45,0,45,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.38349999999996953,1.9167000000011285]",46,0,46,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""comma""]",0,"[0.3204000000003475,0.7563000000007492]",47,0,47,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.7746999999992568],48,0,48,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.7767999999989001],49,0,49,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.8271000000015079],50,0,50,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,0,0,,51,0,51,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.5865999999996347],52,0,52,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3020999999995979],53,0,53,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.23799999999999955,0.24989999999849033]",54,0,54,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.640299999998831,0.7360999999996238]",55,0,55,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.8507999999989124],56,0,56,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.4326999999992722,0.4670999999996184]",57,0,57,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.2869000000003439,0.30349999999998545]",58,0,58,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.548400000000413,0.5663000000007514]",59,0,59,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.4867999999988797,0.487199999999234]",60,0,60,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.34190000000040754,0.35759999999964975]",61,0,61,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.521599999999637,0.5376999999992336]",62,0,62,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.7655999999996084,0.765800000000695]",63,0,63,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.6049000000003844,0.6213000000007582]",64,0,64,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.3490000000000464,0.3490999999996234]",65,0,65,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3830999999996152],66,0,66,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.49580000000077007],67,0,67,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.804399999998509],68,0,68,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.46800000000001774],69,0,69,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.7592999999988592,0.8082999999988942]",70,0,70,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[1.115599999999631,1.1679000000003725]",71,0,71,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.4534999999999627,0.46920000000108075]",72,0,72,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.34529999999887195],73,0,73,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.20190000000036434,0.20199999999999818]",74,0,74,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.346400000000358],75,0,75,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3969000000003575],76,0,76,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.31850000000002865],77,0,77,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.6435999999996511],78,0,78,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.5311999999992167],79,0,79,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.43459999999964793],80,0,80,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.5810000000000173],81,0,81,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma"",""period""]",0,"[0.5199999999999818,0.53449999999998,0.616800000000751]",82,0,82,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.6992999999989138],83,0,83,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.6362999999988688],84,0,84,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.3129999999999882],85,0,85,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.28169999999926176,0.297900000000368]",86,0,86,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[-0.006299999998873318,0.01030000000076825]",87,0,87,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.8035999999996193,0.8353000000007569]",88,0,88,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[1.176300000000765,1.176900000000387]",89,0,89,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.6778000000007296,0.6782000000011408]",90,0,90,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[1.4535000000000196,1.4535999999996534]",91,0,91,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,0,0,,92,0,92,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,0,0,,93,0,93,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.4091999999992595,0.4410000000000309]",94,0,94,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[1.5197999999988951,1.5370999999996684]",95,0,95,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[1.188099999999622,1.1883000000007087]",96,0,96,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.5105000000000359,0.5264999999999986]",97,0,97,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.967300000000705,0.9675999999996066]",98,0,98,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.5765999999996438,0.5936999999992736]",99,0,99,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.04529999999891743,0.04569999999927177,0.36729999999892016,0.5445999999996616,0.771000000000015,0.835299999998881]",100,0,100,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma"",""comma"",""period""]",0,"[0.24259999999964066,0.27350000000001273,0.6937000000011722,0.789099999999678]",101,0,101,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma"",""comma"",""period""]",0,"[0.3550000000000182,0.43620000000112213,1.0485000000000468,1.1777000000011526]",102,0,102,0,1
