key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.836299999982117],86,0,86,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.6255000000000166],87,0,87,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.5347999999821127],88,0,88,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.47569999998808044],89,0,89,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.4685999999940407],90,0,90,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.614199999988017],91,0,91,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.3340000000000032],92,0,92,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.40980000001189865],93,0,93,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.5835999999940782],94,0,94,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.8359000000059496],95,0,95,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.437900000005925],96,0,96,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.016799999982140434],97,0,97,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.4165999999940482],98,0,98,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.2674999999999841,1.8830999999940445]",99,0,99,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.43780000001191866],100,0,100,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.5213000000119337],101,0,101,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.3620000000000232],102,0,102,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.9265000000000327],103,0,103,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.45490000000597774],104,0,104,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.11299999999999955,0.9120000000000346]",105,0,105,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.39190000000598957],106,0,106,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.4399999999999977],107,0,107,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.6499000000059709,0.7224000000059618]",108,0,108,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.9513999999761609],109,0,109,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.9116999999881159],110,0,110,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[1.1383000000119523],111,0,111,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.23340000000598593],112,0,112,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.28840000000599275],113,0,113,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.5996999999881041],114,0,114,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.3416999999881227],115,0,115,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.46279999998210997],116,0,116,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.5240000000000009],117,0,117,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""comma""]",0,[0.215900000005945],118,0,118,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
"[""period""]",0,[0.33030000001190274],119,0,119,0,1,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,,,,,,,,,,,,
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.9068,0,0,0,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.1104,0,1,1,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.9109,0,2,2,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.9165,0,3,3,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.3368,0,4,4,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.5096,0,5,5,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.1132,0,6,6,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,4.0548,0,7,7,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.6048,0,8,8,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.1534,0,9,9,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.0906,0,10,10,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.1197,0,11,11,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.5971,0,12,12,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.0967,0,13,13,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,3.9786,0,14,14,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,3.8043,0,15,15,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,3.0244,0,16,16,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,3.1678,0,17,17,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.1665,0,18,18,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.286,0,19,19,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,4.0416,0,20,20,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,3.8166,0,21,21,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.6493,0,22,22,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.1394,0,23,23,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,3.0166,0,24,24,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,4.0347,0,25,25,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.4575,0,26,26,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.3395,0,27,27,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.3506,0,28,28,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,3.1075,0,29,29,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,3.3973,0,30,30,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.0339,0,31,31,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.5592,0,32,32,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.6803,0,33,33,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.6755,0,34,34,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.7375,0,35,35,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.7301,0,36,36,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.2155,0,37,37,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.7111,0,38,38,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,3.6741,0,39,39,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.4198,0,40,40,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.5494,0,41,41,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.8953,0,42,42,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,3.0827,0,43,43,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.5493,0,44,44,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.9325,0,45,45,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.7144,0,46,46,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.5828,0,47,47,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.3898,0,48,48,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
