key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.2712000000011301],38,0,38,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.3675000000000068],39,0,39,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.41740000000038435],40,0,40,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.3444000000003484],41,0,41,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.40079999999886695],42,0,42,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.26730000000074483],43,0,43,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.24340000000037776],44,0,44,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.24589999999852807],45,0,45,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.26769999999925176],46,0,46,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.23099999999999454],47,0,47,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.9610999999996466],48,0,48,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.5669000000003734],49,0,49,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
0,0,,50,0,50,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.2837000000011187],51,0,51,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.2844000000003746],52,0,52,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.25040000000035434],53,0,53,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.3006999999992672],54,0,54,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.38429999999888764],55,0,55,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.3466999999992595,0.4173999999985085]",56,0,56,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.2911999999992645],57,0,57,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.267800000000733],58,0,58,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.4076999999992381],59,0,59,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.2500999999996054],60,0,60,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.24719999999925335],61,0,61,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.31690000000037344],62,0,62,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.36730000000073915],63,0,63,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.40040000000038845],64,0,64,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.24480000000073687],65,0,65,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.2818999999984726],66,0,66,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.32029999999883785],67,0,67,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.29990000000037753,1.9670999999996184]",68,0,68,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
0,0,,69,0,69,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.25069999999925585],70,0,70,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.2869000000004007],71,0,71,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.23319999999927177],72,0,72,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.25090000000039936],73,0,73,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.2370000000000232],74,0,74,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.12159999999960291],75,0,75,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.21709999999961838],76,0,76,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.23950000000002092],77,0,77,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.33030000000076143],78,0,78,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.30049999999999955],79,0,79,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.2835999999996375],80,0,80,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.17549999999999955],81,0,81,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.5173000000007164],82,0,82,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.3268000000007305],83,0,83,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""comma""]",0,[0.277499999999975],84,0,84,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.2335999999996261],85,0,85,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
"[""period""]",0,[0.23379999999889378],86,0,86,0,1,60e83d685665b6867ad7c907,Kobieta,18,2021-07-13_21h28.35.166,rantool2,2021.1.4,Win32,60.20107158,60e83d685665b6867ad7c907,60d9d14f4a8a35a482e0d9bf,60ede9407a9f1d380fbbbd87,,,,,,,,,,,,
