key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.7529999999999859],86,0,86,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.921999999999997],87,0,87,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.7159999999999798],88,0,88,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.3470000000000084],89,0,89,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.23199999999999932],90,0,90,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.26799999999997226],91,0,91,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.242999999999995],92,0,92,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.2680000000000291],93,0,93,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.18700000000001182],94,0,94,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.20299999999997453],95,0,95,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.25900000000001455],96,0,96,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.28499999999996817],97,0,97,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.36000000000001364],98,0,98,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.27300000000002456],99,0,99,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.24799999999999045],100,0,100,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.2540000000000191],101,0,101,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.1349999999999909],102,0,102,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.09500000000002728],103,0,103,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.2720000000000482],104,0,104,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.3300000000000409],105,0,105,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.33600000000001273],106,0,106,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.3120000000000118],107,0,107,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.9809999999999945],108,0,108,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.5380000000000109],109,0,109,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.2330000000000041,1.8910000000000196]",110,0,110,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
0,0,,111,0,111,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.16199999999997772],112,0,112,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.2669999999999959],113,0,113,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.26900000000000546],114,0,114,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.25499999999999545],115,0,115,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.2750000000000341],116,0,116,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""period""]",0,[0.34300000000001774],117,0,117,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[0.9249999999999545],118,0,118,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
"[""comma""]",0,[1.18100000000004],119,0,119,0,1,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,,,,,,,,,,,,
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.385,0,0,0,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,4.718,0,1,1,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.614,0,2,2,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.421,0,3,3,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.562,0,4,4,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.374,0,5,5,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.832,0,6,6,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,4.38,0,7,7,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.269,0,8,8,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,3.782,0,9,9,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.337,0,10,10,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.763,0,11,11,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.912,0,12,12,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.443,0,13,13,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.941,0,14,14,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.727,0,15,15,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.109,0,16,16,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,3.986,0,17,17,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.783,0,18,18,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.521,0,19,19,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,4.747,0,20,20,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.182,0,21,21,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.241,0,22,22,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.99,0,23,23,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,3.242,0,24,24,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.435,0,25,25,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,3.406,0,26,26,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.702,0,27,27,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.655,0,28,28,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.095,0,29,29,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.822,0,30,30,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.668,0,31,31,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.032,0,32,32,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.662,0,33,33,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,2.363,0,34,34,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.658,0,35,35,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.941,0,36,36,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.766,0,37,37,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.541,0,38,38,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.139,0,39,39,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.29,0,40,40,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.562,0,41,41,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.328,0,42,42,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.402,0,43,43,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.663,0,44,44,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.815,0,45,45,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.858,0,46,46,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.956,0,47,47,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.461,0,48,48,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
