key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.30010000000009995],16,0,16,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.24820000000016762],17,0,17,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.24989999999991142],18,0,18,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.2901999999997429],19,0,19,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.23390000000040345],20,0,20,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.25070000000016535],21,0,21,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.2981000000000904],22,0,22,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.2837000000001808],23,0,23,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.24760000000009086],24,0,24,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.28629999999981237],25,0,25,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.1008999999999105],26,0,26,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.333799999999826],27,0,27,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.31429999999977554],28,0,28,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.40080000000028804],29,0,29,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.28380000000032624],30,0,30,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.28400000000004866],31,0,31,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.33389999999985776],32,0,32,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.6008999999999105],33,0,33,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.3527000000001408],34,0,34,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.469800000000248],35,0,35,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.8507000000001881],36,0,36,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,0,0,,37,0,37,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.19179999999977326],38,0,38,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.48829999999981055],39,0,39,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.3693000000002371],40,0,40,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,0,0,,41,0,41,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.2883999999999105],42,0,42,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""period""]",0,[0.23660000000006676],43,0,43,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.31739999999990687],44,0,44,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.21429999999980964],45,0,45,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,"[""comma""]",0,[0.26979999999980464],46,0,46,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,0,0,,47,0,47,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,0,0,,48,0,48,0,1
,,,,,,,5f073c1625a90f2f8cbc4a89,,,,,,5f073c1625a90f2f8cbc4a89,Mężczyzna,21,2021-09-06_19h01.26.629,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364958201ba7fed22d3cf7,0,0,,49,0,49,0,1
