key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,1.6668,0,15,15,13,1,6134a727fc1e3f0ee23aab8a,OORRORO,OORRORR,21.66733484,22.11181017,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.2982,0,16,16,51,1,6134a727fc1e3f0ee23aab8a,RROORRO,RROORRR,21.89852628,22.02786418,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.3146,0,17,17,62,1,6134a727fc1e3f0ee23aab8a,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.5157,0,18,18,63,1,6134a727fc1e3f0ee23aab8a,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.079,0,19,19,4,1,6134a727fc1e3f0ee23aab8a,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.822,0,20,20,34,1,6134a727fc1e3f0ee23aab8a,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.4104,0,21,21,1,1,6134a727fc1e3f0ee23aab8a,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.8543,0,22,22,50,1,6134a727fc1e3f0ee23aab8a,RROOROO,RROOROR,21.73568164,22.02566557,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,1.8725,0,23,23,36,1,6134a727fc1e3f0ee23aab8a,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.1761,0,24,24,44,1,6134a727fc1e3f0ee23aab8a,RORROOO,RORROOR,21.66733484,22.02566557,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,1.2569,0,25,25,10,1,6134a727fc1e3f0ee23aab8a,OOROROO,OOROROR,21.31236711,21.07490964,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.6207,0,26,26,30,1,6134a727fc1e3f0ee23aab8a,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,1.6042,0,27,27,12,1,6134a727fc1e3f0ee23aab8a,OORROOO,OORROOR,21.30250474,22.02786418,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.5491,0,28,28,52,1,6134a727fc1e3f0ee23aab8a,RROROOO,RROROOR,22.18365867,22.11097995,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,1.7698,0,29,29,49,1,6134a727fc1e3f0ee23aab8a,RROOORO,RROOORR,21.76276513,22.53364006,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.1489,0,30,30,39,1,6134a727fc1e3f0ee23aab8a,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.6382,0,31,31,43,1,6134a727fc1e3f0ee23aab8a,RORORRO,RORORRR,20.71309134,21.07490964,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.4376,0,32,32,0,1,6134a727fc1e3f0ee23aab8a,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.6165,0,33,33,8,1,6134a727fc1e3f0ee23aab8a,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.5502,0,34,34,7,1,6134a727fc1e3f0ee23aab8a,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.4951,0,35,35,33,1,6134a727fc1e3f0ee23aab8a,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,3.2977,0,36,36,11,1,6134a727fc1e3f0ee23aab8a,OORORRO,OORORRR,22.18365867,22.6797523,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.067,0,37,37,17,1,6134a727fc1e3f0ee23aab8a,OROOORO,OROOORR,21.03750787,22.12173012,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.3876,0,38,38,46,1,6134a727fc1e3f0ee23aab8a,RORRROO,RORRROR,22.00300695,21.24781509,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.4985,0,39,39,25,1,6134a727fc1e3f0ee23aab8a,ORROORO,ORROORR,21.79500819,22.61624387,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.7959,0,40,40,55,1,6134a727fc1e3f0ee23aab8a,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.0182,0,41,41,23,1,6134a727fc1e3f0ee23aab8a,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.8358,0,42,42,2,1,6134a727fc1e3f0ee23aab8a,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.5965,0,43,43,41,1,6134a727fc1e3f0ee23aab8a,ROROORO,ROROORR,20.42602454,21.71443381,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.393,0,44,44,14,1,6134a727fc1e3f0ee23aab8a,OORRROO,OORRROR,22.24142883,22.16977179,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.0803,0,45,45,38,1,6134a727fc1e3f0ee23aab8a,ROORROO,ROORROR,21.79500819,21.36812781,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,0.9811,0,46,46,42,1,6134a727fc1e3f0ee23aab8a,ROROROO,ROROROR,20.39515459,19.8361834,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,4.3992,0,47,47,27,1,6134a727fc1e3f0ee23aab8a,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,0.0209,0,48,48,60,1,6134a727fc1e3f0ee23aab8a,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.7056,0,49,49,22,1,6134a727fc1e3f0ee23aab8a,ORORROO,ORORROR,22.02732763,21.57657071,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,3.1543,0,50,50,45,1,6134a727fc1e3f0ee23aab8a,RORRORO,RORRORR,20.78182524,21.22513037,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,3.1886,0,51,51,61,1,6134a727fc1e3f0ee23aab8a,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.1652,0,52,52,3,1,6134a727fc1e3f0ee23aab8a,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.51,0,53,53,24,1,6134a727fc1e3f0ee23aab8a,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.0649,0,54,54,31,1,6134a727fc1e3f0ee23aab8a,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,0.9813,0,55,55,54,1,6134a727fc1e3f0ee23aab8a,RRORROO,RRORROR,21.55250791,20.9984461,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,3.225,0,56,56,29,1,6134a727fc1e3f0ee23aab8a,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.649,0,57,57,48,1,6134a727fc1e3f0ee23aab8a,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.6151,0,58,58,21,1,6134a727fc1e3f0ee23aab8a,ORORORO,ORORORR,20.39515459,22.06781359,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,2.7569,0,59,59,57,1,6134a727fc1e3f0ee23aab8a,RRROORO,RRROORR,21.82425538,22.07102821,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.1056,0,60,60,15,1,6134a727fc1e3f0ee23aab8a,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
f,3.2083,0,61,61,18,1,6134a727fc1e3f0ee23aab8a,OROOROO,OROOROR,20.84860893,21.22513037,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,1.9872,0,62,62,16,1,6134a727fc1e3f0ee23aab8a,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
j,2.1464,0,63,63,19,1,6134a727fc1e3f0ee23aab8a,OROORRO,OROORRR,21.73568164,22.11181017,series_1,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,,,,,,,,
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.9290000000000305],0,0,0,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.4668999999994412],1,0,1,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.5003999999994448],2,0,2,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.4504999999999768],3,0,3,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.6669000000003962],4,0,4,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.5502999999998224],5,0,5,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.9332000000001699],6,0,6,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.3007000000001767],7,0,7,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.5170999999996297],8,0,8,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.6000999999995997],9,0,9,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.5240999999996347],10,0,10,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.48349999999999227],11,0,11,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.6996000000006006],12,0,12,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.6327999999998042],13,0,13,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""period""]",0,[0.3505999999995879],14,0,14,0,1
,,,,,,,6134a727fc1e3f0ee23aab8a,,,,,,6134a727fc1e3f0ee23aab8a,Mężczyzna,19,2021-09-06_18h31.44.209,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,613641bd55f3acba28ae0f09,"[""comma""]",0,[0.5173999999994408],15,0,15,0,1
