key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,1.7554,0,16,16,38,1,6059ccafffccc8edd37811ab,ROORROO,ROORROR,21.79500819,21.36812781,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.9843,0,17,17,12,1,6059ccafffccc8edd37811ab,OORROOO,OORROOR,21.30250474,22.02786418,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.0324,0,18,18,27,1,6059ccafffccc8edd37811ab,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.5818,0,19,19,46,1,6059ccafffccc8edd37811ab,RORRROO,RORRROR,22.00300695,21.24781509,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.4486,0,20,20,60,1,6059ccafffccc8edd37811ab,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.5832,0,21,21,30,1,6059ccafffccc8edd37811ab,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.7849,0,22,22,51,1,6059ccafffccc8edd37811ab,RROORRO,RROORRR,21.89852628,22.02786418,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.8969,0,23,23,11,1,6059ccafffccc8edd37811ab,OORORRO,OORORRR,22.18365867,22.6797523,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.0659,0,24,24,53,1,6059ccafffccc8edd37811ab,RRORORO,RRORORR,20.71309134,21.90565814,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.9327,0,25,25,42,1,6059ccafffccc8edd37811ab,ROROROO,ROROROR,20.39515459,19.8361834,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.2332,0,26,26,52,1,6059ccafffccc8edd37811ab,RROROOO,RROROOR,22.18365867,22.11097995,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.5824,0,27,27,54,1,6059ccafffccc8edd37811ab,RRORROO,RRORROR,21.55250791,20.9984461,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.4787,0,28,28,19,1,6059ccafffccc8edd37811ab,OROORRO,OROORRR,21.73568164,22.11181017,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.6151,0,29,29,61,1,6059ccafffccc8edd37811ab,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.6157,0,30,30,1,1,6059ccafffccc8edd37811ab,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.1055,0,31,31,43,1,6059ccafffccc8edd37811ab,RORORRO,RORORRR,20.71309134,21.07490964,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.0855,0,32,32,14,1,6059ccafffccc8edd37811ab,OORRROO,OORRROR,22.24142883,22.16977179,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.539,0,33,33,47,1,6059ccafffccc8edd37811ab,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.0203,0,34,34,35,1,6059ccafffccc8edd37811ab,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.3738,0,35,35,49,1,6059ccafffccc8edd37811ab,RROOORO,RROOORR,21.76276513,22.53364006,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.7198,0,36,36,57,1,6059ccafffccc8edd37811ab,RRROORO,RRROORR,21.82425538,22.07102821,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.2329,0,37,37,45,1,6059ccafffccc8edd37811ab,RORRORO,RORRORR,20.78182524,21.22513037,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.6014,0,38,38,56,1,6059ccafffccc8edd37811ab,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,3.0667,0,39,39,17,1,6059ccafffccc8edd37811ab,OROOORO,OROOORR,21.03750787,22.12173012,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.7854,0,40,40,10,1,6059ccafffccc8edd37811ab,OOROROO,OOROROR,21.31236711,21.07490964,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.7159,0,41,41,44,1,6059ccafffccc8edd37811ab,RORROOO,RORROOR,21.66733484,22.02566557,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.6523,0,42,42,13,1,6059ccafffccc8edd37811ab,OORRORO,OORRORR,21.66733484,22.11181017,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,3.001,0,43,43,55,1,6059ccafffccc8edd37811ab,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.8318,0,44,44,32,1,6059ccafffccc8edd37811ab,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,3.1974,0,45,45,25,1,6059ccafffccc8edd37811ab,ORROORO,ORROORR,21.79500819,22.61624387,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.0677,0,46,46,3,1,6059ccafffccc8edd37811ab,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.7531,0,47,47,8,1,6059ccafffccc8edd37811ab,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.8693,0,48,48,5,1,6059ccafffccc8edd37811ab,OOORORO,OOORORR,20.87963819,21.9921709,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.3246,0,49,49,33,1,6059ccafffccc8edd37811ab,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.8296,0,50,50,58,1,6059ccafffccc8edd37811ab,RRROROO,RRROROR,22.1285618,21.37121559,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,4.2465,0,51,51,18,1,6059ccafffccc8edd37811ab,OROOROO,OROOROR,20.84860893,21.22513037,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.1165,0,52,52,41,1,6059ccafffccc8edd37811ab,ROROORO,ROROORR,20.42602454,21.71443381,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.0158,0,53,53,34,1,6059ccafffccc8edd37811ab,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.8493,0,54,54,15,1,6059ccafffccc8edd37811ab,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.5682,0,55,55,48,1,6059ccafffccc8edd37811ab,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,2.181,0,56,56,4,1,6059ccafffccc8edd37811ab,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.4662,0,57,57,2,1,6059ccafffccc8edd37811ab,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.7337,0,58,58,59,1,6059ccafffccc8edd37811ab,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,2.4316,0,59,59,29,1,6059ccafffccc8edd37811ab,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.8676,0,60,60,6,1,6059ccafffccc8edd37811ab,OOORROO,OOORROR,21.12383932,21.38562617,series_1,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.485,0,61,61,22,1,6059ccafffccc8edd37811ab,ORORROO,ORORROR,22.02732763,21.57657071,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
j,1.7397,0,62,62,63,1,6059ccafffccc8edd37811ab,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
f,1.8492,0,63,63,26,1,6059ccafffccc8edd37811ab,ORROROO,ORROROR,22.02732763,21.71443381,series_0,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,,,,,,,,
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma"",""comma""]",0,"[0.8999999999999773,1.6891999998092615]",0,0,0,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[1.7005000000000337],1,0,1,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,0,0,,2,0,2,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.4189999999999827],3,0,3,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.5011000001430261],4,0,4,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.822200000047701],5,0,5,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.7029999999999745],6,0,6,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.6720999999046171],7,0,7,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.39959999990463757],8,0,8,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.5670000000000073],9,0,9,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.8747999999523017],10,0,10,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.5397999999523222],11,0,11,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.4530000000000314],12,0,12,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.5669999999999504],13,0,13,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.5475999999046621],14,0,14,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.5333999998569539],15,0,15,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.6419999999999959],16,0,16,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.650299999952324],17,0,17,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.9236000001430966],18,0,18,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""period""]",0,[0.7077000000476801],19,0,19,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.7832000000477137],20,0,20,0,1
,,,,,,,6059ccafffccc8edd37811ab,,,,,,6059ccafffccc8edd37811ab,Kobieta,22,2021-09-06_19h34.33.012,rantool2,2021.1.4,Win32,60.19020104,6135e006383e6ea6c3d06a28,61364f01b67e018604436357,"[""comma""]",0,[0.7824999999999704],21,0,21,0,1
