key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.926699999988088],13,0,13,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.9057999999523076],14,0,14,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.9319000000357676],15,0,15,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.9983000000119233],16,0,16,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[1.1066999999880807],17,0,17,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
0,0,,18,0,18,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.45429999995231185],19,0,19,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.49560000002384186],20,0,20,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.2068000000119241,1.7643000000119287]",21,0,21,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.42609999996423653,1.8970000000000056]",22,0,22,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
0,0,,23,0,23,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.21259999996424028],24,0,24,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.18939999997616042],25,0,25,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.20189999997614905],26,0,26,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.18810000002385152],27,0,27,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.1846999999880694],28,0,28,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.20789999997616349],29,0,29,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.1769000000357579],30,0,30,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.15529999995231947],31,0,31,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.16139999997615462,1.7616000000238472]",32,0,32,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.47340000003575256],33,0,33,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.1266999999880909,1.8966000000238523]",34,0,34,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
0,0,,35,0,35,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.15819999998808498],36,0,36,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.049000000000006594,1.970300000011946]",37,0,37,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[1.9193000000119014],38,0,38,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
0,0,,39,0,39,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.13940000003574937],40,0,40,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.23160000002383185],41,0,41,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.20430000001192639],42,0,42,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.22720000004770213],43,0,43,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.16910000002386028],44,0,44,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.2342999999523272],45,0,45,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.10529999995233652],46,0,46,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.12060000002384186],47,0,47,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.13069999998808157],48,0,48,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.04289999997615723,1.8826999999880627]",49,0,49,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.4977999999523206],50,0,50,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.08500000000000796],51,0,51,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.1982999999522974],52,0,52,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.09340000003578552],53,0,53,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.17499999999998295],54,0,54,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.14069999998807248],55,0,55,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.13969999998809612],56,0,56,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.050900000035767334],57,0,57,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.10110000002384822],58,0,58,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.10519999998808771],59,0,59,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.1238000000119257],60,0,60,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.22869999998809476],61,0,61,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.21869999998807543],62,0,62,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.0028000000119163815],63,0,63,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.15980000001189865],64,0,64,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.21250000000000568],65,0,65,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.0548000000119373],66,0,66,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.19830000001192616],67,0,67,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.3754999999999882],68,0,68,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.27469999998808703],69,0,69,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.18779999995231833],70,0,70,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.12549999999998818],71,0,71,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.09610000002385277],72,0,72,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.1624000000357455],73,0,73,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.2301999999880593],74,0,74,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.20949999999999136],75,0,75,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.18189999997613882],76,0,76,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.0508000000119182],77,0,77,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.1834999999999809],78,0,78,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.22529999995231265],79,0,79,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.20419999998807725],80,0,80,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.21280000001192434],81,0,81,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.15850000000000364],82,0,82,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""comma""]",0,[0.19780000001193798],83,0,83,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
"[""period""]",0,[0.2359000000357696],84,0,84,0,1,5e977e87c776ee23d4ee5858,Mężczyzna,20,2021-07-13_21h51.12.519,rantool2,2021.1.4,Win32,240.1536984,5e977e87c776ee23d4ee5858,60d9d14f4a8a35a482e0d9bf,60edee878b06a209ff64e79a,,,,,,,,,,,,
