key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,0.1886,0,10,10,24,1,613229bba721180fd40080bc,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1459,0,11,11,56,1,613229bba721180fd40080bc,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1783,0,12,12,38,1,613229bba721180fd40080bc,ROORROO,ROORROR,21.79500819,21.36812781,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1207,0,13,13,53,1,613229bba721180fd40080bc,RRORORO,RRORORR,20.71309134,21.90565814,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1787,0,14,14,0,1,613229bba721180fd40080bc,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1868,0,15,15,12,1,613229bba721180fd40080bc,OORROOO,OORROOR,21.30250474,22.02786418,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1787,0,16,16,33,1,613229bba721180fd40080bc,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.286,0,17,17,20,1,613229bba721180fd40080bc,OROROOO,OROROOR,21.31236711,21.90565814,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.106,0,18,18,18,1,613229bba721180fd40080bc,OROOROO,OROOROR,20.84860893,21.22513037,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1713,0,19,19,60,1,613229bba721180fd40080bc,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.2253,0,20,20,47,1,613229bba721180fd40080bc,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1819,0,21,21,52,1,613229bba721180fd40080bc,RROROOO,RROROOR,22.18365867,22.11097995,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.146,0,22,22,43,1,613229bba721180fd40080bc,RORORRO,RORORRR,20.71309134,21.07490964,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1995,0,23,23,25,1,613229bba721180fd40080bc,ORROORO,ORROORR,21.79500819,22.61624387,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.2136,0,24,24,5,1,613229bba721180fd40080bc,OOORORO,OOORORR,20.87963819,21.9921709,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1378,0,25,25,48,1,613229bba721180fd40080bc,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1338,0,26,26,29,1,613229bba721180fd40080bc,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.2111,0,27,27,8,1,613229bba721180fd40080bc,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1423,0,28,28,22,1,613229bba721180fd40080bc,ORORROO,ORORROR,22.02732763,21.57657071,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1448,0,29,29,37,1,613229bba721180fd40080bc,ROORORO,ROORORR,20.42602454,21.57657071,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.2095,0,30,30,13,1,613229bba721180fd40080bc,OORRORO,OORRORR,21.66733484,22.11181017,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1327,0,31,31,15,1,613229bba721180fd40080bc,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1131,0,32,32,21,1,613229bba721180fd40080bc,ORORORO,ORORORR,20.39515459,22.06781359,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1508,0,33,33,57,1,613229bba721180fd40080bc,RRROORO,RRROORR,21.82425538,22.07102821,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.156,0,34,34,63,1,613229bba721180fd40080bc,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1778,0,35,35,49,1,613229bba721180fd40080bc,RROOORO,RROOORR,21.76276513,22.53364006,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1345,0,36,36,42,1,613229bba721180fd40080bc,ROROROO,ROROROR,20.39515459,19.8361834,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1106,0,37,37,23,1,613229bba721180fd40080bc,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1417,0,38,38,26,1,613229bba721180fd40080bc,ORROROO,ORROROR,22.02732763,21.71443381,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.2077,0,39,39,3,1,613229bba721180fd40080bc,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1742,0,40,40,17,1,613229bba721180fd40080bc,OROOORO,OROOORR,21.03750787,22.12173012,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1719,0,41,41,2,1,613229bba721180fd40080bc,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1866,0,42,42,45,1,613229bba721180fd40080bc,RORRORO,RORRORR,20.78182524,21.22513037,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1403,0,43,43,30,1,613229bba721180fd40080bc,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1459,0,44,44,54,1,613229bba721180fd40080bc,RRORROO,RRORROR,21.55250791,20.9984461,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.3453,0,45,45,50,1,613229bba721180fd40080bc,RROOROO,RROOROR,21.73568164,22.02566557,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1878,0,46,46,46,1,613229bba721180fd40080bc,RORRROO,RORRROR,22.00300695,21.24781509,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1112,0,47,47,44,1,613229bba721180fd40080bc,RORROOO,RORROOR,21.66733484,22.02566557,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1173,0,48,48,34,1,613229bba721180fd40080bc,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1218,0,49,49,41,1,613229bba721180fd40080bc,ROROORO,ROROORR,20.42602454,21.71443381,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.2125,0,50,50,9,1,613229bba721180fd40080bc,OOROORO,OOROORR,21.07991943,22.2428857,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.2253,0,51,51,11,1,613229bba721180fd40080bc,OORORRO,OORORRR,22.18365867,22.6797523,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1202,0,52,52,31,1,613229bba721180fd40080bc,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1494,0,53,53,36,1,613229bba721180fd40080bc,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1869,0,54,54,1,1,613229bba721180fd40080bc,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.3549,0,55,55,6,1,613229bba721180fd40080bc,OOORROO,OOORROR,21.12383932,21.38562617,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1694,0,56,56,58,1,613229bba721180fd40080bc,RRROROO,RRROROR,22.1285618,21.37121559,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.127,0,57,57,4,1,613229bba721180fd40080bc,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1189,0,58,58,61,1,613229bba721180fd40080bc,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1879,0,59,59,14,1,613229bba721180fd40080bc,OORRROO,OORRROR,22.24142883,22.16977179,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
j,0.1234,0,60,60,51,1,613229bba721180fd40080bc,RROORRO,RROORRR,21.89852628,22.02786418,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1691,0,61,61,19,1,613229bba721180fd40080bc,OROORRO,OROORRR,21.73568164,22.11181017,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.1596,0,62,62,55,1,613229bba721180fd40080bc,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
f,0.117,0,63,63,28,1,613229bba721180fd40080bc,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,,,,,,,,
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,,,0,0,0,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period"",""period""]",0,"[0.377300000011914,0.6100999999940342,1.1555000000000035]",1,0,1,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period""]",0,"[0.41549999999999443,0.8995000000000033]",2,0,2,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""period"",""comma""]",0,"[0.26590000000595637,1.0945999999940312,1.8994000000059543]",3,0,3,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""period""]",0,"[0.12909999999403965,0.31619999998808623,0.47469999998808987,0.613399999976167,0.7995999999940437,0.9735000000000014,1.1830999999940417,1.5448999999761668]",4,0,4,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period"",""comma"",""period""]",0,"[-0.05369999998808339,0.1338000000119166,0.8169000000059583,0.8622000000178787]",5,0,5,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,6,0,6,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[1.7371999999880785],7,0,7,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""comma""]",0,"[0.3666999999880858,0.7044000000059611]",8,0,8,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period"",""comma""]",0,"[0.9375999999940348,1.719300000011927]",9,0,9,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period""]",0,"[0.892800000011917,1.4815999999940317]",10,0,10,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period""]",0,"[0.459900000005959,1.060200000017872]",11,0,11,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma"",""period""]",0,"[0.962200000017873,1.4669000000059498]",12,0,12,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.0007999999821208803],13,0,13,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,14,0,14,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,15,0,15,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.5114000000059491],16,0,16,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[0.44490000000597263],17,0,17,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""period""]",0,[0.4109000000059666],18,0,18,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,19,0,19,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,20,0,20,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,0,0,,21,0,21,0,1
,,,,,,,613229bba721180fd40080bc,,,,,,613229bba721180fd40080bc,Kobieta,19,2021-09-06_19h11.48.158,rantool2,2021.1.4,MacIntel,60.0024001,6135e006383e6ea6c3d06a28,61364bae1e7492055d541781,"[""comma""]",0,[1.00920000001787],22,0,22,0,1
