key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma"",""comma""]",0,"[0.3015000000000043,1.5326999999880968]",22,0,22,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.5164000000059445,1.6336999999880675]",23,0,23,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.4335999999940441],24,0,24,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.33480000001191],25,0,25,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.4165999999940482],26,0,26,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.28119999998807543,1.9354000000059557]",27,0,27,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
0,0,,28,0,28,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.28469999998807793],29,0,29,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.2840999999940266],30,0,30,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[-0.01500000000001478],31,0,31,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.28440000000597365,1.5835999999940498]",32,0,32,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.8999000000059709],33,0,33,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.23190000000596456],34,0,34,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.2481999999880884,1.8839000000059514]",35,0,35,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[1.3504000000059477],36,0,36,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[1.5835999999940213],37,0,37,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[1.0494999999999948],38,0,38,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.5657000000178982],39,0,39,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.33309999999403317],40,0,40,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.33459999999405454],41,0,41,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.4860999999940532],42,0,42,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.4386999999880743],43,0,43,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.8154000000059796],44,0,44,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.40259999999403817],45,0,45,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.2625999999940518,1.6318000000119355]",46,0,46,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.8520000000000323],47,0,47,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.43549999999999045,1.8534999999999968]",48,0,48,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[1.4350999999940655],49,0,49,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma"",""period""]",0,"[0.04949999999996635,1.0841999999880727,1.9104999999999563]",50,0,50,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.5035999999940373],51,0,51,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[-0.015000000000043201],52,0,52,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.33280000001190047],53,0,53,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[1.6496999999881155],54,0,54,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[1.636000000000024],55,0,55,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
0,0,,56,0,56,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.73690000000596],57,0,57,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[-0.01589999997617042,0.8833000000119,1.1043000000119036]",58,0,58,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[1.83779999998211],59,0,59,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[1.0346999999880495,1.7550999999940018]",60,0,60,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.4872999999821559],61,0,61,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.38540000000597274],62,0,62,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
0,0,,63,0,63,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.33609999999401907,1.8366999999880704]",64,0,64,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
0,0,,65,0,65,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.06670000001787457],66,0,66,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
0,0,,67,0,67,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.13549999999997908],68,0,68,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.35019999998809226,1.565599999994049]",69,0,69,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.9359999999999786],70,0,70,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.22120000001791595,1.9394000000060032]",71,0,71,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
0,0,,72,0,72,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.2864000000059832,1.9350999999940086]",73,0,73,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.5040999999940254],74,0,74,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.33990000000596865],75,0,75,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.30509999999401316],76,0,76,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.35080000001192957],77,0,77,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.23539999997615269],78,0,78,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.2000999999940518],79,0,79,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""comma""]",0,[0.33409999999406637],80,0,80,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
"[""period""]",0,[0.3354999999999677],81,0,81,0,1,5d0d3c6c9193b80019e7f639,Kobieta,32,2021-07-13_21h49.24.086,rantool2,2021.1.4,MacIntel,60.0024001,5d0d3c6c9193b80019e7f639,60d9d14f4a8a35a482e0d9bf,60ededcdd8cca53c4761fb31,,,,,,,,,,,,
