key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,2.2695,0,10,10,35,1,5fb9afe59151376740f3fa56,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.4432,0,11,11,59,1,5fb9afe59151376740f3fa56,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.0417,0,12,12,49,1,5fb9afe59151376740f3fa56,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.6431,0,13,13,21,1,5fb9afe59151376740f3fa56,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.1519,0,14,14,62,1,5fb9afe59151376740f3fa56,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.7426,0,15,15,47,1,5fb9afe59151376740f3fa56,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.0693,0,16,16,45,1,5fb9afe59151376740f3fa56,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,3.3778,0,17,17,48,1,5fb9afe59151376740f3fa56,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,3.3371,0,18,18,28,1,5fb9afe59151376740f3fa56,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.046,0,19,19,54,1,5fb9afe59151376740f3fa56,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.32,0,20,20,27,1,5fb9afe59151376740f3fa56,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.7533,0,21,21,37,1,5fb9afe59151376740f3fa56,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.7334,0,22,22,16,1,5fb9afe59151376740f3fa56,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.5364,0,23,23,63,1,5fb9afe59151376740f3fa56,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.4398,0,24,24,56,1,5fb9afe59151376740f3fa56,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,3.3085,0,25,25,17,1,5fb9afe59151376740f3fa56,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.6188,0,26,26,40,1,5fb9afe59151376740f3fa56,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,1.9323,0,27,27,9,1,5fb9afe59151376740f3fa56,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.4556,0,28,28,1,1,5fb9afe59151376740f3fa56,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,1.7814,0,29,29,61,1,5fb9afe59151376740f3fa56,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.9775,0,30,30,30,1,5fb9afe59151376740f3fa56,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.0859,0,31,31,4,1,5fb9afe59151376740f3fa56,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.2224,0,32,32,29,1,5fb9afe59151376740f3fa56,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.8475,0,33,33,22,1,5fb9afe59151376740f3fa56,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.9556,0,34,34,25,1,5fb9afe59151376740f3fa56,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.2122,0,35,35,55,1,5fb9afe59151376740f3fa56,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.0154,0,36,36,53,1,5fb9afe59151376740f3fa56,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.2641,0,37,37,5,1,5fb9afe59151376740f3fa56,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.5982,0,38,38,39,1,5fb9afe59151376740f3fa56,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,3.4489,0,39,39,11,1,5fb9afe59151376740f3fa56,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.3027,0,40,40,12,1,5fb9afe59151376740f3fa56,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.3278,0,41,41,52,1,5fb9afe59151376740f3fa56,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.0822,0,42,42,26,1,5fb9afe59151376740f3fa56,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,3.4141,0,43,43,36,1,5fb9afe59151376740f3fa56,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,3.3365,0,44,44,38,1,5fb9afe59151376740f3fa56,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,3.2497,0,45,45,58,1,5fb9afe59151376740f3fa56,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.655,0,46,46,24,1,5fb9afe59151376740f3fa56,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.9711,0,47,47,44,1,5fb9afe59151376740f3fa56,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.2728,0,48,48,7,1,5fb9afe59151376740f3fa56,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,3.6616,0,49,49,51,1,5fb9afe59151376740f3fa56,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,3.6012,0,50,50,19,1,5fb9afe59151376740f3fa56,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,3.5214,0,51,51,23,1,5fb9afe59151376740f3fa56,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,2.7317,0,52,52,14,1,5fb9afe59151376740f3fa56,OORRROO,OORRROR,22.24142883,22.16977179,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,1.9669,0,53,53,3,1,5fb9afe59151376740f3fa56,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.8713,0,54,54,50,1,5fb9afe59151376740f3fa56,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.7273,0,55,55,57,1,5fb9afe59151376740f3fa56,RRROORO,RRROORR,21.82425538,22.07102821,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.6683,0,56,56,31,1,5fb9afe59151376740f3fa56,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,2.2565,0,57,57,33,1,5fb9afe59151376740f3fa56,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,1.4065,0,58,58,34,1,5fb9afe59151376740f3fa56,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.588,0,59,59,41,1,5fb9afe59151376740f3fa56,ROROORO,ROROORR,20.42602454,21.71443381,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.8262,0,60,60,18,1,5fb9afe59151376740f3fa56,OROOROO,OROOROR,20.84860893,21.22513037,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,1.8784,0,61,61,15,1,5fb9afe59151376740f3fa56,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
f,1.6894,0,62,62,8,1,5fb9afe59151376740f3fa56,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
j,1.461,0,63,63,13,1,5fb9afe59151376740f3fa56,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,,,,,,,,
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,0,,,0,0,0,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.4614000000953524],1,0,1,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.626599999904613],2,0,2,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.650400000095317],3,0,3,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.48409999990462893],4,0,4,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.45020000028614504],5,0,5,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.42709999990461256],6,0,6,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.39809999990467304],7,0,7,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.3369000000953406],8,0,8,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.3954000000953215],9,0,9,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.6394999999999982],10,0,10,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.45090000009537334],11,0,11,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.42929999971386223],12,0,12,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.4841999998092774],13,0,13,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.3344000000953997],14,0,14,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.3875999999045803],15,0,15,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.3533000001907567],16,0,16,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""period""]",0,[0.29430000019073077],17,0,17,0,1
,,,,,,,5fb9afe59151376740f3fa56,,,,,,5fb9afe59151376740f3fa56,Mężczyzna,20,2021-09-06_19h16.07.339,rantool2,2021.1.4,Win32,59.85515054,6135e006383e6ea6c3d06a28,61364bdda30f86cb5a625624,"[""comma""]",0,[0.3611000003814411],18,0,18,0,1
