key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,1.905,0,25,25,28,1,5fd4c05c5fb45325b36a293d,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.4658,0,26,26,8,1,5fd4c05c5fb45325b36a293d,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,2.8155,0,27,27,19,1,5fd4c05c5fb45325b36a293d,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,2.297,0,28,28,55,1,5fd4c05c5fb45325b36a293d,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.218,0,29,29,38,1,5fd4c05c5fb45325b36a293d,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.8158,0,30,30,37,1,5fd4c05c5fb45325b36a293d,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.6843,0,31,31,40,1,5fd4c05c5fb45325b36a293d,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,2.9267,0,32,32,15,1,5fd4c05c5fb45325b36a293d,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.8471,0,33,33,3,1,5fd4c05c5fb45325b36a293d,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,2.9399,0,34,34,20,1,5fd4c05c5fb45325b36a293d,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,2.9067,0,35,35,54,1,5fd4c05c5fb45325b36a293d,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,3.7918,0,36,36,30,1,5fd4c05c5fb45325b36a293d,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.6457,0,37,37,52,1,5fd4c05c5fb45325b36a293d,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.7017,0,38,38,17,1,5fd4c05c5fb45325b36a293d,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,3.7504,0,39,39,59,1,5fd4c05c5fb45325b36a293d,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.284,0,40,40,21,1,5fd4c05c5fb45325b36a293d,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.7643,0,41,41,34,1,5fd4c05c5fb45325b36a293d,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.7675,0,42,42,42,1,5fd4c05c5fb45325b36a293d,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.2746,0,43,43,32,1,5fd4c05c5fb45325b36a293d,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.1424,0,44,44,12,1,5fd4c05c5fb45325b36a293d,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.9812,0,45,45,41,1,5fd4c05c5fb45325b36a293d,ROROORO,ROROORR,20.42602454,21.71443381,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.3601,0,46,46,0,1,5fd4c05c5fb45325b36a293d,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.8972,0,47,47,26,1,5fd4c05c5fb45325b36a293d,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.2019,0,48,48,7,1,5fd4c05c5fb45325b36a293d,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.4585,0,49,49,45,1,5fd4c05c5fb45325b36a293d,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.8324,0,50,50,56,1,5fd4c05c5fb45325b36a293d,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.1106,0,51,51,22,1,5fd4c05c5fb45325b36a293d,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,3.1285,0,52,52,31,1,5fd4c05c5fb45325b36a293d,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,2.7298,0,53,53,23,1,5fd4c05c5fb45325b36a293d,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.4819,0,54,54,33,1,5fd4c05c5fb45325b36a293d,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.5168,0,55,55,11,1,5fd4c05c5fb45325b36a293d,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.0852,0,56,56,25,1,5fd4c05c5fb45325b36a293d,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.3216,0,57,57,13,1,5fd4c05c5fb45325b36a293d,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.1322,0,58,58,27,1,5fd4c05c5fb45325b36a293d,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,2.434,0,59,59,60,1,5fd4c05c5fb45325b36a293d,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.4539,0,60,60,29,1,5fd4c05c5fb45325b36a293d,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.158,0,61,61,53,1,5fd4c05c5fb45325b36a293d,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.4783,0,62,62,9,1,5fd4c05c5fb45325b36a293d,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.8631,0,63,63,44,1,5fd4c05c5fb45325b36a293d,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,0,0,0,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,1,0,1,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,2,0,2,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,3,0,3,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,4,0,4,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,5,0,5,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,6,0,6,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,7,0,7,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h28.16.907,rantool2,2021.1.4,Win32,143.8228103,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,,,8,0,8,0,1
