key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.3197000000476464],17,0,17,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.26600000000001955],18,0,18,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.27300000000002456],19,0,19,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2568999998569552],20,0,20,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.3012999999523345],21,0,21,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period"",""comma"",""period""]",0,"[0.17429999995232492,0.22000000000002728,0.8347999999523381]",22,0,22,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.33550000000002456],23,0,23,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.21859999990459755],24,0,24,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.30770000004764597],25,0,25,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.36920000004772646],26,0,26,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.30309999990464576],27,0,27,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.6656000001430584],28,0,28,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.27099999999995816],29,0,29,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.29080000019069985],30,0,30,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.3013000001907358],31,0,31,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2547999999522972],32,0,32,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2512000000476746],33,0,33,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.25339999985698114],34,0,34,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2898999998569707],35,0,35,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2884000000953506],36,0,36,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.4532000000476728],37,0,37,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.32059999990462984],38,0,38,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2853000001907162],39,0,39,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.483299999952294],40,0,40,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.45209999990464667],41,0,41,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.4845999999046171],42,0,42,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.42420000004767644],43,0,43,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.46609999990465667],44,0,44,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.23500000000001364],45,0,45,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.259200000047656],46,0,46,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.25780000019074123],47,0,47,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2687999999523072],48,0,48,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.25020000004769827],49,0,49,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2858999998569516],50,0,50,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.4519999999999982],51,0,51,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.28449999999998],52,0,52,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.45040000009538517],53,0,53,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.28439999985698705],54,0,54,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.30639999985692157],55,0,55,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.33179999995229537],56,0,56,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.435900000095387],57,0,57,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.28130000019075396],58,0,58,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.23559999990459346],59,0,59,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.03359999990459528],60,0,60,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2362999999522799],61,0,61,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.25200000000000955],62,0,62,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.26739999985699114],63,0,63,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2840999999046403],64,0,64,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2672000000476942],65,0,65,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2650000000000432],66,0,66,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.27179999995234994],67,0,67,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2870999999046262],68,0,68,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.3172000000476487],69,0,69,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.25470000004770554],70,0,70,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2667999999523545],71,0,71,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.28769999980926286],72,0,72,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.18680000019071485],73,0,73,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.32180000019070576],74,0,74,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.405700000047716],75,0,75,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.36890000009532287],76,0,76,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.30190000009537243],77,0,77,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.3212000000476678],78,0,78,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.13779999995233538],79,0,79,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.3667000000476719],80,0,80,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.31709999990465576],81,0,81,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2832999999523622],82,0,82,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.25039999985699524],83,0,83,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2045999999046444],84,0,84,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2683000001907203],85,0,85,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2832999999523622],86,0,86,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.23579999995234857],87,0,87,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2686000001430102],88,0,88,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2383000001907476],89,0,89,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.251599999904613],90,0,90,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.21989999985692066],91,0,91,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.24060000014304705],92,0,92,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.8662000000476837],93,0,93,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.3212000000476678],94,0,94,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2513000001907244],95,0,95,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period"",""comma""]",0,"[0.3015999999046244,1.91729999995232]",96,0,96,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,0,0,,97,0,97,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2511999998092733],98,0,98,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2757999999523122],99,0,99,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2697999999523404],100,0,100,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.3337000000477133],101,0,101,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.38329999995227126],102,0,102,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.23880000019073577],103,0,103,0,1
