key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.3949999999999818],87,0,87,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.4192000000001883],88,0,88,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.6380999999996106],89,0,89,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.604299999999796],90,0,90,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.3278999999994312,1.4180999999995834]",91,0,91,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.2895999999996093],92,0,92,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.4072999999998501],93,0,93,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.3023000000007414],94,0,94,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.36810000000053833,1.353400000000363]",95,0,95,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.6857999999998015],96,0,96,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.38370000000020354],97,0,97,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.46860000000054924],98,0,98,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.8687000000001603],99,0,99,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.6374999999999886],100,0,100,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.18430000000074642,1.5561000000005265]",101,0,101,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.6022999999998433],102,0,102,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.4900000000000091],103,0,103,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.5411000000005401],104,0,104,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.4682000000001949],105,0,105,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.7364999999999782],106,0,106,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.4230000000000018],107,0,107,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.2842999999998028],108,0,108,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.25930000000073505],109,0,109,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.0010999999996101906],110,0,110,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.41790000000037253],111,0,111,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.8018999999994207],112,0,112,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.6540000000000532],113,0,113,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.2874999999999659],114,0,114,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.9057000000001949],115,0,115,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.42410000000057835],116,0,116,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[0.6031000000006088],117,0,117,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""period""]",0,[0.12680000000074187],118,0,118,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
"[""comma""]",0,[1.0842999999998142],119,0,119,0,1,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,,,,,,,,,,,,
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,3.2049,0,0,0,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.6683,0,1,1,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,2.2082,0,2,2,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.6778,0,3,3,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,3.3685,0,4,4,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.5506,0,5,5,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.4048,0,6,6,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.4187,0,7,7,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.6336,0,8,8,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.1531,0,9,9,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.1847,0,10,10,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.3498,0,11,11,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.4694,0,12,12,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.2204,0,13,13,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.246,0,14,14,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.3523,0,15,15,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.9466,0,16,16,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,2.2222,0,17,17,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.4655,0,18,18,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.031,0,19,19,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.9134,0,20,20,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.7862,0,21,21,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,3.0348,0,22,22,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.2753,0,23,23,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.6284,0,24,24,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.5523,0,25,25,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,3.5808,0,26,26,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.5534,0,27,27,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,3.0911,0,28,28,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.0698,0,29,29,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.3976,0,30,30,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.4135,0,31,31,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,2.1396,0,32,32,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.4662,0,33,33,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,2.8208,0,34,34,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,2.3458,0,35,35,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.0643,0,36,36,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.0143,0,37,37,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.1013,0,38,38,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.2157,0,39,39,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.7053,0,40,40,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.9832,0,41,41,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.8638,0,42,42,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,2.3901,0,43,43,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.7747,0,44,44,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.2804,0,45,45,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.269,0,46,46,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.518,0,47,47,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,f,1.9849,0,48,48,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.3732,0,49,49,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5d47d84a4555540001a4ae83,Mężczyzna,25,2021-07-13_21h51.47.490,rantool2,2021.1.4,Win32,60.22282445,5d47d84a4555540001a4ae83,60d9d14f4a8a35a482e0d9bf,60edee7544681fa0a1189361,j,1.1659,0,50,50,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
