key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.28970000004770213],10,0,10,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.5809999999999889],11,0,11,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.6277999999523161],12,0,12,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3933999998569391],13,0,13,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.31570000004768417],14,0,14,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.31309999990463666],15,0,15,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.27770000004767326],16,0,16,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.26290000009535675],17,0,17,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.28909999990463575],18,0,18,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.29909999990462666],19,0,19,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.2997999999523131],20,0,20,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3347999999523381],21,0,21,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.4684000000953574],22,0,22,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3166000001430689],23,0,23,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.35210000014305365],24,0,24,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.26629999995230946],25,0,25,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[-0.018000000000000682,0.7934999999999945]",26,0,26,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.47620000004769736],27,0,27,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3412999999522981],28,0,28,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.34289999985693953],29,0,29,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3312000000476871],30,0,30,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.39500000000001023],31,0,31,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.35550000000000637],32,0,32,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.34509999990464735],33,0,33,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.433200000047691],34,0,34,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3399000000953549],35,0,35,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.22079999995230537],36,0,36,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3212999999523163],37,0,37,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3107000000476603],38,0,38,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.31229999995233015],39,0,39,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3592999999523272],40,0,40,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.2944999999999993],41,0,41,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.35370000004766666],42,0,42,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.31009999990462234],43,0,43,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.34070000004766143,1.7554000000953636]",44,0,44,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.4867999999523249],45,0,45,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.2971000001430468],46,0,46,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3077999999523229],47,0,47,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.4037999999523265],48,0,48,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.18289999985697136],49,0,49,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.30790000009534424],50,0,50,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.2967000000476787],51,0,51,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.43109999990463166],52,0,52,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.04740000009536516,0.9205000000000041]",53,0,53,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.32670000004767985],54,0,54,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.2742000000476992],55,0,55,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.39579999995231674],56,0,56,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3558999998569732],57,0,57,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.44420000004768667],58,0,58,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3164999999999907],59,0,59,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.34289999985693953],60,0,60,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.32020000004771987,1.9675000000000011]",61,0,61,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[1.0453999998569543],62,0,62,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3689000000953797],63,0,63,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.5191000001431121],64,0,64,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.5865000000000009],65,0,65,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.5057999999523872],66,0,66,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.5274000000954402],67,0,67,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.39649999999994634],68,0,68,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3570000000000846],69,0,69,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3662000000476837],70,0,70,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3185000000000855],71,0,71,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.41570000004765006],72,0,72,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.5047000000477055],73,0,73,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3525000000000773],74,0,74,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.34459999990463075],75,0,75,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""comma""]",0,[0.3970000000000482],76,0,76,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.6082999999522372],77,0,77,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.3662000000476837],78,0,78,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.41770000004760277],79,0,79,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.48050000000000637],80,0,80,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.46989999985692066],81,0,81,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.45100000000002183],82,0,82,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
"[""period""]",0,[0.5142999999522999],83,0,83,0,1,5c35db59aa03c3000163d24a,Mężczyzna,61,2021-07-13_21h27.29.545,rantool2,2021.1.4,Win32,59.86231667,5c35db59aa03c3000163d24a,60d9d14f4a8a35a482e0d9bf,60ede8aa5a3c373e6780ceb6,,,,,,,,,,,,
