key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.20890000009541154],19,0,19,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.21370000004765188],20,0,20,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2189999999999941],21,0,21,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.258599999904618],22,0,22,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.25070000004768644],23,0,23,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.393299999952319],24,0,24,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.22550000000001091],25,0,25,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.24420000004772646],26,0,26,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.1872000000477101],27,0,27,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.23359999990464075],28,0,28,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24239999985695704],29,0,29,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.18429999995231583],30,0,30,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24379999995232993],31,0,31,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.22240000009537653],32,0,32,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2669999999999959],33,0,33,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.38729999995229036],34,0,34,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.32279999995233766],35,0,35,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2503999998569384],36,0,36,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.23779999995230128],37,0,37,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24719999980931107],38,0,38,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.22179999995228172],39,0,39,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.21050000000002456],40,0,40,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2389999999999759],41,0,41,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.31760000014304524],42,0,42,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.42549999999999955],43,0,43,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.24590000009538926],44,0,44,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.467099999904633],45,0,45,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.272599999904628],46,0,46,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.5115999999046039],47,0,47,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.3421000001430343],48,0,48,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.4672999999523313],49,0,49,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.28770000004766416],50,0,50,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.36910000014302113],51,0,51,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.39999999999997726],52,0,52,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.28779999995231265],53,0,53,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.3713000001907858],54,0,54,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma"",""period""]",0,"[0.9558000001907772,1.694200000047715]",55,0,55,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.3005999999045912],56,0,56,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.21730000019078943],57,0,57,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24579999995228263],58,0,58,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.23520000004765507],59,0,59,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24239999985695704],60,0,60,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2415999999046221],61,0,61,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2529000000953374],62,0,62,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.358799999952339],63,0,63,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.47310000014306297],64,0,64,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.4925000000000068],65,0,65,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.4105000000000132],66,0,66,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.41910000014308935],67,0,67,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.28709999990468305],68,0,68,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2041999998093047],69,0,69,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.22540000009541927],70,0,70,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.20829999995231674],71,0,71,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[-0.016100000143012494],72,0,72,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.18470000004771236],73,0,73,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.19609999990461802],74,0,74,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.24989999985695022],75,0,75,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.1493999998569393],76,0,76,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.20039999985698387],77,0,77,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.083500000000015],78,0,78,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.20100000000002183],79,0,79,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.14219999980929288],80,0,80,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.19520000004769145],81,0,81,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.20029999995233538],82,0,82,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.14229999995228582],83,0,83,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.22540000009536243],84,0,84,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.20499999999998408],85,0,85,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2025000000000432],86,0,86,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24190000009537016],87,0,87,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2259000000953506],88,0,88,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.1975999999046394],89,0,89,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.25890000009536607],90,0,90,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.22509999990461438],91,0,91,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.24189999985691202],92,0,92,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.24330000019074305],93,0,93,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.15099999999995362],94,0,94,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.20409999990459937],95,0,95,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.07559999990462529],96,0,96,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.24239999985695704],97,0,97,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2202999999523172],98,0,98,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2432999999522849],99,0,99,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2044999999999959],100,0,100,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.20199999999999818],101,0,101,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.21100000000001273],102,0,102,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.22509999990461438],103,0,103,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.1861999998092756],104,0,104,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2672000000476942],105,0,105,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.1968000001907626],106,0,106,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2186000001430557],107,0,107,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.2095000000000482],108,0,108,0,1
