key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,0.922,0,10,10,41,1,5fd4c05c5fb45325b36a293d,ROROORO,ROROORR,20.42602454,21.71443381,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.9708,0,11,11,6,1,5fd4c05c5fb45325b36a293d,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6581,0,12,12,51,1,5fd4c05c5fb45325b36a293d,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.1364,0,13,13,28,1,5fd4c05c5fb45325b36a293d,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.0344,0,14,14,19,1,5fd4c05c5fb45325b36a293d,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.5181,0,15,15,43,1,5fd4c05c5fb45325b36a293d,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.4101,0,16,16,35,1,5fd4c05c5fb45325b36a293d,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.0733,0,17,17,34,1,5fd4c05c5fb45325b36a293d,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.712,0,18,18,44,1,5fd4c05c5fb45325b36a293d,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.5352,0,19,19,8,1,5fd4c05c5fb45325b36a293d,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.3307,0,20,20,9,1,5fd4c05c5fb45325b36a293d,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.1343,0,21,21,48,1,5fd4c05c5fb45325b36a293d,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6118,0,22,22,2,1,5fd4c05c5fb45325b36a293d,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6721,0,23,23,20,1,5fd4c05c5fb45325b36a293d,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6325,0,24,24,25,1,5fd4c05c5fb45325b36a293d,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.5832,0,25,25,23,1,5fd4c05c5fb45325b36a293d,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6444,0,26,26,50,1,5fd4c05c5fb45325b36a293d,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.2474,0,27,27,32,1,5fd4c05c5fb45325b36a293d,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6844,0,28,28,18,1,5fd4c05c5fb45325b36a293d,OROOROO,OROOROR,20.84860893,21.22513037,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.6228,0,29,29,54,1,5fd4c05c5fb45325b36a293d,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.0747,0,30,30,0,1,5fd4c05c5fb45325b36a293d,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,2.1656,0,31,31,57,1,5fd4c05c5fb45325b36a293d,RRROORO,RRROORR,21.82425538,22.07102821,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.8798,0,32,32,45,1,5fd4c05c5fb45325b36a293d,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.5608,0,33,33,15,1,5fd4c05c5fb45325b36a293d,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.8416,0,34,34,5,1,5fd4c05c5fb45325b36a293d,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.4638,0,35,35,58,1,5fd4c05c5fb45325b36a293d,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.8437,0,36,36,42,1,5fd4c05c5fb45325b36a293d,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.1047,0,37,37,60,1,5fd4c05c5fb45325b36a293d,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.0818,0,38,38,56,1,5fd4c05c5fb45325b36a293d,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.9548,0,39,39,52,1,5fd4c05c5fb45325b36a293d,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.8945,0,40,40,40,1,5fd4c05c5fb45325b36a293d,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.6692,0,41,41,63,1,5fd4c05c5fb45325b36a293d,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.1752,0,42,42,17,1,5fd4c05c5fb45325b36a293d,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,2.2744,0,43,43,31,1,5fd4c05c5fb45325b36a293d,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.3681,0,44,44,7,1,5fd4c05c5fb45325b36a293d,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.2248,0,45,45,1,1,5fd4c05c5fb45325b36a293d,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.6589,0,46,46,62,1,5fd4c05c5fb45325b36a293d,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.0719,0,47,47,16,1,5fd4c05c5fb45325b36a293d,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,4.86,0,48,48,26,1,5fd4c05c5fb45325b36a293d,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.4238,0,49,49,21,1,5fd4c05c5fb45325b36a293d,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,2.4471,0,50,50,49,1,5fd4c05c5fb45325b36a293d,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.7063,0,51,51,27,1,5fd4c05c5fb45325b36a293d,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.541,0,52,52,39,1,5fd4c05c5fb45325b36a293d,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.936,0,53,53,22,1,5fd4c05c5fb45325b36a293d,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.5535,0,54,54,55,1,5fd4c05c5fb45325b36a293d,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.5788,0,55,55,3,1,5fd4c05c5fb45325b36a293d,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.3423,0,56,56,11,1,5fd4c05c5fb45325b36a293d,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.306,0,57,57,47,1,5fd4c05c5fb45325b36a293d,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,0.8861,0,58,58,24,1,5fd4c05c5fb45325b36a293d,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,1.2025,0,59,59,30,1,5fd4c05c5fb45325b36a293d,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.1179,0,60,60,29,1,5fd4c05c5fb45325b36a293d,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
f,0.9009,0,61,61,36,1,5fd4c05c5fb45325b36a293d,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.2667,0,62,62,59,1,5fd4c05c5fb45325b36a293d,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
j,1.3421,0,63,63,33,1,5fd4c05c5fb45325b36a293d,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,,,,,,,,
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.448700000017908],0,0,0,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""period""]",0,[0.2646999999880961],1,0,1,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""period""]",0,[0.4605999999940309],2,0,2,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.2301999999880877],3,0,3,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.3954999999999984],4,0,4,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.2157999999821243],5,0,5,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma"",""period""]",0,"[0.17590000000595296,1.8780000000000143]",6,0,6,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,0,,7,0,7,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""period"",""comma""]",0,"[0.12700000000000955,1.6105000000000018]",8,0,8,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,0,0,,9,0,9,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""period""]",0,[0.20679999998210974],10,0,10,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.2092999999821359],11,0,11,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""period""]",0,[0.2553000000119141],12,0,12,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.19520000001787707],13,0,13,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.2789000000059616],14,0,14,0,1
,,,,,,,5fd4c05c5fb45325b36a293d,,,,,,5fd4c05c5fb45325b36a293d,Mężczyzna,19,2021-09-06_19h32.23.138,rantool2,2021.1.4,Win32,143.2254368,6135e006383e6ea6c3d06a28,61364eb0a30f86cb5a62563d,"[""comma""]",0,[0.21979999998211497],15,0,15,0,1
