key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.6123000000119276],10,0,10,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.5125999999642374],11,0,11,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.36299999999999955,1.538499999999999]",12,0,12,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.8804999999999836],13,0,13,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.30050000000002797],14,0,14,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.2674000000357637],15,0,15,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.29639999997615973],16,0,16,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.7955999999642529],17,0,17,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.36309999996424835],18,0,18,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.2078999999761777],19,0,19,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.6309999999999718],20,0,20,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.39500000000001023],21,0,21,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.46819999998808726],22,0,22,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.578399999976142],23,0,23,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.40930000001191047],24,0,24,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.9350000000000023],25,0,25,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.3504999999999825],26,0,26,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.2528999999761652],27,0,27,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.3616999999880761],28,0,28,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.27230000001191],29,0,29,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.42549999999999955],30,0,30,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.30169999998810226,0.7741999999880989]",31,0,31,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[1.477499999999992],32,0,32,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.8628000000119016],33,0,33,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.5191000000238546],34,0,34,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.42689999997614336],35,0,35,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.37699999999998113],36,0,36,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.26200000000000045],37,0,37,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.30810000002384186],38,0,38,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.3574999999999875,0.8633000000119182]",39,0,39,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.6246000000238325],40,0,40,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.6011999999880686],41,0,41,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.5233000000119148],42,0,42,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.40119999998805156],43,0,43,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.2700999999642306],44,0,44,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.2559000000357514],45,0,45,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.3071999999880859],46,0,46,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.6183000000119137],47,0,47,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.6075000000000159],48,0,48,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.31680000001193775],49,0,49,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.2513999999761438],50,0,50,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.2786999999880777],51,0,51,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.26030000001190956,1.935800000011909]",52,0,52,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[1.4855000000000018],53,0,53,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.4008000000119125,1.8234999999999957]",54,0,54,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[1.0194999999999936],55,0,55,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.5351999999880661],56,0,56,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.31289999997616746,1.4393000000119116]",57,0,57,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[1.0423000000119202],58,0,58,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.24320000004769327,1.7689000000357566]",59,0,59,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.8308000000119193],60,0,60,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.4549999999999841,1.8025999999642295]",61,0,61,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.9214999999999804],62,0,62,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.02069999998809635,1.0059000000357798]",63,0,63,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.3061999999880811,1.7687999999523072]",64,0,64,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.925899999976167,1.9451999999880627]",65,0,65,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[1.0953000000119175],66,0,66,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.35710000002384845,1.3464999999999918]",67,0,67,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.4416000000238398],68,0,68,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.3014000000357555,1.6519000000357664]",69,0,69,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.8113000000118973],70,0,70,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.369800000011935],71,0,71,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.05689999997616724],72,0,72,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.06760000002381616,0.7184000000357571]",73,0,73,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.35609999996421493],74,0,74,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.11769999998807634],75,0,75,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.6350999999642113],76,0,76,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.10069999998808044],77,0,77,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.2973000000118873,1.5276999999880445]",78,0,78,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
0,0,,79,0,79,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.08619999998808225],80,0,80,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.1793999999761695,1.7858000000119318]",81,0,81,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[1.5561999999880527],82,0,82,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period""]",0,[0.6848000000119328],83,0,83,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""comma""]",0,[0.40550000000001774],84,0,84,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.31380000001195185,0.8878000000119073]",85,0,85,0,1,60e6f40a0e1467233ddce325,Kobieta,20,2021-07-13_21h48.54.414,rantool2,2021.1.4,Win32,59.79788315,60e6f40a0e1467233ddce325,60d9d14f4a8a35a482e0d9bf,60edee0a748825db5c8b69d2,,,,,,,,,,,,
