key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.35019999980926286],22,0,22,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.29079999971389725],23,0,23,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28419999980923194],24,0,24,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.41800000000000637],25,0,25,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.45150000000001],26,0,26,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.6582999997139041],27,0,27,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.835099999904628],28,0,28,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26069999980927605],29,0,29,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.25109999990462484],30,0,30,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2370000000000232],31,0,31,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2513000001907244],32,0,32,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.33499999999997954],33,0,33,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.30180000019072395],34,0,34,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.5706999998092783],35,0,35,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.6746999998092633],36,0,36,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.774300000190749],37,0,37,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28979999971386405],38,0,38,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.4782000002861082],39,0,39,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2514000000953729],40,0,40,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.3777000002860973],41,0,41,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.33460000038144244],42,0,42,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.27240000009533105],43,0,43,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.27679999971388725],44,0,44,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.5346999998092201],45,0,45,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.4186000003814456],46,0,46,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28440000009538835],47,0,47,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.27050000000002683],48,0,48,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.25380000019072213],49,0,49,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2840999999046403],50,0,50,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.27169999980930015],51,0,51,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2347000002860682],52,0,52,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.21519999980927196],53,0,53,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.3013000001907358],54,0,54,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28449999999998],55,0,55,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.37690000009536107],56,0,56,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2579000000953897],57,0,57,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2689999999999486],58,0,58,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2715000000000032],59,0,59,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.47119999980924376],60,0,60,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2752999997138659],61,0,61,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26769999980928105],62,0,62,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.23989999961850117],63,0,63,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.23579999971389043],64,0,64,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.34990000009537425],65,0,65,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28909999990463575],66,0,66,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.45440000009540427],67,0,67,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26480000019074623],68,0,68,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2529999999999859],69,0,69,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.33880000019070167],70,0,70,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.3344000000953429],71,0,71,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.31110000038148655],72,0,72,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.28150000000005093],73,0,73,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.25859999990467486],74,0,74,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.24160000038148155],75,0,75,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2422000002861182],76,0,76,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.45809999990461847],77,0,77,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.44219999980930424],78,0,78,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.3227999997138795],79,0,79,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.27630000019070167],80,0,80,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.285000000000025],81,0,81,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26820000028612867],82,0,82,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28649999999998954],83,0,83,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.3014999999999759],84,0,84,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.263499999999965],85,0,85,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.28480000019072804],86,0,86,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.3864000000953638],87,0,87,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.23959999990461256],88,0,88,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26030000019073896],89,0,89,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.35440000009538153],90,0,90,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.269200000286105],91,0,91,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.3194000000953565],92,0,92,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2601999998092879],93,0,93,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26730000019074396],94,0,94,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2985999999046385],95,0,95,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2839000000954002],96,0,96,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.22740000009537198],97,0,97,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2868000001907376],98,0,98,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.27649999999999864],99,0,99,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2506999998092283],100,0,100,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2544000000953588],101,0,101,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2758999996185594],102,0,102,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2669999999999959],103,0,103,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2527000002860973],104,0,104,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2977000002861132],105,0,105,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.3680999999046435],106,0,106,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.26759999990463257],107,0,107,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.26960000038150156],108,0,108,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.22510000038147382],109,0,109,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.48630000019073805],110,0,110,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""period""]",0,[0.2838000001907517],111,0,111,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.2685000000000173],112,0,112,0,1
,,,,,,,6130e6f71947d9db1884079b,,,,,,6130e6f71947d9db1884079b,Kobieta,18,2021-09-06_18h19.46.534,rantool2,2021.1.4,Win32,59.91970759,6135e006383e6ea6c3d06a28,61363f8bd838829ba29f2929,"[""comma""]",0,[0.23510000038146472],113,0,113,0,1
