key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,1.6452,0,16,16,59,1,5fa28c80504cb3473dcdb276,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.0758,0,17,17,49,1,5fa28c80504cb3473dcdb276,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.1118,0,18,18,42,1,5fa28c80504cb3473dcdb276,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.5847,0,19,19,53,1,5fa28c80504cb3473dcdb276,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.9251,0,20,20,27,1,5fa28c80504cb3473dcdb276,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.0693,0,21,21,19,1,5fa28c80504cb3473dcdb276,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,4.0554,0,22,22,25,1,5fa28c80504cb3473dcdb276,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.6667,0,23,23,21,1,5fa28c80504cb3473dcdb276,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,3.1217,0,24,24,7,1,5fa28c80504cb3473dcdb276,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.9363,0,25,25,2,1,5fa28c80504cb3473dcdb276,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,1.6947,0,26,26,61,1,5fa28c80504cb3473dcdb276,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.3748,0,27,27,23,1,5fa28c80504cb3473dcdb276,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,1.4412,0,28,28,63,1,5fa28c80504cb3473dcdb276,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.8613,0,29,29,44,1,5fa28c80504cb3473dcdb276,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.8351,0,30,30,58,1,5fa28c80504cb3473dcdb276,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,3.0731,0,31,31,35,1,5fa28c80504cb3473dcdb276,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.9475,0,32,32,50,1,5fa28c80504cb3473dcdb276,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,3.1586,0,33,33,10,1,5fa28c80504cb3473dcdb276,OOROROO,OOROROR,21.31236711,21.07490964,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,3.7208,0,34,34,17,1,5fa28c80504cb3473dcdb276,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.4165,0,35,35,32,1,5fa28c80504cb3473dcdb276,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,4.3114,0,36,36,3,1,5fa28c80504cb3473dcdb276,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,1.7842,0,37,37,33,1,5fa28c80504cb3473dcdb276,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.7336,0,38,38,31,1,5fa28c80504cb3473dcdb276,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,3.0012,0,39,39,20,1,5fa28c80504cb3473dcdb276,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.6532,0,40,40,12,1,5fa28c80504cb3473dcdb276,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.9843,0,41,41,52,1,5fa28c80504cb3473dcdb276,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,1.6827,0,42,42,40,1,5fa28c80504cb3473dcdb276,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,1.6298,0,43,43,62,1,5fa28c80504cb3473dcdb276,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,3.3469,0,44,44,51,1,5fa28c80504cb3473dcdb276,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.6861,0,45,45,60,1,5fa28c80504cb3473dcdb276,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,3.9355,0,46,46,14,1,5fa28c80504cb3473dcdb276,OORRROO,OORRROR,22.24142883,22.16977179,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.5841,0,47,47,4,1,5fa28c80504cb3473dcdb276,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,4.0214,0,48,48,37,1,5fa28c80504cb3473dcdb276,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,4.1077,0,49,49,30,1,5fa28c80504cb3473dcdb276,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.07,0,50,50,22,1,5fa28c80504cb3473dcdb276,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.2745,0,51,51,0,1,5fa28c80504cb3473dcdb276,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,4.0829,0,52,52,46,1,5fa28c80504cb3473dcdb276,RORRROO,RORRROR,22.00300695,21.24781509,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
,,0,53,53,54,1,5fa28c80504cb3473dcdb276,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,4.453,0,54,54,15,1,5fa28c80504cb3473dcdb276,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.276,0,55,55,26,1,5fa28c80504cb3473dcdb276,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.6446,0,56,56,11,1,5fa28c80504cb3473dcdb276,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.7254,0,57,57,24,1,5fa28c80504cb3473dcdb276,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,3.6326,0,58,58,34,1,5fa28c80504cb3473dcdb276,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.5754,0,59,59,55,1,5fa28c80504cb3473dcdb276,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,3.2881,0,60,60,13,1,5fa28c80504cb3473dcdb276,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,1.6755,0,61,61,28,1,5fa28c80504cb3473dcdb276,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
f,2.0246,0,62,62,5,1,5fa28c80504cb3473dcdb276,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
j,2.3208,0,63,63,9,1,5fa28c80504cb3473dcdb276,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,,,,,,,,
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[1.66880000001197],0,0,0,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[1.5550000000000068],1,0,1,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[1.1667999999523317],2,0,2,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[1.0422000000476714],3,0,3,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.8947000000476919],4,0,4,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.964999999999975],5,0,5,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[0.9502999999522785],6,0,6,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.42380000001190865],7,0,7,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[0.7755000000000223],8,0,8,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[1.3534999999999968],9,0,9,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.9938000000119018],10,0,10,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.9529000000357541],11,0,11,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[1.0085999999642468],12,0,12,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.6915000000000191],13,0,13,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.8029999999999973],14,0,14,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""period""]",0,[0.7133999999761613],15,0,15,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[0.6088000000119109],16,0,16,0,1
,,,,,,,5fa28c80504cb3473dcdb276,,,,,,5fa28c80504cb3473dcdb276,Kobieta,19,2021-09-06_18h42.40.140,rantool2,2021.1.4,Win32,119.1185229,6135e006383e6ea6c3d06a28,613644ee109bd3bfb4b3cb87,"[""comma""]",0,[0.6836999999881073],17,0,17,0,1
