key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.5731999999992468],16,0,16,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.9014999999999986],17,0,17,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.43339999999851386],18,0,18,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.48239999999850625],19,0,19,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.4458000000007445],20,0,20,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.46709999999775675],21,0,21,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3063999999985043],22,0,22,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.35069999999925017],23,0,23,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3038000000007486],24,0,24,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.28539999999851773],25,0,25,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5515000000000043],26,0,26,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.4251999999992506],27,0,27,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.38569999999926097],28,0,28,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3173000000007562],29,0,29,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.569500000000005],30,0,30,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.7946999999992528],31,0,31,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.40140000000224063],32,0,32,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.5339999999999918],33,0,33,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5179000000022285],34,0,34,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.26069999999924676],35,0,35,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.34639999999851057],36,0,36,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.38640000000222585],37,0,37,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.39969999999925676],38,0,38,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.27160000000149864],39,0,39,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3329999999999984],40,0,40,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3187999999970259],41,0,41,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.30340000000222744],42,0,42,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3685000000000116],43,0,43,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5165000000000077],44,0,44,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.5690999999977748],45,0,45,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3300999999977421],46,0,46,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.2880999999977689],47,0,47,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3851999999992586],48,0,48,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3478999999985035],49,0,49,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5788000000007401],50,0,50,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.668500000000023],51,0,51,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5691000000014697],52,0,52,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.4666000000014776],53,0,53,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3972000000029823],54,0,54,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.36110000000147124],55,0,55,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3016999999992436],56,0,56,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.5334000000022456],57,0,57,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.35209999999776187],58,0,58,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3865999999977703],59,0,59,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.46750000000000114],60,0,60,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.46260000000151535],61,0,61,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3340999999977612],62,0,62,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.30690000000222994],63,0,63,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.2740000000000009],64,0,64,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.30219999999926017],65,0,65,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.3418999999985033],66,0,66,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3119999999999834],67,0,67,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.4972000000029766],68,0,68,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.6018999999984942],69,0,69,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.4617999999970266],70,0,70,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.5705000000000098],71,0,71,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5701000000014744],72,0,72,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.4685000000000059],73,0,73,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.32930000000072823],74,0,74,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.9766999999992549],75,0,75,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.4776999999992597],76,0,76,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.29949999999999477],77,0,77,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.37000000000000455],78,0,78,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.5573999999985233],79,0,79,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.6036999999992361],80,0,80,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.36210000000150444],81,0,81,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.3370999999977755],82,0,82,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[0.33850000000001046],83,0,83,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""comma""]",0,[0.5623000000007607],84,0,84,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
"[""period""]",0,[1.385800000000728],85,0,85,0,1,60e7256b91175aa3989aef79,Mężczyzna,21,2021-07-13_21h40.14.174,rantool2,2021.1.4,Win32,60.09615385,60e7256b91175aa3989aef79,60d9d14f4a8a35a482e0d9bf,60edebc033011c0ccdfbb8d7,,,,,,,,,,,,
