key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.28489999997611903],14,0,14,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.26189999997620816],15,0,15,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.1951000000238423],16,0,16,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.25499999999999545],17,0,17,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.27480000001190774],18,0,18,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.23780000001193002],19,0,19,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.27899999999999636],20,0,20,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.28589999997615223],21,0,21,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.18569999998805997],22,0,22,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2189999999999941],23,0,23,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.23880000001190638],24,0,24,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2608000000119546],25,0,25,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.25950000000000273],26,0,26,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2816000000238432],27,0,27,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2797000000476828],28,0,28,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.27559999996424267],29,0,29,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.19539999997618906],30,0,30,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2515000000000214],31,0,31,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2383999999761386],32,0,32,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2555000000000405],33,0,33,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.5168000000119264],34,0,34,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.3202999999522831],35,0,35,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.31749999999999545],36,0,36,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2553999999761345],37,0,37,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.1193999999761104],38,0,38,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.28519999998809453],39,0,39,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.3726999999880718],40,0,40,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.3292999999523545],41,0,41,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.28139999997614495],42,0,42,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2422000000477169],43,0,43,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.24330000001191365],44,0,44,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.23519999998808316],45,0,45,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.26369999998809135],46,0,46,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.22699999999997544],47,0,47,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.26300000000003365],48,0,48,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.21600000000000819],49,0,49,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.22709999996425267],50,0,50,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.19180000001193775],51,0,51,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2793999999761354],52,0,52,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.26560000002382367],53,0,53,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2670999999642163],54,0,54,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.09369999998807543],55,0,55,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.25789999997618906],56,0,56,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.24979999995230173],57,0,57,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.28830000001192957],58,0,58,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.26389999997616087],59,0,59,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.26779999995233084],60,0,60,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.23569999998807134],61,0,61,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2376999999880809],62,0,62,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2446999999880859],63,0,63,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.04859999996421038],64,0,64,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2895000000000323],65,0,65,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.28659999996420993],66,0,66,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2938000000119132],67,0,67,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2193000000119696],68,0,68,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2371999999880927],69,0,69,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.25649999999996],70,0,70,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2785000000000082],71,0,71,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2489999999999668],72,0,72,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2839999999999918],73,0,73,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.3416000000238455],74,0,74,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2884000000357787],75,0,75,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.23649999999997817],76,0,76,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.28419999998806134],77,0,77,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.27230000001191],78,0,78,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2643000000118718],79,0,79,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2880000000000109],80,0,80,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.5361000000238505],81,0,81,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.3071999999880859],82,0,82,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.28510000002387414],83,0,83,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.45419999998807725],84,0,84,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2809000000357287],85,0,85,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.30939999997616496],86,0,86,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.3100000000000023],87,0,87,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.39110000002381184],88,0,88,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.26280000001196413],89,0,89,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.313800000011895],90,0,90,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.25680000001187864],91,0,91,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2701999999881082],92,0,92,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.28589999997615223],93,0,93,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.30469999998808817],94,0,94,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2966999999881068],95,0,95,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.3678000000119255],96,0,96,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.3173999999761463],97,0,97,0,1
