key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3835999999977844],21,0,21,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.41700000000003],22,0,22,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.37709999999776755],23,0,23,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.339399999998534],24,0,24,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.1681999999992172],25,0,25,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.30600000000004],26,0,26,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.332399999998529],27,0,27,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.36830000000077234],28,0,28,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3521000000014851],29,0,29,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.28230000000070277],30,0,30,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.41669999999925267],31,0,31,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3506000000015206],32,0,32,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.23519999999928132],33,0,33,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.26780000000076143],34,0,34,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.3168999999984976],35,0,35,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2688000000007378],36,0,36,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.3025000000000091],37,0,37,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3318999999985408],38,0,38,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.25799999999998136],39,0,39,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3009999999999877],40,0,40,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.32090000000226837],41,0,41,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.25069999999925585],42,0,42,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.29860000000149967],43,0,43,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3543999999984635],44,0,44,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.5171999999992636],45,0,45,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.3823999999984835],46,0,46,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2189999999999941],47,0,47,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.20829999999699567],48,0,48,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3566999999992504],49,0,49,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.27190000000223336],50,0,50,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.3849000000022329],51,0,51,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.32289999999852625],52,0,52,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.375],53,0,53,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.3833999999985167],54,0,54,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.38269999999926085],55,0,55,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3198999999984835],56,0,56,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.35039999999850124],57,0,57,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.6151999999992199],58,0,58,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3751999999992677],59,0,59,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.28460000000148966],60,0,60,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.32019999999926085],61,0,61,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.367399999998554],62,0,62,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.29009999999777847],63,0,63,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2883999999984894],64,0,64,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.24010000000151877],65,0,65,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.32019999999926085],66,0,66,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.25499999999999545],67,0,67,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2858999999984917],68,0,68,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.30110000000144055],69,0,69,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2545000000000073],70,0,70,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.23939999999851125],71,0,71,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.269899999998529],72,0,72,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.28210000000149194],73,0,73,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2058999999985076],74,0,74,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.058300000000713226],75,0,75,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.1891999999992322],76,0,76,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2740000000000009],77,0,77,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.3182000000029461],78,0,78,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.06780000000071595],79,0,79,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.28600000000000136],80,0,80,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period"",""period""]",0,"[0.3324999999999818,1.4034000000022502]",81,0,81,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2586000000014792],82,0,82,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.6326000000015028],83,0,83,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2667999999970334],84,0,84,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.26930000000072596],85,0,85,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2426999999992745],86,0,86,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.35089999999854626],87,0,87,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2726999999992472],88,0,88,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.27630000000073096],89,0,89,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2514000000022065],90,0,90,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2516000000014742],91,0,91,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.23689999999851352],92,0,92,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.32150000000001455],93,0,93,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.567199999999275],94,0,94,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2871999999992454],95,0,95,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.22570000000303025],96,0,96,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.27480000000076643],97,0,97,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.2513999999985117],98,0,98,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.15779999999699612],99,0,99,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.35719999999923857],100,0,100,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.23149999999998272],101,0,101,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.3436999999992736],102,0,102,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.5514000000022179],103,0,103,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.7561999999992395],104,0,104,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.2757999999969911],105,0,105,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.7519000000021947],106,0,106,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.42059999999781894],107,0,107,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.42620000000300706],108,0,108,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.08580000000074506],109,0,109,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""comma""]",0,[0.5523999999984994],110,0,110,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,0,0,,111,0,111,0,1
,,,,,,,6033fdc84080ea000c633420,,,,,,6033fdc84080ea000c633420,Mężczyzna,20,2021-09-06_19h16.43.032,rantool2,2021.1.4,Win32,61.20325601,6135e006383e6ea6c3d06a28,61364cb117092a4b5c27eba7,"[""period""]",0,[0.30619999999925085],112,0,112,0,1
