key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.27019999998807975],10,0,10,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.3502000000178924],11,0,11,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.5668000000119093],12,0,12,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.350299999982127],13,0,13,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.30930000001193036],14,0,14,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.27489999997615655],15,0,15,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2668000000119264],16,0,16,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.28279999998211736],17,0,17,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.21639999997614723],18,0,18,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.22590000000595012],19,0,19,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.24250000000000682],20,0,20,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.25009999999403476],21,0,21,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.19329999998211633],22,0,22,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.21300000000000807],23,0,23,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.3782999999821186],24,0,24,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2909999999999968],25,0,25,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.240200000017893],26,0,26,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.30030000001193],27,0,27,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.24580000001191138],28,0,28,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.2189999999999941],29,0,29,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2371000000238439],30,0,30,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2383000000119182],31,0,31,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.23349999999999227],32,0,32,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.23890000000596956,1.966200000017892]",33,0,33,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
0,0,,34,0,34,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2262999999821318],35,0,35,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.31709999999404204],36,0,36,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.23829999998210383],37,0,37,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.15540000000595455],38,0,38,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.22580000001190115],39,0,39,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.23349999999999227],40,0,40,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.18929999998212566],41,0,41,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.23330000001189433],42,0,42,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.25569999998808157],43,0,43,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.34590000000594046],44,0,44,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.47309999999404795],45,0,45,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.3227000000179032],46,0,46,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.23349999999999227],47,0,47,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.26059999999404226],48,0,48,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.47329999998211747],49,0,49,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.24980000001193048],50,0,50,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.2110999999940475],51,0,51,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.2560000000000002],52,0,52,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2614000000059491],53,0,53,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.26679999998214043],54,0,54,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.3024999999999807],55,0,55,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.25529999998209973],56,0,56,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2872000000178616],57,0,57,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.008800000011916609],58,0,58,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[-0.02209999999402612],59,0,59,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.23080000001192502],60,0,60,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.26739999997616337],61,0,61,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.5091000000238353],62,0,62,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.3838000000119166],63,0,63,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.24309999999402976],64,0,64,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.27170000001785866],65,0,65,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.23649999999997817],66,0,66,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.27769999998807293],67,0,67,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.29909999999404135],68,0,68,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.32779999998211906],69,0,69,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.3499999999999943],70,0,70,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.36719999998808817],71,0,71,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.5804000000059659],72,0,72,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.32680000001190024],73,0,73,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.3801999999880934],74,0,74,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.2997999999821275],75,0,75,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.33340000000598025],76,0,76,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""comma""]",0,[0.25799999999998136],77,0,77,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[0.7115999999940641],78,0,78,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[1.0879999999999939],79,0,79,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
"[""period""]",0,[1.0612999999821113],80,0,80,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
0,0,,81,0,81,0,1,5d03903f49c5dd00195ebc71,Mężczyzna,21,2021-07-13_21h02.59.243,rantool2,2021.1.4,Win32,60.00960154,5d03903f49c5dd00195ebc71,60d9d14f4a8a35a482e0d9bf,60ede34daba779027751d565,,,,,,,,,,,,
