key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.3008000000119182],85,0,85,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.27180000001192184],86,0,86,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.3191000000238091],87,0,87,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.2698999999761327],88,0,88,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.27819999998808953],89,0,89,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.37280000001192093],90,0,90,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.25080000001190683],91,0,91,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.3006999999881259],92,0,92,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.2909999999999968],93,0,93,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.2661999999880891],94,0,94,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.3056999999880645],95,0,95,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.26660000002385686],96,0,96,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.25710000002385414],97,0,97,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.28840000000599275],98,0,98,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.32890000000594455],99,0,99,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.3440999999940004],100,0,100,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.46640000000599],101,0,101,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.3507000000178664],102,0,102,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.27799999999996317],103,0,103,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.27730000001190547],104,0,104,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.32430000001193093],105,0,105,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.38479999998213543],106,0,106,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.33369999998808453],107,0,107,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.2506999999880577],108,0,108,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.28410000002384095],109,0,109,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.40949999999998,1.9370999999940182]",110,0,110,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
0,0,,111,0,111,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.28019999998804224],112,0,112,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.10119999998806861],113,0,113,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.16749999999996135],114,0,114,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.35140000000598093],115,0,115,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.4005000000000223],116,0,116,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""comma""]",0,[0.37309999999405363],117,0,117,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.30890000000596274],118,0,118,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
"[""period""]",0,[0.3547999999821059],119,0,119,0,1,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,,,,,,,,,,,,
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.1963,0,0,0,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.0886,0,1,1,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.9512,0,2,2,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7013,0,3,3,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.0459,0,4,4,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.339,0,5,5,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.118,0,6,6,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.3346,0,7,7,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.2179,0,8,8,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.6376,0,9,9,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.8347,0,10,10,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.218,0,11,11,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.8926,0,12,12,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.0011,0,13,13,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.8875,0,14,14,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.8,0,15,15,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7679,0,16,16,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.9679,0,17,17,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.0179,0,18,18,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.6847,0,19,19,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7345,0,20,20,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.8499,0,21,21,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.3511,0,22,22,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7186,0,23,23,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.0674,0,24,24,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.8343,0,25,25,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.8339,0,26,26,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.051,0,27,27,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7539,0,28,28,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.1506,0,29,29,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7852,0,30,30,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.0844,0,31,31,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.0343,0,32,32,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.9996,0,33,33,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.1083,0,34,34,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.8048,0,35,35,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.8286,0,36,36,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.1866,0,37,37,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7499,0,38,38,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.1386,0,39,39,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7243,0,40,40,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7518,0,41,41,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.9268,0,42,42,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.6569,0,43,43,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7182,0,44,44,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7203,0,45,45,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.8582,0,46,46,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.9521,0,47,47,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
