key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[1.0722000000178866],10,0,10,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0005000000000024],11,0,11,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0281000000238407],12,0,12,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0428999999761572],13,0,13,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0474000000059647],14,0,14,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0428999999761572],15,0,15,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[0.9968000000119304],16,0,16,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.399800000011922],17,0,17,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
0,0,,18,0,18,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.4423000000119117],19,0,19,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0660000000000025],20,0,20,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[0.9829999999999899],21,0,21,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.3845000000000027],22,0,22,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.174500000000009],23,0,23,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1188000000119018],24,0,24,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.482900000005941],25,0,25,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
0,0,,26,0,26,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.13790000000594205,1.0354999999999848]",27,0,27,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1547000000178969],28,0,28,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1405999999940377],29,0,29,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
0,0,,30,0,30,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.1702000000178714,1.0529999999999973]",31,0,31,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0917000000178803],32,0,32,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1103000000119039],33,0,33,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0502000000178668],34,0,34,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.2328000000119061],35,0,35,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0916999999880943],36,0,36,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1539000000059616],37,0,37,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0914000000059616],38,0,38,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1916999999880886],39,0,39,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.13809999999404],40,0,40,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.2377999999821157],41,0,41,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1857000000178743],42,0,42,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.2249999999999943],43,0,43,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[0.6941999999880863],44,0,44,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.194899999976144],45,0,45,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1410000000000196],46,0,46,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1516999999880682],47,0,47,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.217599999994036],48,0,48,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.153599999994043],49,0,49,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0308000000119364],50,0,50,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.3256000000238544],51,0,51,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.2493999999761627],52,0,52,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
0,0,,53,0,53,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.19140000000595592,1.2419999999999902]",54,0,54,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0286999999880777],55,0,55,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.27930000001194344,1.1812000000178955]",56,0,56,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.44700000000000273,1.6835000000000093]",57,0,57,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.2500999999940348],58,0,58,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.5196999999880632,1.2215999999940266]",59,0,59,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.3672000000178741],60,0,60,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.5865000000000009,1.1915999999940539]",61,0,61,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.4865000000000066,1.182900000005958]",62,0,62,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.3029999999999973],63,0,63,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1270000000000095],64,0,64,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0759999999999934],65,0,65,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1870000000000118],66,0,66,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1109000000059837],67,0,67,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.117400000005972],68,0,68,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.2418000000119207],69,0,69,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1094000000059623],70,0,70,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.0494999999999948],71,0,71,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1413999999761586],72,0,72,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.1124000000059482],73,0,73,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0579999999999927],74,0,74,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.2741999999880704],75,0,75,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1549000000059664],76,0,76,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1199000000059698],77,0,77,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[1.4435999999940634],78,0,78,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.1552999999821338],79,0,79,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""comma""]",0,[0.9930999999940298],80,0,80,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0240999999940357],81,0,81,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
"[""period""]",0,[1.0329000000059523],82,0,82,0,1,6021b0d5d7628f209d19a8ca,Mężczyzna,22,2021-07-13_21h38.56.381,rantool2,2021.1.4,Win32,120.2356619,6021b0d5d7628f209d19a8ca,60d9d14f4a8a35a482e0d9bf,60edeb8431d6430901ffad0d,,,,,,,,,,,,
