key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,1.559,0,10,10,34,1,6017c9139ab598a3d61b6c64,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.0202,0,11,11,45,1,6017c9139ab598a3d61b6c64,RORRORO,RORRORR,20.78182524,21.22513037,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.1579,0,12,12,44,1,6017c9139ab598a3d61b6c64,RORROOO,RORROOR,21.66733484,22.02566557,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,4.1634,0,13,13,63,1,6017c9139ab598a3d61b6c64,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,1.876,0,14,14,50,1,6017c9139ab598a3d61b6c64,RROOROO,RROOROR,21.73568164,22.02566557,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.6859,0,15,15,62,1,6017c9139ab598a3d61b6c64,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,1.6415,0,16,16,47,1,6017c9139ab598a3d61b6c64,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.218,0,17,17,27,1,6017c9139ab598a3d61b6c64,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,3.1573,0,18,18,6,1,6017c9139ab598a3d61b6c64,OOORROO,OOORROR,21.12383932,21.38562617,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.2421,0,19,19,61,1,6017c9139ab598a3d61b6c64,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.8245,0,20,20,41,1,6017c9139ab598a3d61b6c64,ROROORO,ROROORR,20.42602454,21.71443381,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.4192,0,21,21,53,1,6017c9139ab598a3d61b6c64,RRORORO,RRORORR,20.71309134,21.90565814,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.7925,0,22,22,33,1,6017c9139ab598a3d61b6c64,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,3.1674,0,23,23,0,1,6017c9139ab598a3d61b6c64,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.3935,0,24,24,14,1,6017c9139ab598a3d61b6c64,OORRROO,OORRROR,22.24142883,22.16977179,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.0839,0,25,25,21,1,6017c9139ab598a3d61b6c64,ORORORO,ORORORR,20.39515459,22.06781359,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.9439,0,26,26,2,1,6017c9139ab598a3d61b6c64,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.7854,0,27,27,38,1,6017c9139ab598a3d61b6c64,ROORROO,ROORROR,21.79500819,21.36812781,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.9573,0,28,28,8,1,6017c9139ab598a3d61b6c64,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,3.1003,0,29,29,46,1,6017c9139ab598a3d61b6c64,RORRROO,RORRROR,22.00300695,21.24781509,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.9718,0,30,30,26,1,6017c9139ab598a3d61b6c64,ORROROO,ORROROR,22.02732763,21.71443381,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.7515,0,31,31,43,1,6017c9139ab598a3d61b6c64,RORORRO,RORORRR,20.71309134,21.07490964,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,1.9503,0,32,32,24,1,6017c9139ab598a3d61b6c64,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.4185,0,33,33,19,1,6017c9139ab598a3d61b6c64,OROORRO,OROORRR,21.73568164,22.11181017,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.188,0,34,34,48,1,6017c9139ab598a3d61b6c64,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.6336,0,35,35,13,1,6017c9139ab598a3d61b6c64,OORRORO,OORRORR,21.66733484,22.11181017,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,1.9004,0,36,36,4,1,6017c9139ab598a3d61b6c64,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.8999,0,37,37,12,1,6017c9139ab598a3d61b6c64,OORROOO,OORROOR,21.30250474,22.02786418,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.3109,0,38,38,11,1,6017c9139ab598a3d61b6c64,OORORRO,OORORRR,22.18365867,22.6797523,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,3.067,0,39,39,35,1,6017c9139ab598a3d61b6c64,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.0614,0,40,40,20,1,6017c9139ab598a3d61b6c64,OROROOO,OROROOR,21.31236711,21.90565814,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.467,0,41,41,51,1,6017c9139ab598a3d61b6c64,RROORRO,RROORRR,21.89852628,22.02786418,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,4.1385,0,42,42,52,1,6017c9139ab598a3d61b6c64,RROROOO,RROROOR,22.18365867,22.11097995,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.304,0,43,43,1,1,6017c9139ab598a3d61b6c64,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.2334,0,44,44,22,1,6017c9139ab598a3d61b6c64,ORORROO,ORORROR,22.02732763,21.57657071,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,1.8169,0,45,45,9,1,6017c9139ab598a3d61b6c64,OOROORO,OOROORR,21.07991943,22.2428857,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.6169,0,46,46,18,1,6017c9139ab598a3d61b6c64,OROOROO,OROOROR,20.84860893,21.22513037,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.7339,0,47,47,31,1,6017c9139ab598a3d61b6c64,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.0435,0,48,48,32,1,6017c9139ab598a3d61b6c64,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,3.5435,0,49,49,15,1,6017c9139ab598a3d61b6c64,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.684,0,50,50,29,1,6017c9139ab598a3d61b6c64,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,1.9167,0,51,51,36,1,6017c9139ab598a3d61b6c64,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.5232,0,52,52,10,1,6017c9139ab598a3d61b6c64,OOROROO,OOROROR,21.31236711,21.07490964,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.7896,0,53,53,7,1,6017c9139ab598a3d61b6c64,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.9665,0,54,54,16,1,6017c9139ab598a3d61b6c64,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.0838,0,55,55,40,1,6017c9139ab598a3d61b6c64,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,1.3669,0,56,56,28,1,6017c9139ab598a3d61b6c64,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,1.1334,0,57,57,60,1,6017c9139ab598a3d61b6c64,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,1.2268,0,58,58,56,1,6017c9139ab598a3d61b6c64,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,1.8412,0,59,59,23,1,6017c9139ab598a3d61b6c64,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,0.9339,0,60,60,59,1,6017c9139ab598a3d61b6c64,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.8118,0,61,61,37,1,6017c9139ab598a3d61b6c64,ROORORO,ROORORR,20.42602454,21.57657071,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
j,2.3,0,62,62,25,1,6017c9139ab598a3d61b6c64,ORROORO,ORROORR,21.79500819,22.61624387,series_1,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
f,2.0339,0,63,63,58,1,6017c9139ab598a3d61b6c64,RRROROO,RRROROR,22.1285618,21.37121559,series_0,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,,,,,,,,
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[1.0991999999992572],0,0,0,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[0.3299999999999841],1,0,1,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma""]",0,[0.26730000000077325],2,0,2,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma""]",0,[1.0158999999985099],3,0,3,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma"",""period""]",0,"[0.3015999999977339,0.3176999999992063]",4,0,4,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[0.2543000000007396],5,0,5,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma""]",0,[0.33329999999699567],6,0,6,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma""]",0,[0.6449000000022238],7,0,7,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[0.26069999999924676],8,0,8,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[0.5569999999999595],9,0,9,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[0.3009999999999877],10,0,10,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma""]",0,[0.29330000000072687],11,0,11,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma"",""period"",""period""]",0,"[0.2799999999999727,1.5879999999999654,1.8719999999999573]",12,0,12,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period"",""period""]",0,"[0.23599999999999,0.9501999999991995]",13,0,13,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""comma""]",0,[0.43980000000073005],14,0,14,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period""]",0,[0.40800000000001546],15,0,15,0,1
,,,,,,,6017c9139ab598a3d61b6c64,,,,,,6017c9139ab598a3d61b6c64,Mężczyzna,19,2021-09-06_19h17.36.166,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364d16f4218dcbf4a5b230,"[""period"",""comma""]",0,"[0.29199999999997317,1.8281000000014842]",16,0,16,0,1
