key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.492999999999995],22,0,22,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.46999999999999886],23,0,23,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.5500000000000114],24,0,24,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
0,0,,25,0,25,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.28700000000000614],26,0,26,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.28000000000000114],27,0,27,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.2680000000000007],28,0,28,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.28700000000000614],29,0,29,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.367999999999995],30,0,30,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.35300000000000864],31,0,31,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.27800000000002],32,0,32,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.117999999999995],33,0,33,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.028999999999996362],34,0,34,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.15100000000001046],35,0,35,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.12100000000000932],36,0,36,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.22499999999999432],37,0,37,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.21100000000001273],38,0,38,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.12600000000000477],39,0,39,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.15800000000001546],40,0,40,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.08400000000000318],41,0,41,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.2189999999999941],42,0,42,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.2600000000000193],43,0,43,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.24100000000001387],44,0,44,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.24399999999999977],45,0,45,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.21399999999999864],46,0,46,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3300000000000125],47,0,47,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3410000000000082],48,0,48,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.5600000000000023],49,0,49,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3789999999999907],50,0,50,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.6119999999999948],51,0,51,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.3120000000000118],52,0,52,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.4439999999999884],53,0,53,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.3009999999999877],54,0,54,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.45799999999997],55,0,55,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.4949999999999477],56,0,56,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.4089999999999918],57,0,57,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.4399999999999977],58,0,58,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.35199999999997544],59,0,59,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3709999999999809],60,0,60,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.34300000000001774],61,0,61,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.47199999999998],62,0,62,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.5959999999999468],63,0,63,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.4479999999999791],64,0,64,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[1.1679999999999495],65,0,65,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.3009999999999877],66,0,66,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.2699999999999818],67,0,67,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.18599999999997863],68,0,68,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.5289999999999964],69,0,69,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.5189999999999486],70,0,70,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.31799999999998363],71,0,71,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.4049999999999727],72,0,72,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.3269999999999982],73,0,73,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.5439999999999827],74,0,74,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3720000000000141],75,0,75,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3580000000000041],76,0,76,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.23399999999998045],77,0,77,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.4259999999999877],78,0,78,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3939999999999486],79,0,79,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.3919999999999959],80,0,80,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.36099999999999],81,0,81,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""comma""]",0,[0.45100000000002183],82,0,82,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.339999999999975],83,0,83,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.2720000000000482],84,0,84,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
"[""period""]",0,[0.36899999999997135],85,0,85,0,1,5f832c1efcce9447bcbb28de,Mężczyzna,23,2021-07-13_21h25.35.768,rantool2,2021.1.4,Win32,60.0240096,5f832c1efcce9447bcbb28de,60d9d14f4a8a35a482e0d9bf,60ede86077011f5f46e619d3,,,,,,,,,,,,
