key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,22,0,22,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,23,0,23,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,24,0,24,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,25,0,25,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,26,0,26,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,27,0,27,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,28,0,28,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,29,0,29,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,30,0,30,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,31,0,31,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,32,0,32,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,33,0,33,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,34,0,34,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[1.09050000000002],35,0,35,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,36,0,36,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,37,0,37,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,38,0,38,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,39,0,39,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,40,0,40,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,41,0,41,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,42,0,42,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,43,0,43,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,44,0,44,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,45,0,45,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,46,0,46,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,47,0,47,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,48,0,48,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,49,0,49,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,50,0,50,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,51,0,51,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,52,0,52,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,53,0,53,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,54,0,54,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,55,0,55,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,56,0,56,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,57,0,57,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,58,0,58,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,59,0,59,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,60,0,60,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,61,0,61,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,62,0,62,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,63,0,63,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,64,0,64,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,65,0,65,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,66,0,66,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,67,0,67,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,68,0,68,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,69,0,69,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,70,0,70,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,71,0,71,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,72,0,72,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,73,0,73,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,74,0,74,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,75,0,75,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,76,0,76,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,77,0,77,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,78,0,78,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,79,0,79,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,80,0,80,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,81,0,81,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,82,0,82,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,83,0,83,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,84,0,84,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,85,0,85,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,86,0,86,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,87,0,87,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,88,0,88,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,89,0,89,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,90,0,90,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,91,0,91,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,92,0,92,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,93,0,93,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""comma""]",0,[0.3012999999523345],94,0,94,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.29030000019071167],95,0,95,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""comma""]",0,[0.26350000000002183],96,0,96,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.2713999998569534],97,0,97,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""comma""]",0,[0.23379999995228218],98,0,98,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.27719999980922694],99,0,99,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.316799999952309],100,0,100,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.3209000000953779],101,0,101,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.03350000000000364],102,0,102,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.2545000000000073],103,0,103,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""comma""]",0,[0.29220000004767144],104,0,104,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.31850000000002865],105,0,105,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""comma""]",0,[0.27329999995231447],106,0,106,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.5598000001907053],107,0,107,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,108,0,108,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,109,0,109,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,110,0,110,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,111,0,111,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,112,0,112,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,113,0,113,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,114,0,114,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,115,0,115,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[1.943700000047727],116,0,116,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,0,0,,117,0,117,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.5847000000476896],118,0,118,0,1
,,,,,,,610926e613ebd1c7193829e9,,,,,,610926e613ebd1c7193829e9,Kobieta,18,2021-09-06_19h01.32.358,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,6136494fcf5877fe15755cb3,"[""period""]",0,[0.3337999999523049],119,0,119,0,1
