key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.04169999999973584,0.19599999999999795,0.3902999999998258,0.5371999999997286,0.7386000000001047,0.8418999999999244,1.0271000000001038,1.13569999999973,1.3445000000000107,1.4596999999997138,1.6652999999998315,1.7941000000000997,1.9710000000000036]",13,0,13,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.11210000000008336,0.30620000000016034,0.43810000000007676,0.636700000000161,0.7807999999998003,0.9551000000000727,1.0983999999998844,1.2866000000000781,1.4236000000000786,1.6201000000000931,1.7353999999998848,1.9287000000001626]",14,0,14,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.056900000000382533,0.2704999999999984,0.4051000000000897,0.665900000000363,0.803700000000191,1.0002000000001772,1.1604000000003794,1.345499999999987,1.4686000000000945,1.6737000000001956,1.7769000000003814,1.9564000000003716]",15,0,15,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.05529999999981783,0.22019999999972129,0.29310000000009495,0.47050000000001546,0.5370000000000061,0.6867999999998062,0.7912999999998078,0.8946000000001106,1.0356999999997356,1.137799999999828,1.3116999999997176,1.4121000000000947,1.5466000000000975,1.6415000000000077,1.7872999999998171,1.859799999999808]",16,0,16,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""period""]",0,"[0.023500000000012733,0.08779999999981669,0.23889999999991574,0.2605000000000075,0.4547999999998069,0.46429999999980964,0.6558999999999173,0.6596999999997308,0.8689999999999998,0.8810000000000002,1.1030999999996425,1.2520999999996434,1.4048999999999126,1.4436999999997226,1.6400000000000148,1.7040999999996416,1.8245000000000005]",17,0,17,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""period"",""comma""]",0,"[0.02289999999990755,0.06999999999999318,0.23509999999961906,0.2715999999996086,0.47399999999998954,0.47819999999970264,0.6416999999997017,0.7621999999996945,0.8680999999996004,1.0088999999998975,1.1207999999998037,1.263899999999893,1.339199999999721,1.509999999999991,1.5515999999996097,1.7620000000000005,1.7923999999999012,1.9503999999998882]",18,0,18,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma""]",0,"[0.07010000000011019,0.17189999999990846,0.3221000000000913,0.403299999999831,0.5872000000001947,0.6152000000001863,0.8116000000000838,0.9968999999998971,1.0583999999999207,1.2296000000000902,1.3414999999999964,1.447600000000108,1.5931000000001063,1.6539999999999964,1.8729999999999905]",19,0,19,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.020700000000175578,0.07840000000038572,0.22660000000010427,0.26249999999998863,0.42070000000018126,0.44440000000037116,0.6274000000003639,0.6705000000000041]",20,0,20,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.7456000000001097,0.8019999999999925,0.9246000000001118,1.0011000000000934,1.1121000000001118,1.236100000000107,1.3222999999998137,1.46219999999974,1.5289999999999964,1.705399999999912,1.7552999999998065,1.9431999999997345]",21,0,21,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.014600000000086766,0.17439999999990619,0.291899999999913,0.4156000000000972,0.5384999999999991,0.6477000000001851,0.7487999999998181,0.8574999999999875,0.9383999999998878,1.0559999999999832,1.1282000000001915,1.2857000000001904,1.3847999999998137,1.5457000000001813,1.609799999999808,1.7473999999999137,1.77210000000008]",22,0,22,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,23,0,23,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma""]",0,"[1.4103000000002623,1.503200000000163,1.671600000000069,1.8262000000001706]",24,0,24,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[-0.015199999999737202,0.20870000000019218,0.3716000000000861,0.5538000000002796,0.7482000000001676,0.9906000000000859,1.222100000000097,1.4536000000000797,1.6927000000001726,1.9230000000000018]",25,0,25,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""period"",""comma""]",0,"[0.19820000000018467,0.42020000000016466,0.6368999999998834,1.0158999999999025,1.980200000000167]",26,0,26,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.22070000000019263,0.42849999999998545,0.6482000000001733,0.8032000000001744,1.0568999999998994,1.2652999999997974]",27,0,27,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[0.32129999999980896],28,0,28,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""period""]",0,"[0.10380000000029099,1.9374000000003946]",29,0,29,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[1.6917999999998017],30,0,30,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[0.8293999999999073],31,0,31,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""comma""]",0,"[1.0376999999997167,1.8862999999998067]",32,0,32,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.12469999999970582,0.31339999999988777,0.49360000000007176,0.6701999999997099,0.8601999999997076,1.0349999999999966,1.1699999999999875,1.335199999999702,1.5757999999998162,1.739399999999904,1.8912999999998021]",33,0,33,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""comma"",""comma"",""period"",""comma"",""comma"",""period"",""comma""]",0,"[0.1076000000001045,0.38850000000002183,0.574700000000206,1.0428999999999178,1.2248999999999057,1.3901000000001034,1.4258999999999276,1.6197999999998274,1.7600000000000193,1.8385000000000105]",34,0,34,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.01999999999998181,0.1085999999996261,0.2881999999997049,0.42009999999962133,0.6057999999998174,0.6899999999999977,0.9350999999996361,0.9733999999999128,1.235099999999619,1.3613999999998896,1.470799999999798,1.6511999999997045,1.7346999999997195,1.936599999999629]",35,0,35,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.04330000000030054,0.26530000000028053,0.38010000000011246,0.5882000000001995,0.6693000000002769,0.8913000000002853,1.0011000000000934,1.194500000000005,1.3002000000001885,1.5177000000001897,1.6383999999999048,1.8208999999999094,1.9218999999999085]",36,0,36,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""period"",""comma""]",0,"[0.138600000000082,0.25370000000017967,0.4543999999999073,0.5625,0.7283999999999082,0.8574999999999875,1.0233999999998957,1.1132000000001767,1.3607999999998128,1.3647999999998035,1.5790000000000077,1.736299999999801,1.8061000000001002]",37,0,37,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.006499999999988404,0.04539999999991551,0.25470000000018445,0.3908000000002687,0.504800000000273,0.6599999999999966,0.7382000000001767,0.9544999999999959,1.0366000000001065,1.1617000000001951,1.3328999999999098,1.425399999999911,1.6218000000002917,1.6943999999999164,1.8799999999999955,1.9300000000000068]",38,0,38,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""comma"",""comma"",""period""]",0,"[0.12769999999972015,0.22579999999982192,0.36029999999982465,0.42150000000000887,0.5648999999999091,0.6148999999999205,0.7633999999999048,0.7765999999996325,0.9537999999998306,1.2202999999998099,1.4567999999998165,1.6921999999997297,1.8605999999996357]",39,0,39,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""period""]",0,"[0.009800000000268483,0.11980000000028213,0.30410000000009063,0.4039000000003625,0.5434999999999945,0.6699999999999875,0.8024000000003753,0.9093000000002576,1.0557000000001722,1.1692000000001883,1.3526000000000806,1.4549000000003502,1.7136000000000706,1.842800000000267,1.9779999999999802]",40,0,40,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.18589999999989004,0.2742999999998119,0.45210000000008677,0.5409999999999968,0.7189999999999941,0.7878999999998939,0.9541000000000963,1.0264999999999986,1.1921000000000959,1.317600000000084,1.484799999999808,1.591600000000085,1.7843999999998914,1.8676999999997292]",41,0,41,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.03979999999981487,0.06429999999980396,0.2874999999999943,0.340399999999903,0.5122999999998115,0.6034999999999968,0.8201999999997156,0.9884999999999877,1.146199999999709,1.264199999999704,1.4551000000000727,1.6128999999998825,1.8100000000000023,1.947799999999802]",42,0,42,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.13789999999991664,0.3919999999999959,0.592000000000013,0.7515000000000214,0.9750000000000227,1.1214999999999975,1.3440000000000225,1.4852999999998246,1.6901000000001147,1.8181999999997345,1.9596000000001084]",43,0,43,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.08699999999998909,0.29960000000008336,0.5224999999999795,0.7562000000001774,0.9418000000002849,1.155899999999889,1.3703999999999041,1.6023999999999035,1.8588999999998919]",44,0,44,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.08810000000011087,0.29670000000018604,0.5084000000003641,0.7115000000000009,0.945700000000187,1.1349000000003855,1.357200000000205,1.4947000000001935,1.6691000000000997,1.7895000000000039,1.9747000000001833]",45,0,45,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma""]",0,"[0.049600000000083355,0.19530000000025893,0.31620000000017967,0.4658999999998912]",46,0,46,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period""]",0,"[1.9365000000000236,1.9403999999999257]",47,0,47,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.14349999999998886,0.32020000000017035,0.5092000000001633,0.6753000000002771,0.8071000000000765,0.9474999999999909]",48,0,48,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,49,0,49,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,50,0,50,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,51,0,51,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,52,0,52,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,53,0,53,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,54,0,54,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,55,0,55,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,56,0,56,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,57,0,57,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,58,0,58,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,59,0,59,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,60,0,60,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,61,0,61,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,62,0,62,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,63,0,63,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,64,0,64,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,65,0,65,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period""]",0,"[1.304100000000119,1.5878999999999337,1.7568999999999164,1.9375]",66,0,66,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.32439999999991187,0.5078000000002589,0.776100000000099,0.9624999999999773,1.117700000000184,1.2781000000001086,1.4250000000000114,1.6108000000002676,1.7716000000000918]",67,0,67,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.02620000000018763,0.36270000000018854,0.5575000000000045,0.8377000000002113,1.0406000000000972,1.2379999999999995]",68,0,68,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,69,0,69,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,70,0,70,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,71,0,71,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,72,0,72,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,73,0,73,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,74,0,74,0,1
