key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,2.443,0,27,27,17,1,5f885bf60fdd0c2f49d2ca70,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.691,0,28,28,27,1,5f885bf60fdd0c2f49d2ca70,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.994,0,29,29,6,1,5f885bf60fdd0c2f49d2ca70,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.911,0,30,30,61,1,5f885bf60fdd0c2f49d2ca70,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.669,0,31,31,20,1,5f885bf60fdd0c2f49d2ca70,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.637,0,32,32,40,1,5f885bf60fdd0c2f49d2ca70,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.757,0,33,33,12,1,5f885bf60fdd0c2f49d2ca70,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.666,0,34,34,22,1,5f885bf60fdd0c2f49d2ca70,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.584,0,35,35,36,1,5f885bf60fdd0c2f49d2ca70,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.369,0,36,36,41,1,5f885bf60fdd0c2f49d2ca70,ROROORO,ROROORR,20.42602454,21.71443381,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.537,0,37,37,49,1,5f885bf60fdd0c2f49d2ca70,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.417,0,38,38,42,1,5f885bf60fdd0c2f49d2ca70,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.576,0,39,39,10,1,5f885bf60fdd0c2f49d2ca70,OOROROO,OOROROR,21.31236711,21.07490964,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,1.873,0,40,40,52,1,5f885bf60fdd0c2f49d2ca70,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.568,0,41,41,31,1,5f885bf60fdd0c2f49d2ca70,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.819,0,42,42,15,1,5f885bf60fdd0c2f49d2ca70,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.522,0,43,43,47,1,5f885bf60fdd0c2f49d2ca70,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.7,0,44,44,32,1,5f885bf60fdd0c2f49d2ca70,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,1.802,0,45,45,60,1,5f885bf60fdd0c2f49d2ca70,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,1.918,0,46,46,16,1,5f885bf60fdd0c2f49d2ca70,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.553,0,47,47,21,1,5f885bf60fdd0c2f49d2ca70,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,1.86,0,48,48,23,1,5f885bf60fdd0c2f49d2ca70,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,1.851,0,49,49,0,1,5f885bf60fdd0c2f49d2ca70,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.585,0,50,50,19,1,5f885bf60fdd0c2f49d2ca70,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.111,0,51,51,59,1,5f885bf60fdd0c2f49d2ca70,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.162,0,52,52,24,1,5f885bf60fdd0c2f49d2ca70,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.755,0,53,53,25,1,5f885bf60fdd0c2f49d2ca70,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.719,0,54,54,43,1,5f885bf60fdd0c2f49d2ca70,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.568,0,55,55,3,1,5f885bf60fdd0c2f49d2ca70,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.705,0,56,56,53,1,5f885bf60fdd0c2f49d2ca70,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.468,0,57,57,57,1,5f885bf60fdd0c2f49d2ca70,RRROORO,RRROORR,21.82425538,22.07102821,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.751,0,58,58,58,1,5f885bf60fdd0c2f49d2ca70,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.702,0,59,59,51,1,5f885bf60fdd0c2f49d2ca70,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.674,0,60,60,34,1,5f885bf60fdd0c2f49d2ca70,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,3.373,0,61,61,5,1,5f885bf60fdd0c2f49d2ca70,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
f,2.487,0,62,62,9,1,5f885bf60fdd0c2f49d2ca70,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
j,2.586,0,63,63,30,1,5f885bf60fdd0c2f49d2ca70,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,,,,,,,,
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.228999999999985],0,0,0,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""period""]",0,[1.4189999999999827],1,0,1,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""period""]",0,[1.461999999999989],2,0,2,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""period""]",0,[1.4209999999999923],3,0,3,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.350999999999999],4,0,4,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.4069999999999823],5,0,5,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""period"",""period""]",0,"[0.5029999999999859,1.4029999999999632]",6,0,6,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.2799999999999727],7,0,7,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.4019999999999868],8,0,8,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.3190000000000168],9,0,9,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""period""]",0,[1.4680000000000177],10,0,10,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.6270000000000095],11,0,11,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.622000000000014],12,0,12,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.5849999999999795],13,0,13,0,1
,,,,,,,5f885bf60fdd0c2f49d2ca70,,,,,,5f885bf60fdd0c2f49d2ca70,Mężczyzna,19,2021-09-06_19h14.26.105,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364c3fc6378c2a35caa135,"[""comma""]",0,[1.4680000000000177],14,0,14,0,1
